Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F21,Undergraduate,MUS      16,NATHAN J S,A+,29
F21,Undergraduate,MUS      16,NATHAN J S,A,11
F21,Undergraduate,MUS      16,NATHAN J S,A-,4
F21,Undergraduate,MUS      16,NATHAN J S,B+,1
F21,Undergraduate,MUS      16,NATHAN J S,B,3
F21,Undergraduate,MUS      16,NATHAN J S,B-,2
F21,Undergraduate,MUS      16,NATHAN J S,C+,1
F21,Undergraduate,MUS      16,NATHAN J S,C,2
F21,Undergraduate,MUS      16,NATHAN J S,D-,1
F21,Undergraduate,MUS      17,MALVINNI D,A+,56
F21,Undergraduate,MUS      17,MALVINNI D,A,55
F21,Undergraduate,MUS      17,MALVINNI D,A-,11
F21,Undergraduate,MUS      17,MALVINNI D,B+,1
F21,Undergraduate,MUS      17,MALVINNI D,B,2
F21,Undergraduate,MUS      17,MALVINNI D,B-,2
F21,Undergraduate,MUS      17,MALVINNI D,C,2
F21,Undergraduate,MUS      17,MALVINNI D,C-,1
F21,Undergraduate,MUS      17,MALVINNI D,D+,1
F21,Undergraduate,MUS      17,MALVINNI D,F,1
F21,Undergraduate,MUS      20A,BAYRAKDARIAN,A+,5
F21,Undergraduate,MUS      20A,BAYRAKDARIAN,A,4
F21,Undergraduate,MUS      20A,BAYRAKDARIAN,A-,1
F21,Undergraduate,MUS      20B,BAYRAKDARIAN,A+,3
F21,Undergraduate,MUS      20B,BAYRAKDARIAN,A,4
F21,Undergraduate,MUS      20B,BAYRAKDARIAN,A-,2
F21,Undergraduate,MUS      20C,BAYRAKDARIAN,A+,6
F21,Undergraduate,MUS      20C,BAYRAKDARIAN,A,3
F21,Undergraduate,MUS      31A,KISLENKO N,A+,9
F21,Undergraduate,MUS      31A,KISLENKO N,A,11
F21,Undergraduate,MUS      31A,KISLENKO N,B+,2
F21,Undergraduate,MUS      31A,KISLENKO N,B,2
F21,Undergraduate,MUS      31X,KISLENKO N,A,18
F21,Undergraduate,MUS      88,RADNA R,A,4
F21,Undergraduate,MUS      88,RADNA R,A-,1
F21,Undergraduate,MUS     106A,THOLL A A,A+,2
F21,Undergraduate,MUS     106A,THOLL A A,A,6
F21,Undergraduate,MUS     106A,THOLL A A,A-,3
F21,Undergraduate,MUS     106A,THOLL A A,B+,1
F21,Undergraduate,MUS     108,THOLL A A,A,4
F21,Undergraduate,MUS     108,THOLL A A,C,1
F21,Undergraduate,MUS     109LA,ROADS C,A,15
F21,Undergraduate,MUS     114,HOLTON J D,A+,19
F21,Undergraduate,MUS     114,HOLTON J D,A,53
F21,Undergraduate,MUS     114,HOLTON J D,A-,20
F21,Undergraduate,MUS     114,HOLTON J D,B+,7
F21,Undergraduate,MUS     114,HOLTON J D,B,7
F21,Undergraduate,MUS     114,HOLTON J D,B-,5
F21,Undergraduate,MUS     114,HOLTON J D,C+,3
F21,Undergraduate,MUS     114,HOLTON J D,C,2
F21,Undergraduate,MUS     114,HOLTON J D,C-,2
F21,Undergraduate,MUS     114,HOLTON J D,D,1
F21,Undergraduate,MUS     114,HOLTON J D,F,1
F21,Undergraduate,MUS     115,KATZ D H,A+,2
F21,Undergraduate,MUS     115,KATZ D H,A,19
F21,Undergraduate,MUS     115,KATZ D H,A-,2
F21,Undergraduate,MUS     115,KATZ D H,B+,1
F21,Undergraduate,MUS     120A,KUZIN M,A,6
F21,Undergraduate,MUS     120A,KUZIN M,A-,1
F21,Undergraduate,MUS     152,KISLENKO N,A+,2
F21,Undergraduate,MUS     152,KISLENKO N,A,9
F21,Undergraduate,MUS     160A,BOURNE J E,A+,6
F21,Undergraduate,MUS     160A,BOURNE J E,A,8
F21,Undergraduate,MUS     160A,BOURNE J E,A-,4
F21,Undergraduate,MUS     160A,BOURNE J E,B+,4
F21,Undergraduate,MUS     160A,BOURNE J E,B-,1
F21,Undergraduate,MUS     160A,BOURNE J E,F,1
F21,Undergraduate,MUS     168J,NOVAK D E,A,8
F21,Undergraduate,MUS     168J,NOVAK D E,A-,2
F21,Undergraduate,MUS     168J,NOVAK D E,B,1
F21,Undergraduate,MUS     168J,NOVAK D E,C,1
F21,Undergraduate,MUS     168J,NOVAK D E,F,1
F21,Undergraduate,MUS     176,COOLEY T,A+,8
F21,Undergraduate,MUS     176,COOLEY T,A,5
F21,Undergraduate,MUS     183,KATZ D H,A,9
F21,Undergraduate,MUS     183,KATZ D H,A-,7
F21,Graduate,MUS     203MT,BOURNE J E,S,6
F21,Graduate,MUS     227,NOVAK D E,A,6
F21,Graduate,MUS     256,BALLERINO J M,A,9
F21,Graduate,MUS     257,OLIVEIRA J P,S,6
F21,Graduate,MUS     283,KATZ D H,A+,2
F21,Graduate,MUS     283,KATZ D H,A,9
F21,Graduate,MUS     283,KATZ D H,A-,4
F21,Graduate,MUS     593,SPRIGGE M A,S,5
F21,Graduate,MUS     595,ROTHFARB L A,A,4
F21,Graduate,MUS     595,ROTHFARB L A,A-,1
F21,Undergraduate,MUS  CS 105,HOGAN L A,P,9
F21,Undergraduate,MUS  CS 105,WATTS A A,P,15
F21,Undergraduate,MUS A    34,BAMBACH P A,A,15
F21,Undergraduate,MUS A    36,LAMARTINE N C,A,11
F21,Undergraduate,MUS A    36,LAMARTINE N C,C,1
F21,Undergraduate,MUS A    37,LAMARTINE N C,A,21
F21,Undergraduate,MUS A    37M,LAMARTINE N C,A,7
F21,Undergraduate,MUS A    37M,LAMARTINE N C,C,1
F21,Undergraduate,MUS A    42,KUZIN M,A,24
F21,Undergraduate,MUS A    42,KUZIN M,A-,1
F21,Undergraduate,MUS A    44,KLOETZEL J M,A,4
F21,Undergraduate,MUS A    44,KLOETZEL J M,B-,1
F21,Undergraduate,MUS A    44,NATHAN J S,A+,7
F21,Undergraduate,MUS A    44,NATHAN J S,A,12
F21,Undergraduate,MUS A    44,NATHAN J S,A-,1
F21,Undergraduate,MUS A    44,NATHAN J S,B,1
F21,Undergraduate,MUS A    70J,NORTH R H,A+,3
F21,Undergraduate,MUS A    70J,NORTH R H,A,2
F21,Undergraduate,MUS A   134,BAMBACH P A,A,17
F21,Undergraduate,MUS A   136,LAMARTINE N C,A,13
F21,Undergraduate,MUS A   137,LAMARTINE N C,A,6
F21,Undergraduate,MUS A   140,GIBSON S E,A+,7
F21,Undergraduate,MUS A   142,KUZIN M,A,11
F21,Undergraduate,MUS A   143,FELBER J,A,6
F21,Undergraduate,MUS A   144,NATHAN J S,A+,8
F21,Undergraduate,MUS A   144,NATHAN J S,A,13
F21,Undergraduate,MUS A   149,NATHAN J S,A,4
F21,Undergraduate,MUS A   149,NATHAN J S,B,1
F21,Undergraduate,MUS A   170J,NORTH R H,A+,1
F21,Undergraduate,MUS A   170J,NORTH R H,A,4
F21,Undergraduate,MUS A   170J,NORTH R H,A-,2
F21,Graduate,MUS A   238,BAYRAKDARIAN,A+,5
F21,Graduate,MUS A   242,KUZIN M,A+,7
F21,Graduate,MUS A   242,KUZIN M,A,2
