Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F21,Undergraduate,HIST    142AL,ZIPPERSTEIN S,C-,1
F21,Undergraduate,HIST    146,SEIKALY S R,A,21
F21,Undergraduate,HIST    146,SEIKALY S R,A-,4
F21,Undergraduate,HIST    146,SEIKALY S R,B+,2
F21,Undergraduate,HIST    146,SEIKALY S R,B,8
F21,Undergraduate,HIST    146,SEIKALY S R,B-,2
F21,Undergraduate,HIST    146,SEIKALY S R,C,2
F21,Undergraduate,HIST    146,SEIKALY S R,F,1
F21,Undergraduate,HIST    159B,CASE S H,A,1
F21,Undergraduate,HIST    159B,CASE S H,A-,2
F21,Undergraduate,HIST    159B,CASE S H,B+,3
F21,Undergraduate,HIST    159B,CASE S H,B,8
F21,Undergraduate,HIST    159B,CASE S H,B-,5
F21,Undergraduate,HIST    159B,CASE S H,C+,4
F21,Undergraduate,HIST    159B,CASE S H,C-,2
F21,Undergraduate,HIST    159B,CASE S H,D,1
F21,Undergraduate,HIST    159B,CASE S H,F,1
F21,Undergraduate,HIST    162B,MAJEWSKI J D,A+,1
F21,Undergraduate,HIST    162B,MAJEWSKI J D,A,7
F21,Undergraduate,HIST    162B,MAJEWSKI J D,A-,5
F21,Undergraduate,HIST    162B,MAJEWSKI J D,B+,7
F21,Undergraduate,HIST    162B,MAJEWSKI J D,B,13
F21,Undergraduate,HIST    162B,MAJEWSKI J D,B-,2
F21,Undergraduate,HIST    162B,MAJEWSKI J D,C,2
F21,Undergraduate,HIST    162B,MAJEWSKI J D,F,1
F21,Undergraduate,HIST    162R,MAJEWSKI J D,A,5
F21,Undergraduate,HIST    162R,MAJEWSKI J D,A-,3
F21,Undergraduate,HIST    162R,MAJEWSKI J D,B+,1
F21,Undergraduate,HIST    162R,MAJEWSKI J D,B,2
F21,Undergraduate,HIST    162R,MAJEWSKI J D,B-,1
F21,Undergraduate,HIST    162R,MAJEWSKI J D,D-,2
F21,Undergraduate,HIST    167CA,ADAMS B,A,28
F21,Undergraduate,HIST    167CA,ADAMS B,A-,8
F21,Undergraduate,HIST    167CA,ADAMS B,B+,4
F21,Undergraduate,HIST    167CA,ADAMS B,B,1
F21,Undergraduate,HIST    168A,CASTILLO-MUNO,A+,6
F21,Undergraduate,HIST    168A,CASTILLO-MUNO,A,21
F21,Undergraduate,HIST    168A,CASTILLO-MUNO,A-,2
F21,Undergraduate,HIST    168A,CASTILLO-MUNO,B+,2
F21,Undergraduate,HIST    168A,CASTILLO-MUNO,B,2
F21,Undergraduate,HIST    168A,CASTILLO-MUNO,B-,1
F21,Undergraduate,HIST    168A,CASTILLO-MUNO,C,2
F21,Undergraduate,HIST    168A,CASTILLO-MUNO,F,1
F21,Undergraduate,HIST    175A,JACOBSON L,A+,2
F21,Undergraduate,HIST    175A,JACOBSON L,A,12
F21,Undergraduate,HIST    175A,JACOBSON L,A-,6
F21,Undergraduate,HIST    175A,JACOBSON L,B+,6
F21,Undergraduate,HIST    175A,JACOBSON L,B,5
F21,Undergraduate,HIST    175A,JACOBSON L,B-,5
F21,Undergraduate,HIST    175A,JACOBSON L,C+,2
F21,Undergraduate,HIST    176R,JACOBSON L,A,8
F21,Undergraduate,HIST    176R,JACOBSON L,A-,2
F21,Undergraduate,HIST    176R,JACOBSON L,B+,1
F21,Undergraduate,HIST    176R,JACOBSON L,B-,1
F21,Undergraduate,HIST    184M,ZUO Y,A,16
F21,Undergraduate,HIST    184M,ZUO Y,A-,6
F21,Undergraduate,HIST    184M,ZUO Y,B+,4
F21,Undergraduate,HIST    184M,ZUO Y,B,5
F21,Undergraduate,HIST    184M,ZUO Y,B-,1
F21,Undergraduate,HIST    184M,ZUO Y,C+,1
F21,Undergraduate,HIST    184M,ZUO Y,C-,1
F21,Undergraduate,HIST    184M,ZUO Y,F,1
F21,Undergraduate,HIST    187A,ROBERTS L S,A,14
F21,Undergraduate,HIST    187A,ROBERTS L S,A-,6
F21,Undergraduate,HIST    187A,ROBERTS L S,B+,10
F21,Undergraduate,HIST    187A,ROBERTS L S,B,5
F21,Undergraduate,HIST    187A,ROBERTS L S,B-,2
F21,Undergraduate,HIST    187A,ROBERTS L S,C+,1
F21,Undergraduate,HIST    187A,ROBERTS L S,C,3
F21,Undergraduate,HIST    187A,ROBERTS L S,F,1
F21,Undergraduate,HIST    193C,COVO M,A,9
F21,Undergraduate,HIST    193C,COVO M,A-,12
F21,Undergraduate,HIST    193C,COVO M,B+,5
F21,Undergraduate,HIST    193C,COVO M,B,8
F21,Undergraduate,HIST    193C,COVO M,B-,2
F21,Undergraduate,HIST    193C,COVO M,C+,1
F21,Undergraduate,HIST    193C,COVO M,F,1
F21,Graduate,HIST    201CA,BARBIERI A J,A,3
F21,Graduate,HIST    201CA,BARBIERI A J,A-,2
F21,Graduate,HIST    201HS,ARONOVA E A,A,8
F21,Graduate,HIST    202,SABRA A A,A,11
F21,Graduate,HIST    202,SABRA A A,A-,1
F21,Graduate,HIST    202,SABRA A A,B+,1
F21,Graduate,HIST    248A,CHIKOWERO M,A+,4
F21,Graduate,HIST    248A,CHIKOWERO M,A,1
F21,Graduate,HIST    295PH,BERGSTROM R E,A,7
F21,Graduate,HIST    295TS,BOULEY B A,A,6
