Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F21,Undergraduate,ANTH    153T,BROWN M,B+,11
F21,Undergraduate,ANTH    153T,BROWN M,B,9
F21,Undergraduate,ANTH    153T,BROWN M,B-,12
F21,Undergraduate,ANTH    153T,BROWN M,C+,11
F21,Undergraduate,ANTH    153T,BROWN M,C,3
F21,Undergraduate,ANTH    153T,BROWN M,C-,5
F21,Undergraduate,ANTH    153T,BROWN M,D+,1
F21,Undergraduate,ANTH    153T,BROWN M,D,4
F21,Undergraduate,ANTH    153T,BROWN M,F,4
F21,Undergraduate,ANTH    157L,HARTHORN B H,A+,22
F21,Undergraduate,ANTH    157L,HARTHORN B H,A,21
F21,Undergraduate,ANTH    157L,HARTHORN B H,A-,12
F21,Undergraduate,ANTH    157L,HARTHORN B H,B+,6
F21,Undergraduate,ANTH    157L,HARTHORN B H,B,5
F21,Undergraduate,ANTH    157L,HARTHORN B H,B-,2
F21,Undergraduate,ANTH    157L,HARTHORN B H,C+,1
F21,Undergraduate,ANTH    157L,HARTHORN B H,C,3
F21,Undergraduate,ANTH    157L,HARTHORN B H,D,1
F21,Undergraduate,ANTH    157L,HARTHORN B H,F,3
F21,Undergraduate,ANTH    162G,ELISON W N,A,4
F21,Undergraduate,ANTH    162G,ELISON W N,A-,3
F21,Undergraduate,ANTH    162G,ELISON W N,B+,1
F21,Undergraduate,ANTH    162G,ELISON W N,B,3
F21,Undergraduate,ANTH    180A,KURIN D S,A+,3
F21,Undergraduate,ANTH    180A,KURIN D S,A,13
F21,Undergraduate,ANTH    180A,KURIN D S,A-,8
F21,Undergraduate,ANTH    180A,KURIN D S,B,7
F21,Undergraduate,ANTH    180A,KURIN D S,B-,4
F21,Undergraduate,ANTH    180A,KURIN D S,F,1
F21,Undergraduate,ANTH    182M,WILSON G D,A,10
F21,Undergraduate,ANTH    182M,WILSON G D,A-,2
F21,Undergraduate,ANTH    182M,WILSON G D,B+,3
F21,Undergraduate,ANTH    182M,WILSON G D,B,2
F21,Undergraduate,ANTH    182M,WILSON G D,B-,1
F21,Undergraduate,ANTH    182M,WILSON G D,C+,1
F21,Undergraduate,ANTH    182M,WILSON G D,C,2
F21,Undergraduate,ANTH    182M,WILSON G D,C-,1
F21,Undergraduate,ANTH    182M,WILSON G D,F,1
F21,Undergraduate,ANTH    193,VANDERWARKER,A+,43
F21,Undergraduate,ANTH    193,VANDERWARKER,F,3
F21,Graduate,ANTH    241A,LAWSON D W,A,8
F21,Graduate,ANTH    244,GAULIN S J,A+,1
F21,Graduate,ANTH    244,GAULIN S J,A,7
F21,Graduate,ANTH    250IA,BROWN M,A,5
