Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F21,Undergraduate,ECE     134,YORK R A,A-,10
F21,Undergraduate,ECE     134,YORK R A,B+,6
F21,Undergraduate,ECE     134,YORK R A,B,10
F21,Undergraduate,ECE     134,YORK R A,B-,5
F21,Undergraduate,ECE     134,YORK R A,C+,4
F21,Undergraduate,ECE     134,YORK R A,C,3
F21,Undergraduate,ECE     134,YORK R A,C-,1
F21,Undergraduate,ECE     134,YORK R A,D+,2
F21,Undergraduate,ECE     134,YORK R A,F,3
F21,Undergraduate,ECE     145A,RODWELL M J,A+,1
F21,Undergraduate,ECE     145A,RODWELL M J,A,2
F21,Undergraduate,ECE     145A,RODWELL M J,A-,2
F21,Undergraduate,ECE     145A,RODWELL M J,B+,6
F21,Undergraduate,ECE     145A,RODWELL M J,B-,1
F21,Undergraduate,ECE     145A,RODWELL M J,C+,1
F21,Undergraduate,ECE     145A,RODWELL M J,C,1
F21,Undergraduate,ECE     147A,TEEL A R,A+,2
F21,Undergraduate,ECE     147A,TEEL A R,A,4
F21,Undergraduate,ECE     147A,TEEL A R,B+,4
F21,Undergraduate,ECE     147A,TEEL A R,B,3
F21,Undergraduate,ECE     147A,TEEL A R,B-,2
F21,Undergraduate,ECE     147A,TEEL A R,C,2
F21,Undergraduate,ECE     149,MARDEN J R,A+,2
F21,Undergraduate,ECE     149,MARDEN J R,A,7
F21,Undergraduate,ECE     149,MARDEN J R,A-,1
F21,Undergraduate,ECE     149,MARDEN J R,B,1
F21,Undergraduate,ECE     149,MARDEN J R,B-,2
F21,Undergraduate,ECE     149,MARDEN J R,C+,3
F21,Undergraduate,ECE     149,MARDEN J R,C,1
F21,Undergraduate,ECE     149,MARDEN J R,D+,2
F21,Undergraduate,ECE     149,MARDEN J R,D,3
F21,Undergraduate,ECE     149,MARDEN J R,D-,1
F21,Undergraduate,ECE     149,MARDEN J R,F,4
F21,Undergraduate,ECE     150,ISUKAPALLI Y,A+,3
F21,Undergraduate,ECE     150,ISUKAPALLI Y,A,7
F21,Undergraduate,ECE     150,ISUKAPALLI Y,A-,10
F21,Undergraduate,ECE     150,ISUKAPALLI Y,B+,3
F21,Undergraduate,ECE     150,ISUKAPALLI Y,B,6
F21,Undergraduate,ECE     150,ISUKAPALLI Y,B-,2
F21,Undergraduate,ECE     150,ISUKAPALLI Y,D,1
F21,Undergraduate,ECE     152A,KIM B,A+,1
F21,Undergraduate,ECE     152A,KIM B,A-,1
F21,Undergraduate,ECE     152A,KIM B,B+,1
F21,Undergraduate,ECE     152A,KIM B,B,1
F21,Undergraduate,ECE     152A,KIM B,C-,1
F21,Undergraduate,ECE     153A,BREWER F,A+,2
F21,Undergraduate,ECE     153A,BREWER F,A,5
F21,Undergraduate,ECE     153A,BREWER F,A-,6
F21,Undergraduate,ECE     153A,BREWER F,B+,2
F21,Undergraduate,ECE     153A,BREWER F,B,7
F21,Undergraduate,ECE     153A,BREWER F,B-,2
F21,Undergraduate,ECE     153A,BREWER F,D,1
F21,Undergraduate,ECE     153A,BREWER F,F,1
F21,Undergraduate,ECE     154A,STRUKOV D B,A+,2
F21,Undergraduate,ECE     154A,STRUKOV D B,A,20
F21,Undergraduate,ECE     154A,STRUKOV D B,A-,19
F21,Undergraduate,ECE     154A,STRUKOV D B,B+,13
F21,Undergraduate,ECE     154A,STRUKOV D B,B,4
F21,Undergraduate,ECE     154A,STRUKOV D B,B-,2
F21,Undergraduate,ECE     154A,STRUKOV D B,C+,1
F21,Undergraduate,ECE     154A,STRUKOV D B,C,2
F21,Undergraduate,ECE     157A,WANG L C,A+,3
F21,Undergraduate,ECE     157A,WANG L C,A,13
F21,Undergraduate,ECE     157A,WANG L C,A-,8
F21,Undergraduate,ECE     157A,WANG L C,B+,7
F21,Undergraduate,ECE     157A,WANG L C,B,1
F21,Undergraduate,ECE     157A,WANG L C,B-,1
F21,Undergraduate,ECE     157A,WANG L C,C+,1
F21,Undergraduate,ECE     158,GIBSON J D,A+,1
F21,Undergraduate,ECE     158,GIBSON J D,A,5
F21,Undergraduate,ECE     158,GIBSON J D,A-,2
F21,Undergraduate,ECE     158,GIBSON J D,B+,2
F21,Undergraduate,ECE     158,GIBSON J D,B,2
F21,Undergraduate,ECE     162A,SCHULLER J A,A+,2
F21,Undergraduate,ECE     162A,SCHULLER J A,A,2
F21,Undergraduate,ECE     162A,SCHULLER J A,A-,1
F21,Undergraduate,ECE     162A,SCHULLER J A,B+,2
F21,Undergraduate,ECE     162A,SCHULLER J A,B,1
F21,Undergraduate,ECE     178,SEN P,A+,1
F21,Undergraduate,ECE     178,SEN P,A,7
F21,Undergraduate,ECE     178,SEN P,A-,1
F21,Undergraduate,ECE     178,SEN P,B+,2
F21,Undergraduate,ECE     178,SEN P,B,11
F21,Undergraduate,ECE     178,SEN P,B-,2
F21,Undergraduate,ECE     178,SEN P,C+,4
F21,Undergraduate,ECE     178,SEN P,C,3
F21,Undergraduate,ECE     178,SEN P,C-,1
F21,Undergraduate,ECE     178,SEN P,D,3
F21,Undergraduate,ECE     178,SEN P,D-,2
F21,Undergraduate,ECE     179D,BYL K A,A+,2
F21,Undergraduate,ECE     179D,BYL K A,A,1
F21,Undergraduate,ECE     179D,BYL K A,A-,1
F21,Undergraduate,ECE     179D,BYL K A,B+,1
F21,Undergraduate,ECE     179D,BYL K A,B,3
F21,Undergraduate,ECE     179D,BYL K A,B-,1
F21,Undergraduate,ECE     179D,BYL K A,C+,2
F21,Undergraduate,ECE     179D,BYL K A,C,1
F21,Undergraduate,ECE     188A,ABDOLEE R,A,62
F21,Undergraduate,ECE     188A,ABDOLEE R,A-,4
F21,Undergraduate,ECE     188A,ABDOLEE R,B+,4
F21,Undergraduate,ECE     188A,BEN-YAACOV I,A,62
F21,Undergraduate,ECE     188A,BEN-YAACOV I,A-,4
F21,Undergraduate,ECE     188A,BEN-YAACOV I,B+,4
F21,Undergraduate,ECE     189A,ISUKAPALLI Y,A+,8
F21,Undergraduate,ECE     189A,ISUKAPALLI Y,A,21
F21,Undergraduate,ECE     189A,ISUKAPALLI Y,A-,3
F21,Undergraduate,ECE     189A,ISUKAPALLI Y,B+,4
F21,Undergraduate,ECE     189A,ISUKAPALLI Y,B-,1
F21,Undergraduate,ECE     194B,ALIZADEH M,A+,1
F21,Undergraduate,ECE     194B,ALIZADEH M,A,3
F21,Undergraduate,ECE     194B,ALIZADEH M,A-,2
F21,Undergraduate,ECE     194B,ALIZADEH M,B,1
F21,Undergraduate,ECE     194BB,THEOGARAJAN L,A+,3
F21,Undergraduate,ECE     194BB,THEOGARAJAN L,A,2
F21,Undergraduate,ECE     194BB,THEOGARAJAN L,A-,6
F21,Undergraduate,ECE     194BB,THEOGARAJAN L,B-,1
F21,Undergraduate,ECE     194BB,THEOGARAJAN L,F,1
F21,Undergraduate,ECE     194U,BLUMENTHAL D,A,10
F21,Undergraduate,ECE     194U,BLUMENTHAL D,C+,1
F21,Graduate,ECE     201A,DAGLI N,A+,1
F21,Graduate,ECE     201A,DAGLI N,A,2
F21,Graduate,ECE     201A,DAGLI N,B+,1
F21,Graduate,ECE     201A,DAGLI N,B,1
F21,Graduate,ECE     201A,DAGLI N,C+,1
F21,Graduate,ECE     210A,CHANDRASEKARA,A,7
F21,Graduate,ECE     218A,RODWELL M J,A,2
F21,Graduate,ECE     218A,RODWELL M J,A-,3
F21,Graduate,ECE     218A,RODWELL M J,B+,1
F21,Graduate,ECE     220A,PALMSTROM C J,A,4
F21,Graduate,ECE     220A,PALMSTROM C J,A-,3
F21,Graduate,ECE     220A,PALMSTROM C J,B+,1
F21,Graduate,ECE     220A,PALMSTROM C J,B,5
F21,Graduate,ECE     228A,BOWERS J E,A+,3
F21,Graduate,ECE     228A,BOWERS J E,A,1
F21,Graduate,ECE     228A,BOWERS J E,A-,2
F21,Graduate,ECE     228A,BOWERS J E,B+,2
F21,Graduate,ECE     228A,BOWERS J E,B,1
F21,Graduate,ECE     230A,BAMIEH B A,A,9
F21,Graduate,ECE     230A,BAMIEH B A,A-,1
F21,Graduate,ECE     230A,BAMIEH B A,B+,1
F21,Graduate,ECE     230A,BAMIEH B A,B,1
F21,Graduate,ECE     235,PEDARSANI R,A+,4
F21,Graduate,ECE     235,PEDARSANI R,A,5
F21,Graduate,ECE     235,PEDARSANI R,A-,11
F21,Graduate,ECE     235,PEDARSANI R,B+,2
F21,Graduate,ECE     235,PEDARSANI R,B,9
F21,Graduate,ECE     242,ROSE K,A+,3
F21,Graduate,ECE     242,ROSE K,A,3
F21,Graduate,ECE     242,ROSE K,A-,6
F21,Graduate,ECE     242,ROSE K,B+,4
F21,Graduate,ECE     253,BREWER F,A,1
F21,Graduate,ECE     253,BREWER F,A-,3
F21,Graduate,ECE     253,BREWER F,B+,2
F21,Graduate,ECE     253,BREWER F,B,1
F21,Graduate,ECE     257A,PARHAMI B,A,3
F21,Graduate,ECE     257A,PARHAMI B,A-,1
F21,Graduate,ECE     257A,PARHAMI B,B+,1
F21,Graduate,ECE     257A,PARHAMI B,B,1
F21,Graduate,ECE     270,HESPANHA J P,A,16
F21,Graduate,ECE     270,HESPANHA J P,A-,1
F21,Graduate,ECE     272A,WANG L C,A+,1
F21,Graduate,ECE     272A,WANG L C,A,2
F21,Graduate,ECE     272A,WANG L C,B+,2
F21,Graduate,ECE     289,BYL K A,A+,2
F21,Graduate,ECE     289,BYL K A,A,1
F21,Graduate,ECE     289,BYL K A,B+,2
F21,Graduate,ECE     289,BYL K A,B,1
F21,Graduate,ECE     289,BYL K A,B-,1
F21,Graduate,ECE     502,SCHOW C L,S,28
F21,Graduate,ECE     594BB,THEOGARAJAN L,A+,4
F21,Graduate,ECE     594BB,THEOGARAJAN L,A,11
F21,Graduate,ECE     594BB,THEOGARAJAN L,A-,4
F21,Graduate,ECE     594BB,ZHANG Z,A+,3
F21,Graduate,ECE     594BB,ZHANG Z,A,7
F21,Graduate,ECE     594BB,ZHANG Z,A-,1
F21,Graduate,ECE     594V,CAMSARI K Y,A+,9
F21,Graduate,ECE     594V,CAMSARI K Y,A,1
F21,Graduate,ECE     594V,CAMSARI K Y,B,1
F21,Graduate,ECE     595E,MANJUNATH B S,S,7
