Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
M18,Undergraduate,ENGL     10,URCAREGUI M J,F,2
M18,Undergraduate,ENGL     15,CORTES P J,A+,2
M18,Undergraduate,ENGL     15,CORTES P J,A,3
M18,Undergraduate,ENGL     15,CORTES P J,A-,4
M18,Undergraduate,ENGL     15,CORTES P J,B+,6
M18,Undergraduate,ENGL     15,CORTES P J,B,1
M18,Undergraduate,ENGL     15,CORTES P J,B-,2
M18,Undergraduate,ENGL     15,CORTES P J,C+,4
M18,Undergraduate,ENGL     15,CORTES P J,C,1
M18,Undergraduate,ENGL     15,CORTES P J,F,1
M18,Undergraduate,ENGL     15,KING J L,A+,1
M18,Undergraduate,ENGL     15,KING J L,A,8
M18,Undergraduate,ENGL     15,KING J L,A-,4
M18,Undergraduate,ENGL     15,KING J L,B+,7
M18,Undergraduate,ENGL     15,KING J L,B,4
M18,Undergraduate,ENGL     15,KING J L,B-,4
M18,Undergraduate,ENGL     38B,BLAKE F D,A,5
M18,Undergraduate,ENGL     38B,BLAKE F D,A-,8
M18,Undergraduate,ENGL     38B,BLAKE F D,B+,5
M18,Undergraduate,ENGL     38B,BLAKE F D,B,10
M18,Undergraduate,ENGL     38B,BLAKE F D,B-,1
M18,Undergraduate,ENGL     38B,BLAKE F D,F,1
M18,Undergraduate,ENGL     50,BLAKE F D,A,7
M18,Undergraduate,ENGL     50,BLAKE F D,A-,10
M18,Undergraduate,ENGL     50,BLAKE F D,B+,1
M18,Undergraduate,ENGL     50,BLAKE F D,B,9
M18,Undergraduate,ENGL     50,BLAKE F D,B-,1
M18,Undergraduate,ENGL     50,BLAKE F D,F,3
M18,Undergraduate,ENGL     50,NORRIS L F,A,10
M18,Undergraduate,ENGL     50,NORRIS L F,A-,6
M18,Undergraduate,ENGL     50,NORRIS L F,B+,3
M18,Undergraduate,ENGL     50,NORRIS L F,B,4
M18,Undergraduate,ENGL     50,NORRIS L F,B-,4
M18,Undergraduate,ENGL     50,NORRIS L F,F,2
M18,Undergraduate,ENGL    101,BLURTON H F,A+,7
M18,Undergraduate,ENGL    101,BLURTON H F,A,11
M18,Undergraduate,ENGL    101,BLURTON H F,A-,4
M18,Undergraduate,ENGL    101,BLURTON H F,B+,3
M18,Undergraduate,ENGL    102,DONELAN J H,A+,2
M18,Undergraduate,ENGL    102,DONELAN J H,A,8
M18,Undergraduate,ENGL    102,DONELAN J H,B+,4
M18,Undergraduate,ENGL    102,DONELAN J H,B,2
M18,Undergraduate,ENGL    103B,DONNELLY B,A,6
M18,Undergraduate,ENGL    103B,DONNELLY B,A-,8
M18,Undergraduate,ENGL    103B,DONNELLY B,B+,8
M18,Undergraduate,ENGL    103B,DONNELLY B,B,8
M18,Undergraduate,ENGL    103B,DONNELLY B,B-,2
M18,Undergraduate,ENGL    103B,DONNELLY B,C+,1
M18,Undergraduate,ENGL    103B,DONNELLY B,D+,1
M18,Undergraduate,ENGL    103B,DONNELLY B,F,1
M18,Undergraduate,ENGL    104A,HUANG YU,A+,1
M18,Undergraduate,ENGL    104A,HUANG YU,A,4
M18,Undergraduate,ENGL    104A,HUANG YU,A-,3
M18,Undergraduate,ENGL    104A,HUANG YU,B+,3
M18,Undergraduate,ENGL    104A,HUANG YU,B,3
M18,Undergraduate,ENGL    104A,HUANG YU,B-,1
M18,Undergraduate,ENGL    104A,HUANG YU,C+,5
M18,Undergraduate,ENGL    122CC,HILTNER K C,A,6
M18,Undergraduate,ENGL    122CC,HILTNER K C,A-,3
M18,Undergraduate,ENGL    122CC,HILTNER K C,B+,1
M18,Undergraduate,ENGL    122RT,HILTNER K C,A,6
M18,Undergraduate,ENGL    122RT,HILTNER K C,A-,1
M18,Undergraduate,ENGL    122RT,HILTNER K C,C-,1
M18,Undergraduate,ENGL    122RT,HILTNER K C,F,1
M18,Undergraduate,ENGL    122UE,BOSCAGLI M,A,8
M18,Undergraduate,ENGL    122UE,BOSCAGLI M,A-,8
M18,Undergraduate,ENGL    122UE,BOSCAGLI M,B+,4
M18,Undergraduate,ENGL    122UE,BOSCAGLI M,B,3
M18,Undergraduate,ENGL    122UE,BOSCAGLI M,C+,2
M18,Undergraduate,ENGL    134AA,HUANG YU,A+,1
M18,Undergraduate,ENGL    134AA,HUANG YU,A,4
M18,Undergraduate,ENGL    134AA,HUANG YU,A-,5
M18,Undergraduate,ENGL    134AA,HUANG YU,B+,10
M18,Undergraduate,ENGL    134AA,HUANG YU,B,6
M18,Undergraduate,ENGL    134AA,HUANG YU,B-,3
M18,Undergraduate,ENGL    134AA,HUANG YU,C+,3
M18,Undergraduate,ENGL    165LR,KEARNEY J J,A,5
M18,Undergraduate,ENGL    165LR,KEARNEY J J,A-,3
M18,Undergraduate,ENGL    165LR,KEARNEY J J,B+,3
M18,Undergraduate,ENGL    165LR,KEARNEY J J,F,1
M18,Undergraduate,ENGL    184,BOSCAGLI M,A,12
M18,Undergraduate,ENGL    184,BOSCAGLI M,A-,11
M18,Undergraduate,ENGL    184,BOSCAGLI M,B+,5
M18,Undergraduate,ENGL    184,BOSCAGLI M,B,1
M18,Undergraduate,ENGL    189,DUFFY A E,A,4
M18,Undergraduate,ENGL    189,DUFFY A E,A-,9
M18,Undergraduate,ENGL    189,DUFFY A E,B+,12
M18,Undergraduate,ENGL    189,DUFFY A E,B,3
M18,Undergraduate,ENGL    189,DUFFY A E,B-,2
M18,Undergraduate,ENGL    189,DUFFY A E,C+,1
M18,Undergraduate,ENGL    189,DUFFY A E,F,1
M18,Undergraduate,ENGL    192,BARTOLINI A,A+,1
M18,Undergraduate,ENGL    192,BARTOLINI A,A,4
M18,Undergraduate,ENGL    192,BARTOLINI A,A-,8
M18,Undergraduate,ENGL    192,BARTOLINI A,B+,6
M18,Undergraduate,ENGL    192,BARTOLINI A,B,3
M18,Undergraduate,ENGL    192,BARTOLINI A,B-,1
M18,Undergraduate,ENGL    192,BARTOLINI A,C+,2
M18,Undergraduate,ENGL    192,DONNELLY B,A,5
M18,Undergraduate,ENGL    192,DONNELLY B,A-,16
M18,Undergraduate,ENGL    192,DONNELLY B,B+,7
M18,Undergraduate,ENGL    192,DONNELLY B,B,1
M18,Undergraduate,ENGL    192,DONNELLY B,B-,2
M18,Undergraduate,ENGL    192,DONNELLY B,C,1
M18,Undergraduate,ENGL    192,DONNELLY B,F,1
M18,Undergraduate,ENGL    193,DUFFY A E,A,5
M18,Undergraduate,ENGL    193,DUFFY A E,A-,11
M18,Undergraduate,ENGL    193,DUFFY A E,B+,8
M18,Undergraduate,ENGL    193,DUFFY A E,B,5
M18,Undergraduate,ENGL    193,DUFFY A E,B-,3
M18,Undergraduate,ENGL    193,DUFFY A E,F,2
