Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
M18,Undergraduate,SOC     142,BALDWIN J D,B+,3
M18,Undergraduate,SOC     142,BALDWIN J D,B,1
M18,Undergraduate,SOC     142,BALDWIN J D,F,3
M18,Undergraduate,SOC     144LI,GONZALES G G,A+,1
M18,Undergraduate,SOC     144LI,GONZALES G G,A,13
M18,Undergraduate,SOC     144LI,GONZALES G G,A-,21
M18,Undergraduate,SOC     144LI,GONZALES G G,B+,19
M18,Undergraduate,SOC     144LI,GONZALES G G,B,6
M18,Undergraduate,SOC     144LI,GONZALES G G,B-,4
M18,Undergraduate,SOC     144LI,GONZALES G G,C+,4
M18,Undergraduate,SOC     144LI,GONZALES G G,F,4
M18,Undergraduate,SOC     145,SORIN C R,A+,13
M18,Undergraduate,SOC     145,SORIN C R,A,4
M18,Undergraduate,SOC     145,SORIN C R,A-,5
M18,Undergraduate,SOC     145,SORIN C R,B+,5
M18,Undergraduate,SOC     145,SORIN C R,B,9
M18,Undergraduate,SOC     145,SORIN C R,C+,2
M18,Undergraduate,SOC     145,SORIN C R,C,1
M18,Undergraduate,SOC     145,SORIN C R,C-,1
M18,Undergraduate,SOC     145,SORIN C R,F,3
M18,Undergraduate,SOC     152A,BALDWIN J I,A+,3
M18,Undergraduate,SOC     152A,BALDWIN J I,A,4
M18,Undergraduate,SOC     152A,BALDWIN J I,A-,6
M18,Undergraduate,SOC     152A,BALDWIN J I,B+,5
M18,Undergraduate,SOC     152A,BALDWIN J I,B,11
M18,Undergraduate,SOC     152A,BALDWIN J I,B-,9
M18,Undergraduate,SOC     152A,BALDWIN J I,C+,6
M18,Undergraduate,SOC     152A,BALDWIN J I,C,5
M18,Undergraduate,SOC     152A,BALDWIN J I,C-,3
M18,Undergraduate,SOC     152A,BALDWIN J I,D+,1
M18,Undergraduate,SOC     152A,BALDWIN J I,D-,2
M18,Undergraduate,SOC     152A,BALDWIN J I,F,3
M18,Undergraduate,SOC     153,TABAG M J,A,40
M18,Undergraduate,SOC     153,TABAG M J,A-,9
M18,Undergraduate,SOC     153,TABAG M J,B+,6
M18,Undergraduate,SOC     153,TABAG M J,B,7
M18,Undergraduate,SOC     153,TABAG M J,B-,1
M18,Undergraduate,SOC     153,TABAG M J,C+,1
M18,Undergraduate,SOC     153,TABAG M J,C,3
M18,Undergraduate,SOC     153,TABAG M J,D,1
M18,Undergraduate,SOC     153,TABAG M J,F,2
M18,Undergraduate,SOC     155W,SEGURA D A,A+,2
M18,Undergraduate,SOC     155W,SEGURA D A,A,8
M18,Undergraduate,SOC     155W,SEGURA D A,A-,2
M18,Undergraduate,SOC     155W,SEGURA D A,B+,4
M18,Undergraduate,SOC     155W,SEGURA D A,B,3
M18,Undergraduate,SOC     155W,SEGURA D A,B-,4
M18,Undergraduate,SOC     155W,SEGURA D A,C,1
M18,Undergraduate,SOC     155W,SEGURA D A,C-,3
M18,Undergraduate,SOC     155W,SEGURA D A,D,1
M18,Undergraduate,SOC     155W,SEGURA D A,F,1
M18,Undergraduate,SOC     170,TABAG M J,A+,3
M18,Undergraduate,SOC     170,TABAG M J,A,7
M18,Undergraduate,SOC     170,TABAG M J,A-,4
M18,Undergraduate,SOC     170,TABAG M J,B+,8
M18,Undergraduate,SOC     170,TABAG M J,B,15
M18,Undergraduate,SOC     170,TABAG M J,B-,7
M18,Undergraduate,SOC     170,TABAG M J,C+,7
M18,Undergraduate,SOC     170,TABAG M J,C,7
M18,Undergraduate,SOC     170,TABAG M J,D,1
M18,Undergraduate,SOC     170,TABAG M J,F,4
M18,Undergraduate,SOC     173R,HAJJAR L,A+,3
M18,Undergraduate,SOC     173R,HAJJAR L,A,5
M18,Undergraduate,SOC     173R,HAJJAR L,A-,11
M18,Undergraduate,SOC     173R,HAJJAR L,B+,9
M18,Undergraduate,SOC     173R,HAJJAR L,B,13
M18,Undergraduate,SOC     173R,HAJJAR L,B-,4
M18,Undergraduate,SOC     173R,HAJJAR L,C+,5
M18,Undergraduate,SOC     173R,HAJJAR L,C,7
M18,Undergraduate,SOC     173R,HAJJAR L,C-,3
M18,Undergraduate,SOC     173R,HAJJAR L,D,1
M18,Undergraduate,SOC     173R,HAJJAR L,F,2
M18,Undergraduate,SOC     185E,RAYMOND G,A,41
M18,Undergraduate,SOC     185E,RAYMOND G,A-,11
M18,Undergraduate,SOC     185E,RAYMOND G,B+,8
M18,Undergraduate,SOC     185E,RAYMOND G,B,5
M18,Undergraduate,SOC     185E,RAYMOND G,B-,1
M18,Undergraduate,SOC     185E,RAYMOND G,D,1
M18,Undergraduate,SOC     185E,RAYMOND G,F,4
M18,Undergraduate,SOC     185G,SUAREZ F,A+,11
M18,Undergraduate,SOC     185G,SUAREZ F,A,9
M18,Undergraduate,SOC     185G,SUAREZ F,A-,6
M18,Undergraduate,SOC     185G,SUAREZ F,B+,6
M18,Undergraduate,SOC     185G,SUAREZ F,B,10
M18,Undergraduate,SOC     185G,SUAREZ F,B-,8
M18,Undergraduate,SOC     185G,SUAREZ F,C+,1
M18,Undergraduate,SOC     185G,SUAREZ F,C,8
M18,Undergraduate,SOC     185G,SUAREZ F,C-,2
M18,Undergraduate,SOC     185G,SUAREZ F,D-,2
M18,Undergraduate,SOC     185G,SUAREZ F,F,4
