Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
M18,Undergraduate,ANTH    109,CIMINO A N,C,15
M18,Undergraduate,ANTH    109,CIMINO A N,D,4
M18,Undergraduate,ANTH    109,CIMINO A N,F,5
M18,Undergraduate,ANTH    111,KUNDU M,A+,1
M18,Undergraduate,ANTH    111,KUNDU M,A,2
M18,Undergraduate,ANTH    111,KUNDU M,A-,4
M18,Undergraduate,ANTH    111,KUNDU M,B+,7
M18,Undergraduate,ANTH    111,KUNDU M,B,7
M18,Undergraduate,ANTH    111,KUNDU M,B-,8
M18,Undergraduate,ANTH    111,KUNDU M,C+,5
M18,Undergraduate,ANTH    111,KUNDU M,C,5
M18,Undergraduate,ANTH    111,KUNDU M,C-,3
M18,Undergraduate,ANTH    111,KUNDU M,D+,1
M18,Undergraduate,ANTH    111,KUNDU M,D,1
M18,Undergraduate,ANTH    111,KUNDU M,F,2
M18,Undergraduate,ANTH    113,LAMON S E,A+,4
M18,Undergraduate,ANTH    113,LAMON S E,A,7
M18,Undergraduate,ANTH    113,LAMON S E,B+,2
M18,Undergraduate,ANTH    113,LAMON S E,B,5
M18,Undergraduate,ANTH    113,LAMON S E,C+,1
M18,Undergraduate,ANTH    113,LAMON S E,C,2
M18,Undergraduate,ANTH    125,TABER P K,A+,1
M18,Undergraduate,ANTH    125,TABER P K,A,8
M18,Undergraduate,ANTH    125,TABER P K,A-,1
M18,Undergraduate,ANTH    125,TABER P K,B,10
M18,Undergraduate,ANTH    125,TABER P K,C+,1
M18,Undergraduate,ANTH    125,TABER P K,C,7
M18,Undergraduate,ANTH    125,TABER P K,F,1
M18,Undergraduate,ANTH    131,BROWN K M,A+,2
M18,Undergraduate,ANTH    131,BROWN K M,A-,1
M18,Undergraduate,ANTH    131,BROWN K M,B+,1
M18,Undergraduate,ANTH    131,BROWN K M,B-,1
M18,Undergraduate,ANTH    131,BROWN K M,C+,4
M18,Undergraduate,ANTH    131,BROWN K M,C,3
M18,Undergraduate,ANTH    131,BROWN K M,C-,1
M18,Undergraduate,ANTH    131,BROWN K M,D-,1
M18,Undergraduate,ANTH    131,BROWN K M,F,1
M18,Undergraduate,ANTH    133,GONZALEZ T A,A,5
M18,Undergraduate,ANTH    133,GONZALEZ T A,A-,2
M18,Undergraduate,ANTH    133,GONZALEZ T A,B+,3
M18,Undergraduate,ANTH    133,GONZALEZ T A,B,3
M18,Undergraduate,ANTH    133,GONZALEZ T A,B-,1
M18,Undergraduate,ANTH    133,GONZALEZ T A,C+,1
M18,Undergraduate,ANTH    133,GONZALEZ T A,C,2
M18,Undergraduate,ANTH    133,GONZALEZ T A,C-,1
M18,Undergraduate,ANTH    133,GONZALEZ T A,D-,1
M18,Undergraduate,ANTH    133,GONZALEZ T A,F,1
M18,Undergraduate,ANTH    138TS,BORNEMANN E E,A,5
M18,Undergraduate,ANTH    138TS,BORNEMANN E E,A-,3
M18,Undergraduate,ANTH    138TS,BORNEMANN E E,B,4
M18,Undergraduate,ANTH    138TS,BORNEMANN E E,C+,1
M18,Undergraduate,ANTH    138TS,BORNEMANN E E,C,4
M18,Undergraduate,ANTH    138TS,BORNEMANN E E,C-,2
M18,Undergraduate,ANTH    138TS,BORNEMANN E E,D+,1
M18,Undergraduate,ANTH    138TS,BORNEMANN E E,D,1
M18,Undergraduate,ANTH    138TS,BORNEMANN E E,D-,1
M18,Undergraduate,ANTH    138TS,BORNEMANN E E,F,2
M18,Undergraduate,ANTH    142,KUNDU M,A,1
M18,Undergraduate,ANTH    142,KUNDU M,A-,2
M18,Undergraduate,ANTH    142,KUNDU M,B+,4
M18,Undergraduate,ANTH    142,KUNDU M,B,1
M18,Undergraduate,ANTH    142,KUNDU M,B-,2
M18,Undergraduate,ANTH    142,KUNDU M,C+,3
M18,Undergraduate,ANTH    142,KUNDU M,C,3
M18,Undergraduate,ANTH    142,KUNDU M,D+,1
M18,Undergraduate,ANTH    148A,BJORNSDOTTIR,A,17
M18,Undergraduate,ANTH    148A,BJORNSDOTTIR,B,13
M18,Undergraduate,ANTH    148A,BJORNSDOTTIR,C,1
M18,Undergraduate,ANTH    148A,BJORNSDOTTIR,F,1
M18,Undergraduate,ANTH    150C,KAPLAN J D,A,2
M18,Undergraduate,ANTH    150C,KAPLAN J D,B+,2
M18,Undergraduate,ANTH    150C,KAPLAN J D,B,2
M18,Undergraduate,ANTH    150C,KAPLAN J D,B-,2
M18,Undergraduate,ANTH    150C,KAPLAN J D,C-,2
M18,Undergraduate,ANTH    162,BIWER M E,A,2
M18,Undergraduate,ANTH    162,BIWER M E,A-,4
M18,Undergraduate,ANTH    162,BIWER M E,B+,5
M18,Undergraduate,ANTH    162,BIWER M E,B,4
M18,Undergraduate,ANTH    162,BIWER M E,C,3
M18,Undergraduate,ANTH    162,BIWER M E,C-,1
