Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
M18,Undergraduate,MATH      8,KELZ J M,B-,2
M18,Undergraduate,MATH      8,KELZ J M,C+,2
M18,Undergraduate,MATH      8,KELZ J M,C,4
M18,Undergraduate,MATH      8,KELZ J M,C-,3
M18,Undergraduate,MATH      8,KELZ J M,D+,1
M18,Undergraduate,MATH      8,KELZ J M,F,1
M18,Undergraduate,MATH     34A,HAJOUJI N,A+,5
M18,Undergraduate,MATH     34A,HAJOUJI N,A,5
M18,Undergraduate,MATH     34A,HAJOUJI N,A-,6
M18,Undergraduate,MATH     34A,HAJOUJI N,B+,3
M18,Undergraduate,MATH     34A,HAJOUJI N,B-,2
M18,Undergraduate,MATH     34A,HAJOUJI N,C-,4
M18,Undergraduate,MATH     34A,HAJOUJI N,D+,1
M18,Undergraduate,MATH     34A,HAJOUJI N,D,1
M18,Undergraduate,MATH     34A,XUAN Y,A+,4
M18,Undergraduate,MATH     34A,XUAN Y,A,8
M18,Undergraduate,MATH     34A,XUAN Y,A-,2
M18,Undergraduate,MATH     34A,XUAN Y,B+,5
M18,Undergraduate,MATH     34A,XUAN Y,B,6
M18,Undergraduate,MATH     34A,XUAN Y,B-,2
M18,Undergraduate,MATH     34A,XUAN Y,C,3
M18,Undergraduate,MATH     34A,XUAN Y,F,2
M18,Undergraduate,MATH     34B,HIGGINS V B,A+,3
M18,Undergraduate,MATH     34B,HIGGINS V B,A,5
M18,Undergraduate,MATH     34B,HIGGINS V B,A-,1
M18,Undergraduate,MATH     34B,HIGGINS V B,B+,3
M18,Undergraduate,MATH     34B,HIGGINS V B,B,8
M18,Undergraduate,MATH     34B,HIGGINS V B,B-,1
M18,Undergraduate,MATH     34B,HIGGINS V B,C+,2
M18,Undergraduate,MATH     34B,HIGGINS V B,D,1
M18,Undergraduate,MATH     34B,HIGGINS V B,D-,1
M18,Undergraduate,MATH     34B,TAMAGAWA S K,A,10
M18,Undergraduate,MATH     34B,TAMAGAWA S K,A-,1
M18,Undergraduate,MATH     34B,TAMAGAWA S K,B+,2
M18,Undergraduate,MATH     34B,TAMAGAWA S K,B,13
M18,Undergraduate,MATH     34B,TAMAGAWA S K,C+,2
M18,Undergraduate,MATH     34B,TAMAGAWA S K,C,1
M18,Undergraduate,MATH    100A,JACOB W B,P,27
M18,Undergraduate,MATH    100B,BLOOMQUIST W,P,28
M18,Undergraduate,MATH    104A,CHAI L,A+,14
M18,Undergraduate,MATH    104A,CHAI L,A,4
M18,Undergraduate,MATH    104A,CHAI L,A-,2
M18,Undergraduate,MATH    104A,CHAI L,B+,4
M18,Undergraduate,MATH    104A,CHAI L,B,4
M18,Undergraduate,MATH    104A,CHAI L,B-,4
M18,Undergraduate,MATH    104A,CHAI L,C,4
M18,Undergraduate,MATH    104A,CHAI L,C-,1
M18,Undergraduate,MATH    104A,CHAI L,F,2
M18,Undergraduate,MATH    104B,CHAI L,A+,2
M18,Undergraduate,MATH    104B,CHAI L,A,8
M18,Undergraduate,MATH    104B,CHAI L,A-,7
M18,Undergraduate,MATH    104B,CHAI L,B+,4
M18,Undergraduate,MATH    104B,CHAI L,B-,1
M18,Undergraduate,MATH    104B,CHAI L,C,3
M18,Undergraduate,MATH    104B,CHAI L,D,1
M18,Undergraduate,MATH    117,CASTEELS K L,A+,8
M18,Undergraduate,MATH    117,CASTEELS K L,A,12
M18,Undergraduate,MATH    117,CASTEELS K L,A-,14
M18,Undergraduate,MATH    117,CASTEELS K L,B+,16
M18,Undergraduate,MATH    117,CASTEELS K L,B,9
M18,Undergraduate,MATH    117,CASTEELS K L,B-,6
M18,Undergraduate,MATH    117,CASTEELS K L,C+,6
M18,Undergraduate,MATH    117,CASTEELS K L,C,11
M18,Undergraduate,MATH    117,CASTEELS K L,C-,2
M18,Undergraduate,MATH    117,CASTEELS K L,F,4
M18,Undergraduate,MATH    119A,FONSECA G E,A+,6
M18,Undergraduate,MATH    119A,FONSECA G E,A,4
M18,Undergraduate,MATH    119A,FONSECA G E,A-,4
M18,Undergraduate,MATH    119A,FONSECA G E,B+,1
M18,Undergraduate,MATH    119A,FONSECA G E,B,4
M18,Undergraduate,MATH    119A,FONSECA G E,B-,1
M18,Undergraduate,MATH    119A,FONSECA G E,C+,3
M18,Undergraduate,MATH    119A,FONSECA G E,C,2
M18,Undergraduate,MATH    119A,FONSECA G E,F,2
M18,Undergraduate,MATH    122A,AKEMANN C A,A+,1
M18,Undergraduate,MATH    122A,AKEMANN C A,A,6
M18,Undergraduate,MATH    122A,AKEMANN C A,B,5
M18,Undergraduate,MATH    122A,AKEMANN C A,C,12
M18,Undergraduate,MATH    122A,AKEMANN C A,F,3
M18,Undergraduate,MATH    122A,KELZ J M,A+,1
M18,Undergraduate,MATH    122A,KELZ J M,A,8
M18,Undergraduate,MATH    122A,KELZ J M,B,6
M18,Undergraduate,MATH    122A,KELZ J M,B-,1
M18,Undergraduate,MATH    122A,KELZ J M,C+,1
M18,Undergraduate,MATH    122A,KELZ J M,C,1
M18,Undergraduate,MATH    122A,KELZ J M,D+,2
M18,Undergraduate,MATH    122A,KELZ J M,D,2
M18,Undergraduate,MATH    122A,KELZ J M,D-,1
M18,Undergraduate,MATH    122A,KELZ J M,F,5
M18,Undergraduate,MATH    122B,OGRAIN C M,A,3
M18,Undergraduate,MATH    122B,OGRAIN C M,B+,3
M18,Undergraduate,MATH    122B,OGRAIN C M,B,2
M18,Undergraduate,MATH    122B,OGRAIN C M,C,3
M18,Undergraduate,MATH    122B,OGRAIN C M,D,1
M18,Undergraduate,MATH    122B,OGRAIN C M,F,2
M18,Undergraduate,MATH    124A,PANAGIOTOU E,A+,3
M18,Undergraduate,MATH    124A,PANAGIOTOU E,A,14
M18,Undergraduate,MATH    124A,PANAGIOTOU E,A-,5
M18,Undergraduate,MATH    124A,PANAGIOTOU E,B+,1
M18,Undergraduate,MATH    124A,PANAGIOTOU E,B,8
M18,Undergraduate,MATH    124A,PANAGIOTOU E,B-,2
M18,Undergraduate,MATH    124A,PANAGIOTOU E,C,1
M18,Undergraduate,MATH    124A,PANAGIOTOU E,C-,1
M18,Undergraduate,MATH    124B,LABUTIN D A,A+,3
M18,Undergraduate,MATH    124B,LABUTIN D A,A,6
M18,Undergraduate,MATH    124B,LABUTIN D A,A-,2
M18,Undergraduate,MATH    124B,LABUTIN D A,B+,1
M18,Undergraduate,MATH    124B,LABUTIN D A,B,3
M18,Undergraduate,MATH    124B,LABUTIN D A,B-,3
M18,Undergraduate,MATH    124B,LABUTIN D A,C,4
M18,Undergraduate,MATH    124B,LABUTIN D A,C-,1
