Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
M18,Undergraduate,CHEM    150,BURATTO S K,B+,5
M18,Undergraduate,CHEM    150,BURATTO S K,B,11
M18,Undergraduate,CHEM    150,BURATTO S K,B-,1
M18,Undergraduate,CHEM    150,BURATTO S K,C,1
M18,Undergraduate,CHEM    150,BURATTO S K,C-,1
M18,Undergraduate,CHEM    150,BURATTO S K,F,2
M18,Undergraduate,CHEM    173A,BERNT C M,A,8
M18,Undergraduate,CHEM    173A,BERNT C M,A-,6
M18,Undergraduate,CHEM    173A,BERNT C M,B+,8
M18,Undergraduate,CHEM    173A,BERNT C M,B,8
M18,Undergraduate,CHEM    173A,BERNT C M,B-,11
M18,Undergraduate,CHEM    173A,BERNT C M,C+,11
M18,Undergraduate,CHEM    173A,BERNT C M,C,2
M18,Undergraduate,CHEM    173A,BERNT C M,C-,1
M18,Undergraduate,CHEM    173A,BERNT C M,D+,3
M18,Undergraduate,CHEM    173A,BERNT C M,F,1
