Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S22,Undergraduate,EEMB    120,THOMASSON K M,C,5
S22,Undergraduate,EEMB    120,THOMASSON K M,C+,1
S22,Undergraduate,EEMB    127L,MAZER S J,A,16
S22,Undergraduate,EEMB    127L,MAZER S J,A-,1
S22,Undergraduate,EEMB    127L,MAZER S J,B,2
S22,Undergraduate,EEMB    127L,MAZER S J,B+,3
S22,Undergraduate,EEMB    128,FITCH R L,A,3
S22,Undergraduate,EEMB    128,FITCH R L,A-,7
S22,Undergraduate,EEMB    128,FITCH R L,A+,13
S22,Undergraduate,EEMB    128,FITCH R L,B,2
S22,Undergraduate,EEMB    128,FITCH R L,B-,3
S22,Undergraduate,EEMB    128,FITCH R L,B+,17
S22,Undergraduate,EEMB    128,FITCH R L,C,1
S22,Undergraduate,EEMB    128,FITCH R L,C+,1
S22,Undergraduate,EEMB    128,FITCH R L,F,1
S22,Undergraduate,EEMB    131,EVELYN C J,A,52
S22,Undergraduate,EEMB    131,EVELYN C J,A-,8
S22,Undergraduate,EEMB    131,EVELYN C J,B,20
S22,Undergraduate,EEMB    131,EVELYN C J,B-,1
S22,Undergraduate,EEMB    131,EVELYN C J,B+,4
S22,Undergraduate,EEMB    131,EVELYN C J,C,3
S22,Undergraduate,EEMB    131,EVELYN C J,C+,2
S22,Undergraduate,EEMB    131,EVELYN C J,F,1
S22,Undergraduate,EEMB    142C,KOPECKY K L,A,54
S22,Undergraduate,EEMB    142C,KOPECKY K L,A-,5
S22,Undergraduate,EEMB    142C,KOPECKY K L,B,4
S22,Undergraduate,EEMB    142C,KOPECKY K L,B-,2
S22,Undergraduate,EEMB    142C,KOPECKY K L,B+,2
S22,Undergraduate,EEMB    142C,KOPECKY K L,C-,2
S22,Undergraduate,EEMB    142C,KOPECKY K L,C+,1
S22,Undergraduate,EEMB    142C,STIER A C,A,54
S22,Undergraduate,EEMB    142C,STIER A C,A-,5
S22,Undergraduate,EEMB    142C,STIER A C,B,4
S22,Undergraduate,EEMB    142C,STIER A C,B-,2
S22,Undergraduate,EEMB    142C,STIER A C,B+,2
S22,Undergraduate,EEMB    142C,STIER A C,C-,2
S22,Undergraduate,EEMB    142C,STIER A C,C+,1
S22,Undergraduate,EEMB    142CL,STIER A C,A,22
S22,Undergraduate,EEMB    142CL,STIER A C,C+,1
S22,Undergraduate,EEMB    146,KATZ T S,A,51
S22,Undergraduate,EEMB    146,KATZ T S,A-,24
S22,Undergraduate,EEMB    146,KATZ T S,A+,21
S22,Undergraduate,EEMB    146,KATZ T S,B,11
S22,Undergraduate,EEMB    146,KATZ T S,B-,6
S22,Undergraduate,EEMB    146,KATZ T S,B+,19
S22,Undergraduate,EEMB    146,KATZ T S,C,3
S22,Undergraduate,EEMB    146,KATZ T S,C+,3
S22,Undergraduate,EEMB    146,KATZ T S,D-,3
S22,Undergraduate,EEMB    146,KATZ T S,D+,1
S22,Undergraduate,EEMB    146,KATZ T S,F,2
S22,Undergraduate,EEMB    148,EVEN T J,A,19
S22,Undergraduate,EEMB    148,EVEN T J,A-,10
S22,Undergraduate,EEMB    148,EVEN T J,A+,2
S22,Undergraduate,EEMB    148,EVEN T J,B,43
S22,Undergraduate,EEMB    148,EVEN T J,B+,4
S22,Undergraduate,EEMB    148,EVEN T J,C,26
S22,Undergraduate,EEMB    148,EVEN T J,C+,5
S22,Undergraduate,EEMB    148,EVEN T J,D,4
S22,Undergraduate,EEMB    148,EVEN T J,D+,2
S22,Undergraduate,EEMB    148,EVEN T J,F,4
S22,Undergraduate,EEMB    180,PROULX S R,A,13
S22,Undergraduate,EEMB    180,PROULX S R,A-,5
S22,Undergraduate,EEMB    180,PROULX S R,A+,10
S22,Undergraduate,EEMB    180,PROULX S R,B,3
S22,Undergraduate,EEMB    180,PROULX S R,B+,3
S22,Undergraduate,EEMB    180,PROULX S R,C-,1
S22,Undergraduate,EEMB    180,PROULX S R,F,1
S22,Undergraduate,EEMB    190,MCCAULEY D J,P,32
S22,Undergraduate,EEMB    190,YOUNG H S,P,32
S22,Undergraduate,EEMB    194CA,MOELLER H V,A,5
S22,Undergraduate,EEMB    194GE,YI S,A+,5
S22,Undergraduate,EEMB    194Q,MACINTYRE S,A,11
S22,Undergraduate,EEMB    194T,KURIS A M,A,7
S22,Graduate,EEMB    243,BRZEZINSKI M,A,5
S22,Graduate,EEMB    243,BRZEZINSKI M,A+,1
S22,Graduate,EEMB    243,BRZEZINSKI M,B+,1
S22,Graduate,EEMB    247,BRIGGS C J,A,9
S22,Graduate,EEMB    247,BRIGGS C J,S,1
S22,Graduate,EEMB    511,SCHIMEL J P,A,12
S22,Graduate,EEMB    590,MCCAULEY D J,S,10
S22,Graduate,EEMB    590,YOUNG H S,S,10
S22,Graduate,EEMB    595BD,WILBANKS E G,A+,5
S22,Graduate,EEMB    595BD,WILBANKS E G,B+,1
S22,Graduate,EEMB    595CA,MOELLER H V,A,6
S22,Graduate,EEMB    595GE,YI S,A+,5
S22,Graduate,EEMB    595MM,SANTORO A E,A,8
S22,Graduate,EEMB    595RR,HOLBROOK S J,A,5
S22,Graduate,EEMB    595RR,SCHMITT R J,A,5
S22,Graduate,EEMB    595SE,SCHIMEL J P,A,15
S22,Undergraduate,EEMB W   22,EVEN T J,A,33
S22,Undergraduate,EEMB W   22,EVEN T J,A-,2
S22,Undergraduate,EEMB W   22,EVEN T J,A+,1
S22,Undergraduate,EEMB W   22,EVEN T J,B,33
S22,Undergraduate,EEMB W   22,EVEN T J,B-,1
S22,Undergraduate,EEMB W   22,EVEN T J,B+,5
S22,Undergraduate,EEMB W   22,EVEN T J,C,14
S22,Undergraduate,EEMB W   22,EVEN T J,C-,4
S22,Undergraduate,EEMB W   22,EVEN T J,C+,6
S22,Undergraduate,EEMB W   22,EVEN T J,D,5
S22,Undergraduate,EEMB W   22,EVEN T J,D-,1
S22,Undergraduate,EEMB W   22,EVEN T J,F,15
S22,Undergraduate,EEMB W  158,IGLESIAS-RODR,A,22
S22,Undergraduate,EEMB W  158,IGLESIAS-RODR,A-,14
S22,Undergraduate,EEMB W  158,IGLESIAS-RODR,A+,32
S22,Undergraduate,EEMB W  158,IGLESIAS-RODR,B,4
S22,Undergraduate,EEMB W  158,IGLESIAS-RODR,B-,4
S22,Undergraduate,EEMB W  158,IGLESIAS-RODR,B+,11
S22,Undergraduate,EEMB W  158,IGLESIAS-RODR,C,1
S22,Undergraduate,EEMB W  158,IGLESIAS-RODR,C+,1
S22,Undergraduate,EEMB W  158,IGLESIAS-RODR,D+,1
S22,Undergraduate,EEMB W  158,IGLESIAS-RODR,F,1
