Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S22,Undergraduate,HIST      8,KOKINIS T A,F,11
S22,Undergraduate,HIST      9,MAJEWSKI J D,A,10
S22,Undergraduate,HIST      9,MAJEWSKI J D,A-,5
S22,Undergraduate,HIST      9,MAJEWSKI J D,A+,1
S22,Undergraduate,HIST      9,MAJEWSKI J D,B,4
S22,Undergraduate,HIST      9,MAJEWSKI J D,B-,1
S22,Undergraduate,HIST      9,MAJEWSKI J D,B+,5
S22,Undergraduate,HIST      9,MAJEWSKI J D,C,1
S22,Undergraduate,HIST      9,ROBERTS L S,A,9
S22,Undergraduate,HIST      9,ROBERTS L S,A-,2
S22,Undergraduate,HIST      9,ROBERTS L S,A+,3
S22,Undergraduate,HIST      9,ROBERTS L S,B,1
S22,Undergraduate,HIST      9,ROBERTS L S,B-,4
S22,Undergraduate,HIST      9,ROBERTS L S,B+,4
S22,Undergraduate,HIST      9,ROBERTS L S,C,4
S22,Undergraduate,HIST      9,ROBERTS L S,C+,2
S22,Undergraduate,HIST      9,ROBERTS L S,F,1
S22,Undergraduate,HIST     17C,KALMAN L,A,135
S22,Undergraduate,HIST     17C,KALMAN L,A-,132
S22,Undergraduate,HIST     17C,KALMAN L,A+,16
S22,Undergraduate,HIST     17C,KALMAN L,B,66
S22,Undergraduate,HIST     17C,KALMAN L,B-,16
S22,Undergraduate,HIST     17C,KALMAN L,B+,50
S22,Undergraduate,HIST     17C,KALMAN L,C,4
S22,Undergraduate,HIST     17C,KALMAN L,C-,3
S22,Undergraduate,HIST     17C,KALMAN L,C+,11
S22,Undergraduate,HIST     17C,KALMAN L,D,3
S22,Undergraduate,HIST     17C,KALMAN L,F,12
S22,Undergraduate,HIST     20,ARONOVA E A,A,23
S22,Undergraduate,HIST     20,ARONOVA E A,A-,17
S22,Undergraduate,HIST     20,ARONOVA E A,A+,4
S22,Undergraduate,HIST     20,ARONOVA E A,B,22
S22,Undergraduate,HIST     20,ARONOVA E A,B-,2
S22,Undergraduate,HIST     20,ARONOVA E A,B+,14
S22,Undergraduate,HIST     20,ARONOVA E A,C,2
S22,Undergraduate,HIST     20,ARONOVA E A,C+,1
S22,Undergraduate,HIST     20,ARONOVA E A,D,1
S22,Undergraduate,HIST     46A,SABRA A A,A,16
S22,Undergraduate,HIST     46A,SABRA A A,A-,18
S22,Undergraduate,HIST     46A,SABRA A A,B,2
S22,Undergraduate,HIST     46A,SABRA A A,B-,2
S22,Undergraduate,HIST     46A,SABRA A A,B+,11
S22,Undergraduate,HIST     46A,SABRA A A,C+,1
S22,Undergraduate,HIST     46MI,AFARY J,A,9
S22,Undergraduate,HIST     46MI,AFARY J,A-,4
S22,Undergraduate,HIST     46MI,AFARY J,A+,4
S22,Undergraduate,HIST     46MI,AFARY J,B,1
S22,Undergraduate,HIST     46MI,AFARY J,B-,1
S22,Undergraduate,HIST     46MI,AFARY J,B+,2
S22,Undergraduate,HIST     46MI,AFARY J,C,2
S22,Undergraduate,HIST     46MI,AFARY J,C+,1
S22,Undergraduate,HIST     46MI,AFARY J,F,1
S22,Undergraduate,HIST     49B,WARE R T,A,46
S22,Undergraduate,HIST     49B,WARE R T,A-,12
S22,Undergraduate,HIST     49B,WARE R T,A+,2
S22,Undergraduate,HIST     49B,WARE R T,B,2
S22,Undergraduate,HIST     49B,WARE R T,B-,3
S22,Undergraduate,HIST     49B,WARE R T,B+,4
S22,Undergraduate,HIST     49B,WARE R T,C,1
S22,Undergraduate,HIST     56,CASTILLO-MUNO,A,60
S22,Undergraduate,HIST     56,CASTILLO-MUNO,A-,13
S22,Undergraduate,HIST     56,CASTILLO-MUNO,A+,34
S22,Undergraduate,HIST     56,CASTILLO-MUNO,B,20
S22,Undergraduate,HIST     56,CASTILLO-MUNO,B-,4
S22,Undergraduate,HIST     56,CASTILLO-MUNO,B+,10
S22,Undergraduate,HIST     56,CASTILLO-MUNO,C,3
S22,Undergraduate,HIST     56,CASTILLO-MUNO,C-,2
S22,Undergraduate,HIST     56,CASTILLO-MUNO,C+,3
S22,Undergraduate,HIST     56,CASTILLO-MUNO,F,6
S22,Undergraduate,HIST    101G,HENDERSON J G,A,16
S22,Undergraduate,HIST    101G,HENDERSON J G,A-,3
S22,Undergraduate,HIST    101G,HENDERSON J G,A+,11
S22,Undergraduate,HIST    101G,HENDERSON J G,B,2
S22,Undergraduate,HIST    101G,HENDERSON J G,B+,1
S22,Undergraduate,HIST    101G,HENDERSON J G,C-,1
S22,Undergraduate,HIST    101G,HENDERSON J G,F,1
S22,Undergraduate,HIST    111R,LEE J W,A,3
S22,Undergraduate,HIST    111R,LEE J W,A-,3
S22,Undergraduate,HIST    111R,LEE J W,B,2
S22,Undergraduate,HIST    111R,LEE J W,B-,2
S22,Undergraduate,HIST    111R,LEE J W,B+,1
S22,Undergraduate,HIST    111R,LEE J W,C+,1
S22,Undergraduate,HIST    111R,LEE J W,D-,1
S22,Undergraduate,HIST    111R,LEE J W,D+,1
S22,Undergraduate,HIST    111R,LEE J W,F,1
S22,Undergraduate,HIST    112E,DIGESER E D,A,15
S22,Undergraduate,HIST    112E,DIGESER E D,A-,10
S22,Undergraduate,HIST    112E,DIGESER E D,A+,4
S22,Undergraduate,HIST    112E,DIGESER E D,B,6
S22,Undergraduate,HIST    112E,DIGESER E D,B+,5
S22,Undergraduate,HIST    112E,DIGESER E D,C,2
S22,Undergraduate,HIST    112E,DIGESER E D,C+,1
S22,Undergraduate,HIST    112E,DIGESER E D,F,2
S22,Undergraduate,HIST    123C,MOAK D,A,7
S22,Undergraduate,HIST    123C,MOAK D,A-,15
S22,Undergraduate,HIST    123C,MOAK D,B,11
S22,Undergraduate,HIST    123C,MOAK D,B-,1
S22,Undergraduate,HIST    123C,MOAK D,B+,12
S22,Undergraduate,HIST    144J,CHAVEZ-GARCIA,A,12
S22,Undergraduate,HIST    144J,CHAVEZ-GARCIA,A-,3
S22,Undergraduate,HIST    144J,CHAVEZ-GARCIA,A+,1
S22,Undergraduate,HIST    144J,CHAVEZ-GARCIA,B,10
S22,Undergraduate,HIST    144J,CHAVEZ-GARCIA,B-,1
S22,Undergraduate,HIST    144J,CHAVEZ-GARCIA,B+,4
S22,Undergraduate,HIST    144J,CHAVEZ-GARCIA,C,2
S22,Undergraduate,HIST    144J,CHAVEZ-GARCIA,C-,1
S22,Undergraduate,HIST    144J,CHAVEZ-GARCIA,C+,1
S22,Undergraduate,HIST    144J,CHAVEZ-GARCIA,D,2
S22,Undergraduate,HIST    144J,CHAVEZ-GARCIA,D+,1
S22,Undergraduate,HIST    144J,CHAVEZ-GARCIA,F,5
S22,Undergraduate,HIST    146,KURGAN S,A,12
S22,Undergraduate,HIST    146,KURGAN S,A-,3
S22,Undergraduate,HIST    146,KURGAN S,A+,4
S22,Undergraduate,HIST    146,KURGAN S,B,2
S22,Undergraduate,HIST    146,KURGAN S,B-,3
S22,Undergraduate,HIST    146,KURGAN S,B+,3
S22,Undergraduate,HIST    146,KURGAN S,C,1
S22,Undergraduate,HIST    146,KURGAN S,C-,4
S22,Undergraduate,HIST    146,KURGAN S,C+,1
S22,Undergraduate,HIST    146,KURGAN S,D,2
S22,Undergraduate,HIST    146,KURGAN S,D-,1
S22,Undergraduate,HIST    146,KURGAN S,D+,1
S22,Undergraduate,HIST    146,KURGAN S,F,3
S22,Undergraduate,HIST    148PL,CHIKOWERO M,A,6
S22,Undergraduate,HIST    148PL,CHIKOWERO M,A-,9
S22,Undergraduate,HIST    148PL,CHIKOWERO M,A+,5
S22,Undergraduate,HIST    148PL,CHIKOWERO M,B,3
S22,Undergraduate,HIST    148PL,CHIKOWERO M,B+,6
S22,Undergraduate,HIST    148PL,CHIKOWERO M,C+,2
S22,Undergraduate,HIST    148PL,CHIKOWERO M,D,1
S22,Undergraduate,HIST    148PL,CHIKOWERO M,D+,1
S22,Undergraduate,HIST    149BF,WARE R T,A,16
S22,Undergraduate,HIST    149BF,WARE R T,A-,10
S22,Undergraduate,HIST    149BF,WARE R T,B,3
S22,Undergraduate,HIST    149BF,WARE R T,B-,2
S22,Undergraduate,HIST    149BF,WARE R T,B+,10
S22,Undergraduate,HIST    149BF,WARE R T,F,1
S22,Undergraduate,HIST    151FQ,MENDEZ S C,A,3
S22,Undergraduate,HIST    151FQ,MENDEZ S C,A-,1
S22,Undergraduate,HIST    151FQ,MENDEZ S C,B,2
S22,Undergraduate,HIST    151FQ,MENDEZ S C,C-,2
S22,Undergraduate,HIST    151FQ,MENDEZ S C,C+,1
S22,Undergraduate,HIST    151FQ,MENDEZ S C,D-,1
S22,Undergraduate,HIST    167Q,JOHNSON N,A,4
S22,Undergraduate,HIST    167Q,JOHNSON N,A-,4
S22,Undergraduate,HIST    167Q,JOHNSON N,B+,3
S22,Undergraduate,HIST    167Q,JOHNSON N,C,1
S22,Undergraduate,HIST    168CR,CASTILLO-MUNO,A,7
S22,Undergraduate,HIST    168CR,CASTILLO-MUNO,A-,4
S22,Undergraduate,HIST    168CR,CASTILLO-MUNO,C,2
S22,Undergraduate,HIST    169B,ROOSE H M,A,33
S22,Undergraduate,HIST    169B,ROOSE H M,A-,6
S22,Undergraduate,HIST    169B,ROOSE H M,B-,4
S22,Undergraduate,HIST    169B,ROOSE H M,B+,5
S22,Undergraduate,HIST    169B,ROOSE H M,C,1
S22,Undergraduate,HIST    171D,YAQUB S,A,37
S22,Undergraduate,HIST    171D,YAQUB S,A-,42
S22,Undergraduate,HIST    171D,YAQUB S,A+,8
S22,Undergraduate,HIST    171D,YAQUB S,B,15
S22,Undergraduate,HIST    171D,YAQUB S,B-,6
S22,Undergraduate,HIST    171D,YAQUB S,B+,35
S22,Undergraduate,HIST    171D,YAQUB S,C,1
S22,Undergraduate,HIST    171D,YAQUB S,C+,2
S22,Undergraduate,HIST    171R,YAQUB S,A,6
S22,Undergraduate,HIST    171R,YAQUB S,A-,4
S22,Undergraduate,HIST    171R,YAQUB S,B,1
S22,Undergraduate,HIST    171R,YAQUB S,B+,3
S22,Undergraduate,HIST    174Q,DUNNE S C,A,23
S22,Undergraduate,HIST    174Q,DUNNE S C,A-,3
S22,Undergraduate,HIST    174Q,DUNNE S C,A+,5
S22,Undergraduate,HIST    174Q,DUNNE S C,B+,3
S22,Undergraduate,HIST    174Q,DUNNE S C,C+,1
S22,Undergraduate,HIST    177,ADAMS B,A,74
S22,Undergraduate,HIST    177,ADAMS B,A-,34
S22,Undergraduate,HIST    177,ADAMS B,B,3
S22,Undergraduate,HIST    177,ADAMS B,B-,4
S22,Undergraduate,HIST    177,ADAMS B,B+,14
S22,Undergraduate,HIST    177,ADAMS B,C,1
S22,Undergraduate,HIST    177,ADAMS B,C+,1
S22,Undergraduate,HIST    178A,ADAMS B,A,28
S22,Undergraduate,HIST    178A,ADAMS B,A-,9
S22,Undergraduate,HIST    178A,ADAMS B,B,3
S22,Undergraduate,HIST    178A,ADAMS B,B-,2
S22,Undergraduate,HIST    184R,BARBIERI A J,A,4
S22,Undergraduate,HIST    184R,BARBIERI A J,A-,1
S22,Undergraduate,HIST    184R,BARBIERI A J,A+,1
S22,Undergraduate,HIST    184R,BARBIERI A J,B,1
S22,Undergraduate,HIST    184R,BARBIERI A J,B+,2
S22,Undergraduate,HIST    184R,BARBIERI A J,C,2
S22,Undergraduate,HIST    184R,BARBIERI A J,D,1
S22,Undergraduate,HIST    184R,BARBIERI A J,D+,1
S22,Undergraduate,HIST    184R,BARBIERI A J,F,2
S22,Undergraduate,HIST    187B,MCDONALD K L,A,31
S22,Undergraduate,HIST    187B,MCDONALD K L,A-,4
S22,Undergraduate,HIST    187B,MCDONALD K L,B,1
S22,Undergraduate,HIST    187B,MCDONALD K L,B-,2
S22,Undergraduate,HIST    187B,MCDONALD K L,C,2
S22,Undergraduate,HIST    187B,MCDONALD K L,F,2
S22,Undergraduate,HIST    193F,JACOBSON L,A,8
S22,Undergraduate,HIST    193F,JACOBSON L,A-,3
S22,Undergraduate,HIST    193F,JACOBSON L,A+,3
S22,Undergraduate,HIST    193F,JACOBSON L,B,8
S22,Undergraduate,HIST    193F,JACOBSON L,B-,3
S22,Undergraduate,HIST    193F,JACOBSON L,B+,8
S22,Undergraduate,HIST    193F,JACOBSON L,C,5
S22,Undergraduate,HIST    193F,JACOBSON L,C-,1
S22,Undergraduate,HIST    193F,JACOBSON L,C+,3
S22,Undergraduate,HIST    193F,JACOBSON L,F,2
S22,Undergraduate,HIST    197LA,KOKINIS T A,A,6
S22,Undergraduate,HIST    197LA,KOKINIS T A,A-,13
S22,Undergraduate,HIST    197LA,KOKINIS T A,A+,5
S22,Undergraduate,HIST    197LA,KOKINIS T A,B,1
S22,Undergraduate,HIST    197LA,KOKINIS T A,B-,1
S22,Undergraduate,HIST    197LA,KOKINIS T A,B+,3
S22,Undergraduate,HIST    197LA,KOKINIS T A,D,1
S22,Undergraduate,HIST    197LA,KOKINIS T A,F,4
S22,Graduate,HIST    201AS,MCDONALD K L,A,10
S22,Graduate,HIST    201CC,ZHENG X,A,1
S22,Graduate,HIST    201CC,ZHENG X,A+,1
S22,Graduate,HIST    202E,WARE R T,A,2
S22,Graduate,HIST    202E,WARE R T,A-,1
S22,Graduate,HIST    213B,DIGESER E D,A,5
S22,Graduate,HIST    223B,MARCUSE H,A,4
S22,Graduate,HIST    248B,CHIKOWERO M,A,4
S22,Graduate,HIST    248B,CHIKOWERO M,A-,1
S22,Graduate,HIST    248B,CHIKOWERO M,A+,1
S22,Graduate,HIST    295GS,HENDERSON J G,A,5
S22,Graduate,HIST    295PH,BERGSTROM R E,A,7
