Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S22,Undergraduate,SOC     118GK,KORNBERG D N,C-,1
S22,Undergraduate,SOC     118GK,KORNBERG D N,C+,3
S22,Undergraduate,SOC     118GK,KORNBERG D N,D,1
S22,Undergraduate,SOC     118GK,KORNBERG D N,D-,4
S22,Undergraduate,SOC     118GK,KORNBERG D N,F,4
S22,Undergraduate,SOC     122,TOBER T L,A,33
S22,Undergraduate,SOC     122,TOBER T L,A-,22
S22,Undergraduate,SOC     122,TOBER T L,A+,1
S22,Undergraduate,SOC     122,TOBER T L,B,7
S22,Undergraduate,SOC     122,TOBER T L,B-,4
S22,Undergraduate,SOC     122,TOBER T L,B+,14
S22,Undergraduate,SOC     122,TOBER T L,C,1
S22,Undergraduate,SOC     122,TOBER T L,C-,2
S22,Undergraduate,SOC     122,TOBER T L,C+,3
S22,Undergraduate,SOC     122,TOBER T L,D,1
S22,Undergraduate,SOC     122,TOBER T L,F,2
S22,Undergraduate,SOC     124,ARENAS VELAZQ,A,14
S22,Undergraduate,SOC     124,ARENAS VELAZQ,A-,9
S22,Undergraduate,SOC     124,ARENAS VELAZQ,A+,17
S22,Undergraduate,SOC     124,ARENAS VELAZQ,B,11
S22,Undergraduate,SOC     124,ARENAS VELAZQ,B-,7
S22,Undergraduate,SOC     124,ARENAS VELAZQ,B+,8
S22,Undergraduate,SOC     124,ARENAS VELAZQ,C,5
S22,Undergraduate,SOC     124,ARENAS VELAZQ,C-,2
S22,Undergraduate,SOC     124,ARENAS VELAZQ,C+,4
S22,Undergraduate,SOC     124,ARENAS VELAZQ,D,4
S22,Undergraduate,SOC     124,ARENAS VELAZQ,D-,1
S22,Undergraduate,SOC     124,ARENAS VELAZQ,D+,3
S22,Undergraduate,SOC     124,ARENAS VELAZQ,F,4
S22,Undergraduate,SOC     126,KORNBERG D N,A,13
S22,Undergraduate,SOC     126,KORNBERG D N,A-,23
S22,Undergraduate,SOC     126,KORNBERG D N,A+,21
S22,Undergraduate,SOC     126,KORNBERG D N,B,8
S22,Undergraduate,SOC     126,KORNBERG D N,B-,1
S22,Undergraduate,SOC     126,KORNBERG D N,B+,10
S22,Undergraduate,SOC     126,KORNBERG D N,C,2
S22,Undergraduate,SOC     126,KORNBERG D N,C-,2
S22,Undergraduate,SOC     126,KORNBERG D N,C+,1
S22,Undergraduate,SOC     126,KORNBERG D N,D-,4
S22,Undergraduate,SOC     126,KORNBERG D N,D+,1
S22,Undergraduate,SOC     126,KORNBERG D N,F,2
S22,Undergraduate,SOC     131,NIELSEN E S,A,67
S22,Undergraduate,SOC     131,NIELSEN E S,A-,4
S22,Undergraduate,SOC     131,NIELSEN E S,A+,1
S22,Undergraduate,SOC     131,NIELSEN E S,B,1
S22,Undergraduate,SOC     131,NIELSEN E S,B-,2
S22,Undergraduate,SOC     131,NIELSEN E S,B+,3
S22,Undergraduate,SOC     131,NIELSEN E S,C,2
S22,Undergraduate,SOC     131,NIELSEN E S,D,1
S22,Undergraduate,SOC     131,NIELSEN E S,F,2
S22,Undergraduate,SOC     134,TOBER T L,A,34
S22,Undergraduate,SOC     134,TOBER T L,A-,21
S22,Undergraduate,SOC     134,TOBER T L,A+,1
S22,Undergraduate,SOC     134,TOBER T L,B,15
S22,Undergraduate,SOC     134,TOBER T L,B-,6
S22,Undergraduate,SOC     134,TOBER T L,B+,13
S22,Undergraduate,SOC     134,TOBER T L,C-,1
S22,Undergraduate,SOC     134,TOBER T L,C+,2
S22,Undergraduate,SOC     134G,CLEMENCON R,A,18
S22,Undergraduate,SOC     134G,CLEMENCON R,A-,18
S22,Undergraduate,SOC     134G,CLEMENCON R,A+,6
S22,Undergraduate,SOC     134G,CLEMENCON R,B,6
S22,Undergraduate,SOC     134G,CLEMENCON R,B-,4
S22,Undergraduate,SOC     134G,CLEMENCON R,B+,21
S22,Undergraduate,SOC     134G,CLEMENCON R,C,3
S22,Undergraduate,SOC     134G,CLEMENCON R,C-,1
S22,Undergraduate,SOC     134G,CLEMENCON R,C+,3
S22,Undergraduate,SOC     134G,CLEMENCON R,D-,1
S22,Undergraduate,SOC     134G,CLEMENCON R,D+,1
S22,Undergraduate,SOC     134G,CLEMENCON R,F,1
S22,Undergraduate,SOC     136A,RAYMOND G,A,12
S22,Undergraduate,SOC     136A,RAYMOND G,A-,8
S22,Undergraduate,SOC     136A,RAYMOND G,A+,23
S22,Undergraduate,SOC     136A,RAYMOND G,B,12
S22,Undergraduate,SOC     136A,RAYMOND G,B-,6
S22,Undergraduate,SOC     136A,RAYMOND G,B+,6
S22,Undergraduate,SOC     136A,RAYMOND G,D,2
S22,Undergraduate,SOC     136A,RAYMOND G,F,7
S22,Undergraduate,SOC     139C,DANIEL R,A,12
S22,Undergraduate,SOC     139C,DANIEL R,A-,9
S22,Undergraduate,SOC     139C,DANIEL R,A+,5
S22,Undergraduate,SOC     139C,DANIEL R,B,5
S22,Undergraduate,SOC     139C,DANIEL R,B-,3
S22,Undergraduate,SOC     139C,DANIEL R,B+,8
S22,Undergraduate,SOC     139C,DANIEL R,C-,1
S22,Undergraduate,SOC     139C,DANIEL R,D+,1
S22,Undergraduate,SOC     139C,DANIEL R,F,1
S22,Undergraduate,SOC     139RN,DANIEL R,A,2
S22,Undergraduate,SOC     139RN,DANIEL R,A-,4
S22,Undergraduate,SOC     139RN,DANIEL R,A+,2
S22,Undergraduate,SOC     139RN,DANIEL R,B,4
S22,Undergraduate,SOC     139RN,DANIEL R,B-,5
S22,Undergraduate,SOC     139RN,DANIEL R,B+,7
S22,Undergraduate,SOC     139RN,DANIEL R,C-,6
S22,Undergraduate,SOC     139RN,DANIEL R,C+,1
S22,Undergraduate,SOC     139RN,DANIEL R,F,4
S22,Undergraduate,SOC     142A,BALDWIN J D,A+,9
S22,Undergraduate,SOC     144,SEGURA D A,A,41
S22,Undergraduate,SOC     144,SEGURA D A,A-,16
S22,Undergraduate,SOC     144,SEGURA D A,A+,4
S22,Undergraduate,SOC     144,SEGURA D A,B,8
S22,Undergraduate,SOC     144,SEGURA D A,B-,2
S22,Undergraduate,SOC     144,SEGURA D A,B+,7
S22,Undergraduate,SOC     144,SEGURA D A,C,3
S22,Undergraduate,SOC     144,SEGURA D A,D,2
S22,Undergraduate,SOC     144,SEGURA D A,F,4
S22,Undergraduate,SOC     144S,WINDER T J,A,8
S22,Undergraduate,SOC     144S,WINDER T J,A-,21
S22,Undergraduate,SOC     144S,WINDER T J,B,15
S22,Undergraduate,SOC     144S,WINDER T J,B-,13
S22,Undergraduate,SOC     144S,WINDER T J,B+,8
S22,Undergraduate,SOC     144S,WINDER T J,C,6
S22,Undergraduate,SOC     144S,WINDER T J,C-,7
S22,Undergraduate,SOC     144S,WINDER T J,C+,2
S22,Undergraduate,SOC     144S,WINDER T J,D,1
S22,Undergraduate,SOC     144S,WINDER T J,F,5
S22,Undergraduate,SOC     145,RAYMOND E,A,46
S22,Undergraduate,SOC     145,RAYMOND E,A-,15
S22,Undergraduate,SOC     145,RAYMOND E,A+,7
S22,Undergraduate,SOC     145,RAYMOND E,B,9
S22,Undergraduate,SOC     145,RAYMOND E,B-,7
S22,Undergraduate,SOC     145,RAYMOND E,B+,6
S22,Undergraduate,SOC     145,RAYMOND E,C,2
S22,Undergraduate,SOC     145,RAYMOND E,C+,2
S22,Undergraduate,SOC     145,RAYMOND E,F,1
S22,Undergraduate,SOC     149,CAST A D,A,17
S22,Undergraduate,SOC     149,CAST A D,A-,10
S22,Undergraduate,SOC     149,CAST A D,A+,29
S22,Undergraduate,SOC     149,CAST A D,B,7
S22,Undergraduate,SOC     149,CAST A D,B-,2
S22,Undergraduate,SOC     149,CAST A D,B+,5
S22,Undergraduate,SOC     149,CAST A D,C,4
S22,Undergraduate,SOC     149,CAST A D,C-,3
S22,Undergraduate,SOC     149,CAST A D,C+,2
S22,Undergraduate,SOC     149,CAST A D,D,1
S22,Undergraduate,SOC     149,CAST A D,D+,1
S22,Undergraduate,SOC     149,CAST A D,F,4
S22,Undergraduate,SOC     152A,BALDWIN J D,A,52
S22,Undergraduate,SOC     152A,BALDWIN J D,A-,49
S22,Undergraduate,SOC     152A,BALDWIN J D,A+,9
S22,Undergraduate,SOC     152A,BALDWIN J D,B,27
S22,Undergraduate,SOC     152A,BALDWIN J D,B-,69
S22,Undergraduate,SOC     152A,BALDWIN J D,B+,51
S22,Undergraduate,SOC     152A,BALDWIN J D,C,50
S22,Undergraduate,SOC     152A,BALDWIN J D,C-,35
S22,Undergraduate,SOC     152A,BALDWIN J D,C+,57
S22,Undergraduate,SOC     152A,BALDWIN J D,D,15
S22,Undergraduate,SOC     152A,BALDWIN J D,F,27
S22,Undergraduate,SOC     152A,BALDWIN J I,A,52
S22,Undergraduate,SOC     152A,BALDWIN J I,A-,49
S22,Undergraduate,SOC     152A,BALDWIN J I,A+,9
S22,Undergraduate,SOC     152A,BALDWIN J I,B,27
S22,Undergraduate,SOC     152A,BALDWIN J I,B-,69
S22,Undergraduate,SOC     152A,BALDWIN J I,B+,51
S22,Undergraduate,SOC     152A,BALDWIN J I,C,50
S22,Undergraduate,SOC     152A,BALDWIN J I,C-,35
S22,Undergraduate,SOC     152A,BALDWIN J I,C+,57
S22,Undergraduate,SOC     152A,BALDWIN J I,D,15
S22,Undergraduate,SOC     152A,BALDWIN J I,F,27
S22,Undergraduate,SOC     152B,BALDWIN J D,A,1
S22,Undergraduate,SOC     152B,BALDWIN J D,A-,10
S22,Undergraduate,SOC     152B,BALDWIN J D,A+,1
S22,Undergraduate,SOC     152B,BALDWIN J D,B,1
S22,Undergraduate,SOC     152B,BALDWIN J D,B+,4
S22,Undergraduate,SOC     152B,BALDWIN J I,A,1
S22,Undergraduate,SOC     152B,BALDWIN J I,A-,10
S22,Undergraduate,SOC     152B,BALDWIN J I,A+,1
S22,Undergraduate,SOC     152B,BALDWIN J I,B,1
S22,Undergraduate,SOC     152B,BALDWIN J I,B+,4
S22,Undergraduate,SOC     152C,BALDWIN J D,A+,11
S22,Undergraduate,SOC     152C,BALDWIN J I,A+,11
S22,Undergraduate,SOC     153,SEGURA D A,A,30
S22,Undergraduate,SOC     153,SEGURA D A,A-,19
S22,Undergraduate,SOC     153,SEGURA D A,A+,1
S22,Undergraduate,SOC     153,SEGURA D A,B,11
S22,Undergraduate,SOC     153,SEGURA D A,B-,3
S22,Undergraduate,SOC     153,SEGURA D A,B+,10
S22,Undergraduate,SOC     153,SEGURA D A,C,1
S22,Undergraduate,SOC     153,SEGURA D A,C+,2
S22,Undergraduate,SOC     153,SEGURA D A,D,2
S22,Undergraduate,SOC     153,SEGURA D A,D+,1
S22,Undergraduate,SOC     153,SEGURA D A,F,2
S22,Undergraduate,SOC     154A,CAST A D,A,10
S22,Undergraduate,SOC     154A,CAST A D,A-,7
S22,Undergraduate,SOC     154A,CAST A D,A+,52
S22,Undergraduate,SOC     154A,CAST A D,B,2
S22,Undergraduate,SOC     154A,CAST A D,B-,3
S22,Undergraduate,SOC     154A,CAST A D,C,2
S22,Undergraduate,SOC     154A,CAST A D,C+,3
S22,Undergraduate,SOC     154A,CAST A D,D,1
S22,Undergraduate,SOC     154A,CAST A D,D-,1
S22,Undergraduate,SOC     154A,CAST A D,F,10
S22,Undergraduate,SOC     155T,TWINE F W,A,13
S22,Undergraduate,SOC     155T,TWINE F W,A-,13
S22,Undergraduate,SOC     155T,TWINE F W,A+,3
S22,Undergraduate,SOC     155T,TWINE F W,B,3
S22,Undergraduate,SOC     155T,TWINE F W,B+,3
S22,Undergraduate,SOC     155T,TWINE F W,C,1
S22,Undergraduate,SOC     155T,TWINE F W,C-,2
S22,Undergraduate,SOC     155T,TWINE F W,C+,2
S22,Undergraduate,SOC     155T,TWINE F W,D,3
S22,Undergraduate,SOC     155T,TWINE F W,D-,1
S22,Undergraduate,SOC     155T,TWINE F W,D+,1
S22,Undergraduate,SOC     155T,TWINE F W,F,4
S22,Undergraduate,SOC     156B,BHAVNANI K,A,9
S22,Undergraduate,SOC     156B,BHAVNANI K,A-,1
S22,Undergraduate,SOC     156B,BHAVNANI K,A+,4
S22,Undergraduate,SOC     170J,RIOS V M,A,47
S22,Undergraduate,SOC     170J,RIOS V M,A-,16
S22,Undergraduate,SOC     170J,RIOS V M,A+,2
S22,Undergraduate,SOC     170J,RIOS V M,B,9
S22,Undergraduate,SOC     170J,RIOS V M,B-,9
S22,Undergraduate,SOC     170J,RIOS V M,B+,4
S22,Undergraduate,SOC     170J,RIOS V M,C-,3
S22,Undergraduate,SOC     170J,RIOS V M,C+,6
S22,Undergraduate,SOC     170J,RIOS V M,F,2
S22,Undergraduate,SOC     174,ABRA G J,A,24
S22,Undergraduate,SOC     174,ABRA G J,A-,6
S22,Undergraduate,SOC     174,ABRA G J,A+,3
S22,Undergraduate,SOC     174,ABRA G J,B,7
S22,Undergraduate,SOC     174,ABRA G J,B-,6
S22,Undergraduate,SOC     174,ABRA G J,B+,8
S22,Undergraduate,SOC     174,ABRA G J,C,2
S22,Undergraduate,SOC     174,ABRA G J,C+,3
S22,Undergraduate,SOC     174,ABRA G J,D,1
S22,Undergraduate,SOC     174,ABRA G J,D-,2
S22,Undergraduate,SOC     174,ABRA G J,D+,1
S22,Undergraduate,SOC     174,ABRA G J,F,8
S22,Undergraduate,SOC     185C,TOBER T L,A,12
S22,Undergraduate,SOC     185C,TOBER T L,A-,13
S22,Undergraduate,SOC     185C,TOBER T L,B,9
S22,Undergraduate,SOC     185C,TOBER T L,B-,10
S22,Undergraduate,SOC     185C,TOBER T L,B+,16
S22,Undergraduate,SOC     185C,TOBER T L,C,3
S22,Undergraduate,SOC     185C,TOBER T L,C-,4
S22,Undergraduate,SOC     185C,TOBER T L,C+,3
S22,Undergraduate,SOC     185C,TOBER T L,D,2
S22,Undergraduate,SOC     185C,TOBER T L,F,4
S22,Undergraduate,SOC     185E,RAYMOND G,A,36
S22,Undergraduate,SOC     185E,RAYMOND G,A-,11
S22,Undergraduate,SOC     185E,RAYMOND G,A+,18
S22,Undergraduate,SOC     185E,RAYMOND G,B,12
S22,Undergraduate,SOC     185E,RAYMOND G,B-,1
S22,Undergraduate,SOC     185E,RAYMOND G,B+,7
S22,Undergraduate,SOC     185G,RAYMOND E,A,33
S22,Undergraduate,SOC     185G,RAYMOND E,A-,24
S22,Undergraduate,SOC     185G,RAYMOND E,A+,9
S22,Undergraduate,SOC     185G,RAYMOND E,B,10
S22,Undergraduate,SOC     185G,RAYMOND E,B-,4
S22,Undergraduate,SOC     185G,RAYMOND E,B+,6
S22,Undergraduate,SOC     185G,RAYMOND E,C+,1
S22,Undergraduate,SOC     185S,NIELSEN E S,A,37
S22,Undergraduate,SOC     185S,NIELSEN E S,A-,1
S22,Undergraduate,SOC     185S,NIELSEN E S,A+,4
S22,Undergraduate,SOC     185S,NIELSEN E S,B,3
S22,Undergraduate,SOC     185S,NIELSEN E S,B-,1
S22,Undergraduate,SOC     185S,NIELSEN E S,B+,2
S22,Undergraduate,SOC     185S,NIELSEN E S,C,1
S22,Undergraduate,SOC     185S,NIELSEN E S,C+,1
S22,Undergraduate,SOC     185S,NIELSEN E S,D,1
S22,Undergraduate,SOC     185S,NIELSEN E S,F,4
S22,Undergraduate,SOC     190A,HAJJAR L,P,6
S22,Graduate,SOC     203,THEBAUD S E,A,9
S22,Graduate,SOC     245D,BRIDGES T S,A,8
S22,Graduate,SOC     245D,BRIDGES T S,A-,1
S22,Graduate,SOC     245D,BRIDGES T S,A+,3
S22,Graduate,SOC     265W,BHAVNANI K,A,1
S22,Graduate,SOC     265W,BHAVNANI K,A-,2
S22,Graduate,SOC     265W,BHAVNANI K,A+,4
S22,Graduate,SOC     274,WHITEHEAD K A,S,5
