Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S22,Undergraduate,MCDB    118,FINKELSTEIN R,B,1
S22,Undergraduate,MCDB    118,FINKELSTEIN R,B-,5
S22,Undergraduate,MCDB    118,FINKELSTEIN R,B+,1
S22,Undergraduate,MCDB    118,FINKELSTEIN R,C,9
S22,Undergraduate,MCDB    118,FINKELSTEIN R,C-,2
S22,Undergraduate,MCDB    118,FINKELSTEIN R,C+,2
S22,Undergraduate,MCDB    118,FINKELSTEIN R,D,2
S22,Undergraduate,MCDB    118,FINKELSTEIN R,D+,2
S22,Undergraduate,MCDB    126BL,STOYAN T,A,2
S22,Undergraduate,MCDB    126BL,STOYAN T,A-,5
S22,Undergraduate,MCDB    126BL,STOYAN T,A+,2
S22,Undergraduate,MCDB    126BL,STOYAN T,B,1
S22,Undergraduate,MCDB    126BL,STOYAN T,B+,4
S22,Undergraduate,MCDB    134,HARBER J J,A,41
S22,Undergraduate,MCDB    134,HARBER J J,A-,23
S22,Undergraduate,MCDB    134,HARBER J J,A+,1
S22,Undergraduate,MCDB    134,HARBER J J,B,4
S22,Undergraduate,MCDB    134,HARBER J J,B-,13
S22,Undergraduate,MCDB    134,HARBER J J,B+,18
S22,Undergraduate,MCDB    134,HARBER J J,C+,4
S22,Undergraduate,MCDB    134,HARBER J J,D,1
S22,Undergraduate,MCDB    134,HARBER J J,D-,1
S22,Undergraduate,MCDB    135,FOLTZ K R,A,185
S22,Undergraduate,MCDB    135,FOLTZ K R,A-,44
S22,Undergraduate,MCDB    135,FOLTZ K R,A+,2
S22,Undergraduate,MCDB    135,FOLTZ K R,B,35
S22,Undergraduate,MCDB    135,FOLTZ K R,B-,7
S22,Undergraduate,MCDB    135,FOLTZ K R,B+,20
S22,Undergraduate,MCDB    135,FOLTZ K R,C,3
S22,Undergraduate,MCDB    135,FOLTZ K R,C-,4
S22,Undergraduate,MCDB    135,FOLTZ K R,C+,7
S22,Undergraduate,MCDB    135H,FOLTZ K R,A,43
S22,Undergraduate,MCDB    139,LOW S H,A,5
S22,Undergraduate,MCDB    139,LOW S H,A-,5
S22,Undergraduate,MCDB    139,LOW S H,A+,3
S22,Undergraduate,MCDB    139,LOW S H,B,7
S22,Undergraduate,MCDB    139,LOW S H,B-,4
S22,Undergraduate,MCDB    139,LOW S H,B+,11
S22,Undergraduate,MCDB    139,LOW S H,C,4
S22,Undergraduate,MCDB    139,LOW S H,C-,6
S22,Undergraduate,MCDB    139,LOW S H,C+,7
S22,Undergraduate,MCDB    139,LOW S H,D,4
S22,Undergraduate,MCDB    139,LOW S H,F,7
S22,Undergraduate,MCDB    139H,LOW S H,A,7
S22,Undergraduate,MCDB    140L,SMITH W,A,26
S22,Undergraduate,MCDB    140L,SMITH W,A-,11
S22,Undergraduate,MCDB    140L,SMITH W,A+,6
S22,Undergraduate,MCDB    140L,SMITH W,B,3
S22,Undergraduate,MCDB    140L,SMITH W,B-,4
S22,Undergraduate,MCDB    140L,SMITH W,B+,10
S22,Undergraduate,MCDB    146,CLEGG D O,A,12
S22,Undergraduate,MCDB    146,CLEGG D O,A-,10
S22,Undergraduate,MCDB    146,CLEGG D O,A+,3
S22,Undergraduate,MCDB    146,CLEGG D O,B+,8
S22,Undergraduate,MCDB    153,FEINSTEIN S C,A,43
S22,Undergraduate,MCDB    153,FEINSTEIN S C,A-,7
S22,Undergraduate,MCDB    153,FEINSTEIN S C,A+,5
S22,Undergraduate,MCDB    153,FEINSTEIN S C,B,57
S22,Undergraduate,MCDB    153,FEINSTEIN S C,B-,6
S22,Undergraduate,MCDB    153,FEINSTEIN S C,B+,6
S22,Undergraduate,MCDB    153,FEINSTEIN S C,C,35
S22,Undergraduate,MCDB    153,FEINSTEIN S C,C-,5
S22,Undergraduate,MCDB    153,FEINSTEIN S C,C+,6
S22,Undergraduate,MCDB    153,FEINSTEIN S C,D,5
S22,Undergraduate,MCDB    153,FEINSTEIN S C,F,2
S22,Undergraduate,MCDB    183,FOLTZ K R,P,10
S22,Undergraduate,MCDB    187,STOYAN T,NP,2
S22,Undergraduate,MCDB    187,STOYAN T,P,93
S22,Undergraduate,MCDB    187,WEIMBS T,NP,2
S22,Undergraduate,MCDB    187,WEIMBS T,P,93
S22,Undergraduate,MCDB    188,FINKELSTEIN R,A,2
S22,Undergraduate,MCDB    188,FINKELSTEIN R,A+,2
S22,Undergraduate,MCDB    188,FINKELSTEIN R,B,1
S22,Undergraduate,MCDB    194BG,HAYES C S,A,8
S22,Undergraduate,MCDB    194BG,HAYES C S,A+,1
S22,Undergraduate,MCDB    194KF,FOLTZ K R,A,7
S22,Undergraduate,MCDB    194MP,MAHAN M J,A,8
S22,Graduate,MCDB    221,DE TOMASO A W,A,6
S22,Graduate,MCDB    221,KIM S,A,6
S22,Graduate,MCDB    260,MORRISSEY M A,A,65
S22,Graduate,MCDB    260,MORRISSEY M A,A-,6
S22,Graduate,MCDB    260,MORRISSEY M A,B,1
S22,Graduate,MCDB    260,MORRISSEY M A,C,1
S22,Graduate,MCDB    260,WILSON M Z,A,65
S22,Graduate,MCDB    260,WILSON M Z,A-,6
S22,Graduate,MCDB    260,WILSON M Z,B,1
S22,Graduate,MCDB    260,WILSON M Z,C,1
S22,Graduate,MCDB    262,SMITH W,S,68
S22,Graduate,MCDB    263,GARDNER B M,S,65
S22,Graduate,MCDB    263,LOUIS M R,S,65
