Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S22,Undergraduate,MATH     34A,SCHLEY N B,B,44
S22,Undergraduate,MATH     34A,SCHLEY N B,B-,1
S22,Undergraduate,MATH     34A,SCHLEY N B,B+,17
S22,Undergraduate,MATH     34A,SCHLEY N B,C,2
S22,Undergraduate,MATH     34A,SCHLEY N B,C-,3
S22,Undergraduate,MATH     34A,SCHLEY N B,C+,1
S22,Undergraduate,MATH     34A,SCHLEY N B,D,4
S22,Undergraduate,MATH     34A,SCHLEY N B,D-,1
S22,Undergraduate,MATH     34A,SCHLEY N B,D+,2
S22,Undergraduate,MATH     34A,SCHLEY N B,F,41
S22,Undergraduate,MATH     34B,PORTER M J,A,221
S22,Undergraduate,MATH     34B,PORTER M J,A-,27
S22,Undergraduate,MATH     34B,PORTER M J,A+,25
S22,Undergraduate,MATH     34B,PORTER M J,B,34
S22,Undergraduate,MATH     34B,PORTER M J,B+,24
S22,Undergraduate,MATH     34B,PORTER M J,C-,2
S22,Undergraduate,MATH     34B,PORTER M J,D,1
S22,Undergraduate,MATH     34B,PORTER M J,D-,1
S22,Undergraduate,MATH     34B,PORTER M J,D+,6
S22,Undergraduate,MATH     34B,PORTER M J,F,6
S22,Undergraduate,MATH    101B,OGRAIN C M,A,4
S22,Undergraduate,MATH    101B,OGRAIN C M,A-,2
S22,Undergraduate,MATH    101B,OGRAIN C M,A+,1
S22,Undergraduate,MATH    101B,OGRAIN C M,B,4
S22,Undergraduate,MATH    101B,OGRAIN C M,B-,4
S22,Undergraduate,MATH    101B,OGRAIN C M,B+,3
S22,Undergraduate,MATH    101B,OGRAIN C M,C,7
S22,Undergraduate,MATH    101B,OGRAIN C M,C-,4
S22,Undergraduate,MATH    101B,OGRAIN C M,C+,2
S22,Undergraduate,MATH    101B,OGRAIN C M,F,1
S22,Undergraduate,MATH    104B,TANG S,A,7
S22,Undergraduate,MATH    104B,TANG S,A-,10
S22,Undergraduate,MATH    104B,TANG S,A+,3
S22,Undergraduate,MATH    104B,TANG S,B,4
S22,Undergraduate,MATH    104B,TANG S,B-,3
S22,Undergraduate,MATH    104B,TANG S,B+,11
S22,Undergraduate,MATH    104B,TANG S,C,4
S22,Undergraduate,MATH    104B,TANG S,C+,8
S22,Undergraduate,MATH    104B,TANG S,D,1
S22,Undergraduate,MATH    104B,TANG S,D-,2
S22,Undergraduate,MATH    104B,TANG S,D+,1
S22,Undergraduate,MATH    104B,TANG S,F,2
S22,Undergraduate,MATH    104C,CENICEROS H,A,73
S22,Undergraduate,MATH    104C,CENICEROS H,A-,9
S22,Undergraduate,MATH    104C,CENICEROS H,B,6
S22,Undergraduate,MATH    104C,CENICEROS H,B-,1
S22,Undergraduate,MATH    104C,CENICEROS H,B+,3
S22,Undergraduate,MATH    104C,CENICEROS H,F,1
S22,Undergraduate,MATH    104C,YANG XU,A,10
S22,Undergraduate,MATH    104C,YANG XU,A-,12
S22,Undergraduate,MATH    104C,YANG XU,A+,8
S22,Undergraduate,MATH    104C,YANG XU,B-,4
S22,Undergraduate,MATH    104C,YANG XU,B+,7
S22,Undergraduate,MATH    104C,YANG XU,C,2
S22,Undergraduate,MATH    104C,YANG XU,C+,1
S22,Undergraduate,MATH    104C,YANG XU,F,1
S22,Undergraduate,MATH    108A,STOPPLE J,A,10
S22,Undergraduate,MATH    108A,STOPPLE J,A-,9
S22,Undergraduate,MATH    108A,STOPPLE J,A+,10
S22,Undergraduate,MATH    108A,STOPPLE J,B,22
S22,Undergraduate,MATH    108A,STOPPLE J,B-,3
S22,Undergraduate,MATH    108A,STOPPLE J,B+,4
S22,Undergraduate,MATH    108A,STOPPLE J,C,17
S22,Undergraduate,MATH    108A,STOPPLE J,C+,4
S22,Undergraduate,MATH    108A,STOPPLE J,D,16
S22,Undergraduate,MATH    108A,STOPPLE J,D-,1
S22,Undergraduate,MATH    108A,STOPPLE J,F,4
S22,Undergraduate,MATH    108B,YE R,A,19
S22,Undergraduate,MATH    108B,YE R,A-,2
S22,Undergraduate,MATH    108B,YE R,A+,1
S22,Undergraduate,MATH    108B,YE R,B,14
S22,Undergraduate,MATH    108B,YE R,B-,4
S22,Undergraduate,MATH    108B,YE R,B+,4
S22,Undergraduate,MATH    108B,YE R,C,10
S22,Undergraduate,MATH    108B,YE R,C-,2
S22,Undergraduate,MATH    108B,YE R,C+,9
S22,Undergraduate,MATH    108B,YE R,D,1
S22,Undergraduate,MATH    108C,BUENO CACHADI,A,12
S22,Undergraduate,MATH    108C,BUENO CACHADI,A-,7
S22,Undergraduate,MATH    108C,BUENO CACHADI,A+,7
S22,Undergraduate,MATH    108C,BUENO CACHADI,B,7
S22,Undergraduate,MATH    108C,BUENO CACHADI,B-,2
S22,Undergraduate,MATH    108C,BUENO CACHADI,B+,6
S22,Undergraduate,MATH    108C,BUENO CACHADI,C,2
S22,Undergraduate,MATH    108C,BUENO CACHADI,C-,1
S22,Undergraduate,MATH    108C,BUENO CACHADI,C+,2
S22,Undergraduate,MATH    108C,BUENO CACHADI,D,2
S22,Undergraduate,MATH    108C,BUENO CACHADI,D-,1
S22,Undergraduate,MATH    108C,BUENO CACHADI,D+,1
S22,Undergraduate,MATH    108C,BUENO CACHADI,F,3
S22,Undergraduate,MATH    111C,SCHLEY N B,A,18
S22,Undergraduate,MATH    111C,SCHLEY N B,A-,6
S22,Undergraduate,MATH    111C,SCHLEY N B,A+,15
S22,Undergraduate,MATH    111C,SCHLEY N B,B,4
S22,Undergraduate,MATH    111C,SCHLEY N B,B-,1
S22,Undergraduate,MATH    111C,SCHLEY N B,B+,4
S22,Undergraduate,MATH    115B,ZHANG YITANG,A,12
S22,Undergraduate,MATH    115B,ZHANG YITANG,A-,4
S22,Undergraduate,MATH    115B,ZHANG YITANG,B-,2
S22,Undergraduate,MATH    115B,ZHANG YITANG,C,3
S22,Undergraduate,MATH    117,CRAIG K C,A,5
S22,Undergraduate,MATH    117,CRAIG K C,A-,9
S22,Undergraduate,MATH    117,CRAIG K C,A+,6
S22,Undergraduate,MATH    117,CRAIG K C,B,8
S22,Undergraduate,MATH    117,CRAIG K C,B-,5
S22,Undergraduate,MATH    117,CRAIG K C,B+,7
S22,Undergraduate,MATH    117,CRAIG K C,C,7
S22,Undergraduate,MATH    117,CRAIG K C,C-,2
S22,Undergraduate,MATH    117,CRAIG K C,C+,3
S22,Undergraduate,MATH    117,CRAIG K C,F,6
S22,Undergraduate,MATH    117,LIM G,A,6
S22,Undergraduate,MATH    117,LIM G,A-,6
S22,Undergraduate,MATH    117,LIM G,A+,10
S22,Undergraduate,MATH    117,LIM G,B,4
S22,Undergraduate,MATH    117,LIM G,B-,5
S22,Undergraduate,MATH    117,LIM G,B+,5
S22,Undergraduate,MATH    117,LIM G,C,2
S22,Undergraduate,MATH    117,LIM G,C-,1
S22,Undergraduate,MATH    117,LIM G,C+,3
S22,Undergraduate,MATH    117,LIM G,D+,5
S22,Undergraduate,MATH    117,LIM G,F,13
S22,Undergraduate,MATH    118C,LABUTIN D A,A,1
S22,Undergraduate,MATH    118C,LABUTIN D A,A+,16
S22,Undergraduate,MATH    118C,LABUTIN D A,B+,6
S22,Undergraduate,MATH    118C,LABUTIN D A,C,3
S22,Undergraduate,MATH    118C,LABUTIN D A,C-,1
S22,Undergraduate,MATH    118C,LABUTIN D A,D,2
S22,Undergraduate,MATH    118C,ZHOU HANMING,A,9
S22,Undergraduate,MATH    118C,ZHOU HANMING,A-,2
S22,Undergraduate,MATH    118C,ZHOU HANMING,A+,5
S22,Undergraduate,MATH    118C,ZHOU HANMING,B,6
S22,Undergraduate,MATH    118C,ZHOU HANMING,B-,2
S22,Undergraduate,MATH    118C,ZHOU HANMING,B+,2
S22,Undergraduate,MATH    118C,ZHOU HANMING,C,3
S22,Undergraduate,MATH    118C,ZHOU HANMING,C-,3
S22,Undergraduate,MATH    118C,ZHOU HANMING,C+,1
S22,Undergraduate,MATH    118C,ZHOU HANMING,D+,1
S22,Undergraduate,MATH    122B,PUTINAR M,A,2
S22,Undergraduate,MATH    122B,PUTINAR M,A-,2
S22,Undergraduate,MATH    122B,PUTINAR M,A+,3
S22,Undergraduate,MATH    122B,PUTINAR M,B,1
S22,Undergraduate,MATH    122B,PUTINAR M,B-,5
S22,Undergraduate,MATH    122B,PUTINAR M,B+,2
S22,Undergraduate,MATH    122B,PUTINAR M,C,5
S22,Undergraduate,MATH    122B,PUTINAR M,C-,5
S22,Undergraduate,MATH    122B,PUTINAR M,C+,2
S22,Undergraduate,MATH    122B,PUTINAR M,D,3
S22,Undergraduate,MATH    122B,PUTINAR M,D-,1
S22,Undergraduate,MATH    122B,PUTINAR M,F,4
S22,Undergraduate,MATH    137A,CASTEELS K L,A,12
S22,Undergraduate,MATH    137A,CASTEELS K L,A-,5
S22,Undergraduate,MATH    137A,CASTEELS K L,A+,2
S22,Undergraduate,MATH    137A,CASTEELS K L,B,6
S22,Undergraduate,MATH    137A,CASTEELS K L,B-,8
S22,Undergraduate,MATH    137A,CASTEELS K L,B+,4
S22,Undergraduate,MATH    137A,CASTEELS K L,C,7
S22,Undergraduate,MATH    137A,CASTEELS K L,C-,1
S22,Undergraduate,MATH    137A,CASTEELS K L,C+,4
S22,Undergraduate,MATH    137A,CASTEELS K L,D,1
S22,Undergraduate,MATH    137A,CASTEELS K L,D+,1
S22,Undergraduate,MATH    137A,CASTEELS K L,F,2
S22,Undergraduate,MATH    145,NAGY A,A,14
S22,Undergraduate,MATH    145,NAGY A,A-,3
S22,Undergraduate,MATH    145,NAGY A,A+,15
S22,Undergraduate,MATH    145,NAGY A,B,3
S22,Undergraduate,MATH    145,NAGY A,B-,5
S22,Undergraduate,MATH    145,NAGY A,B+,5
S22,Undergraduate,MATH    145,NAGY A,C,1
S22,Undergraduate,MATH    145,NAGY A,C+,2
S22,Undergraduate,MATH    145,NAGY A,D,3
S22,Undergraduate,MATH    145,NAGY A,D+,3
S22,Undergraduate,MATH    145,NAGY A,F,3
S22,Undergraduate,MATH    147A,DAI X Z,A,11
S22,Undergraduate,MATH    147A,DAI X Z,A-,4
S22,Undergraduate,MATH    147A,DAI X Z,A+,3
S22,Undergraduate,MATH    147A,DAI X Z,B,4
S22,Undergraduate,MATH    147A,DAI X Z,B-,4
S22,Undergraduate,MATH    147A,DAI X Z,B+,3
S22,Undergraduate,MATH    147A,DAI X Z,C,4
S22,Undergraduate,MATH    147A,DAI X Z,C-,6
S22,Undergraduate,MATH    147A,DAI X Z,C+,3
S22,Undergraduate,MATH    147A,DAI X Z,D,8
S22,Undergraduate,MATH    147A,DAI X Z,F,11
S22,Undergraduate,MATH    182,GARFIELD P M,A,51
S22,Graduate,MATH    201C,ZHOU HANMING,A,9
S22,Graduate,MATH    201C,ZHOU HANMING,A-,3
S22,Graduate,MATH    201C,ZHOU HANMING,A+,6
S22,Graduate,MATH    201C,ZHOU HANMING,B+,1
S22,Graduate,MATH    206C,CENICEROS H,A,7
S22,Graduate,MATH    220C,GOODEARL K,A,7
S22,Graduate,MATH    220C,GOODEARL K,A+,5
S22,Graduate,MATH    220C,GOODEARL K,B,1
S22,Graduate,MATH    220C,GOODEARL K,B+,1
S22,Graduate,MATH    220C,GOODEARL K,C-,1
S22,Graduate,MATH    221C,COOPER D,A,13
S22,Graduate,MATH    225C,LIU Z,A,4
S22,Graduate,MATH    225C,LIU Z,B+,8
S22,Graduate,MATH    227C,MANIN F,A,6
S22,Graduate,MATH    227C,MANIN F,A-,1
S22,Graduate,MATH    227C,MANIN F,S,9
S22,Graduate,MATH    232B,BIGELOW S J,A,5
S22,Graduate,MATH    237C,HUISGEN-ZIMME,A,10
S22,Graduate,MATH    237C,HUISGEN-ZIMME,B,1
S22,Graduate,MATH    237C,HUISGEN-ZIMME,S,5
S22,Graduate,MATH    240C,YE R,A,6
S22,Graduate,MATH    241C,DAI X Z,A,3
S22,Graduate,MATH    241C,DAI X Z,A+,1
S22,Graduate,MATH    241C,DAI X Z,S,7
S22,Graduate,MATH    243C,BIRNIR B,A,7
S22,Graduate,MATH    260EE,COOPER D,A+,12
S22,Graduate,MATH    260L,HARUTYUNYAN D,A,8
S22,Graduate,MATH    260L,HARUTYUNYAN D,A+,2
S22,Graduate,MATH    260L,HARUTYUNYAN D,U,1
S22,Graduate,MATH    260Q,ZHAO XIAOLEI,A,1
S22,Graduate,MATH    260Q,ZHAO XIAOLEI,A+,8
