Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S22,Undergraduate,PSTAT   127,MEIRING W,B+,7
S22,Undergraduate,PSTAT   127,MEIRING W,C,10
S22,Undergraduate,PSTAT   127,MEIRING W,C+,8
S22,Undergraduate,PSTAT   127,MEIRING W,D,1
S22,Undergraduate,PSTAT   127,MEIRING W,F,2
S22,Undergraduate,PSTAT   130,SWENSON J S,A,18
S22,Undergraduate,PSTAT   130,SWENSON J S,A-,12
S22,Undergraduate,PSTAT   130,SWENSON J S,A+,2
S22,Undergraduate,PSTAT   130,SWENSON J S,B,10
S22,Undergraduate,PSTAT   130,SWENSON J S,B-,11
S22,Undergraduate,PSTAT   130,SWENSON J S,B+,25
S22,Undergraduate,PSTAT   130,SWENSON J S,C,17
S22,Undergraduate,PSTAT   130,SWENSON J S,C-,4
S22,Undergraduate,PSTAT   130,SWENSON J S,C+,16
S22,Undergraduate,PSTAT   130,SWENSON J S,D+,2
S22,Undergraduate,PSTAT   130,SWENSON J S,F,2
S22,Undergraduate,PSTAT   131,COBURN K M,A,62
S22,Undergraduate,PSTAT   131,COBURN K M,A-,4
S22,Undergraduate,PSTAT   131,COBURN K M,B-,1
S22,Undergraduate,PSTAT   131,COBURN K M,B+,3
S22,Undergraduate,PSTAT   131,COBURN K M,C-,1
S22,Undergraduate,PSTAT   131,COBURN K M,F,2
S22,Undergraduate,PSTAT   160A,DETERING N,A,72
S22,Undergraduate,PSTAT   160A,DETERING N,A-,18
S22,Undergraduate,PSTAT   160A,DETERING N,B,9
S22,Undergraduate,PSTAT   160A,DETERING N,B-,5
S22,Undergraduate,PSTAT   160A,DETERING N,B+,12
S22,Undergraduate,PSTAT   160A,DETERING N,C,5
S22,Undergraduate,PSTAT   160A,DETERING N,C-,4
S22,Undergraduate,PSTAT   160A,DETERING N,C+,3
S22,Undergraduate,PSTAT   160A,DETERING N,D,1
S22,Undergraduate,PSTAT   160B,WATERBURY A T,A,32
S22,Undergraduate,PSTAT   160B,WATERBURY A T,A-,12
S22,Undergraduate,PSTAT   160B,WATERBURY A T,A+,3
S22,Undergraduate,PSTAT   160B,WATERBURY A T,B,21
S22,Undergraduate,PSTAT   160B,WATERBURY A T,B-,3
S22,Undergraduate,PSTAT   160B,WATERBURY A T,B+,8
S22,Undergraduate,PSTAT   160B,WATERBURY A T,C,11
S22,Undergraduate,PSTAT   160B,WATERBURY A T,C-,2
S22,Undergraduate,PSTAT   160B,WATERBURY A T,C+,6
S22,Undergraduate,PSTAT   160B,WATERBURY A T,D,3
S22,Undergraduate,PSTAT   160B,WATERBURY A T,D-,2
S22,Undergraduate,PSTAT   160B,WATERBURY A T,D+,2
S22,Undergraduate,PSTAT   160B,WATERBURY A T,F,4
S22,Undergraduate,PSTAT   170,ZHU ZIMU,A,23
S22,Undergraduate,PSTAT   170,ZHU ZIMU,A-,8
S22,Undergraduate,PSTAT   170,ZHU ZIMU,B,2
S22,Undergraduate,PSTAT   170,ZHU ZIMU,B-,4
S22,Undergraduate,PSTAT   170,ZHU ZIMU,B+,37
S22,Undergraduate,PSTAT   171,PEDERSEN H W,A,7
S22,Undergraduate,PSTAT   171,PEDERSEN H W,A-,9
S22,Undergraduate,PSTAT   171,PEDERSEN H W,A+,9
S22,Undergraduate,PSTAT   171,PEDERSEN H W,B,13
S22,Undergraduate,PSTAT   171,PEDERSEN H W,B-,11
S22,Undergraduate,PSTAT   171,PEDERSEN H W,B+,9
S22,Undergraduate,PSTAT   171,PEDERSEN H W,C,1
S22,Undergraduate,PSTAT   171,PEDERSEN H W,C-,1
S22,Undergraduate,PSTAT   171,PEDERSEN H W,C+,6
S22,Undergraduate,PSTAT   171,PEDERSEN H W,D,1
S22,Undergraduate,PSTAT   171,PEDERSEN H W,F,3
S22,Undergraduate,PSTAT   172B,DUNCAN I,A,2
S22,Undergraduate,PSTAT   172B,DUNCAN I,A-,4
S22,Undergraduate,PSTAT   172B,DUNCAN I,A+,2
S22,Undergraduate,PSTAT   172B,DUNCAN I,B,5
S22,Undergraduate,PSTAT   172B,DUNCAN I,B+,3
S22,Undergraduate,PSTAT   172B,DUNCAN I,C,4
S22,Undergraduate,PSTAT   172B,DUNCAN I,C-,1
S22,Undergraduate,PSTAT   172B,DUNCAN I,C+,4
S22,Undergraduate,PSTAT   172B,DUNCAN I,F,1
S22,Undergraduate,PSTAT   174,PETERS G W,A,6
S22,Undergraduate,PSTAT   174,PETERS G W,A-,5
S22,Undergraduate,PSTAT   174,PETERS G W,A+,6
S22,Undergraduate,PSTAT   174,PETERS G W,B,13
S22,Undergraduate,PSTAT   174,PETERS G W,B-,5
S22,Undergraduate,PSTAT   174,PETERS G W,B+,20
S22,Undergraduate,PSTAT   174,PETERS G W,C,1
S22,Undergraduate,PSTAT   174,PETERS G W,C+,3
S22,Undergraduate,PSTAT   174,PETERS G W,F,1
S22,Undergraduate,PSTAT   176,PETERS G W,A,5
S22,Undergraduate,PSTAT   176,PETERS G W,A-,4
S22,Undergraduate,PSTAT   176,PETERS G W,A+,4
S22,Undergraduate,PSTAT   176,PETERS G W,B-,1
S22,Undergraduate,PSTAT   176,PETERS G W,C+,1
S22,Undergraduate,PSTAT   182T,MOUTI S,P,12
S22,Undergraduate,PSTAT   183,DUNCAN J E,A,18
S22,Undergraduate,PSTAT   183,DUNCAN J E,A-,9
S22,Undergraduate,PSTAT   183,DUNCAN J E,A+,5
S22,Undergraduate,PSTAT   183,DUNCAN J E,B,7
S22,Undergraduate,PSTAT   183,DUNCAN J E,B-,8
S22,Undergraduate,PSTAT   183,DUNCAN J E,B+,10
S22,Undergraduate,PSTAT   183,DUNCAN J E,C,1
S22,Undergraduate,PSTAT   183,DUNCAN J E,C-,2
S22,Undergraduate,PSTAT   183,DUNCAN J E,C+,3
S22,Undergraduate,PSTAT   183,DUNCAN J E,D,2
S22,Undergraduate,PSTAT   183,DUNCAN J E,D+,1
S22,Undergraduate,PSTAT   183,DUNCAN J E,F,2
S22,Undergraduate,PSTAT   194CS,RAVAT U V,A,18
S22,Undergraduate,PSTAT   194CS,RAVAT U V,A-,10
S22,Undergraduate,PSTAT   194CS,RAVAT U V,B,1
S22,Undergraduate,PSTAT   194CS,RAVAT U V,B+,1
S22,Undergraduate,PSTAT   194CS,RAVAT U V,C,1
S22,Undergraduate,PSTAT   194CS,RAVAT U V,C+,2
S22,Undergraduate,PSTAT   194CS,RAVAT U V,D,1
S22,Undergraduate,PSTAT   194FM,PEDERSEN H W,A,17
S22,Undergraduate,PSTAT   194FM,PEDERSEN H W,A-,7
S22,Undergraduate,PSTAT   194FM,PEDERSEN H W,A+,7
S22,Undergraduate,PSTAT   194FM,PEDERSEN H W,F,1
S22,Undergraduate,PSTAT   197C,FRANKS A,A,31
S22,Undergraduate,PSTAT   197C,FRANKS A,A-,4
S22,Undergraduate,PSTAT   197C,FRANKS A,B,1
S22,Undergraduate,PSTAT   197C,FRANKS A,B+,11
S22,Undergraduate,PSTAT   197C,RUIZ T D,A,31
S22,Undergraduate,PSTAT   197C,RUIZ T D,A-,4
S22,Undergraduate,PSTAT   197C,RUIZ T D,B,1
S22,Undergraduate,PSTAT   197C,RUIZ T D,B+,11
S22,Graduate,PSTAT   207C,CARTER A V,A,4
S22,Graduate,PSTAT   207C,CARTER A V,A-,2
S22,Graduate,PSTAT   207C,CARTER A V,A+,6
S22,Graduate,PSTAT   207C,CARTER A V,B,2
S22,Graduate,PSTAT   213C,FELDMAN R,A,6
S22,Graduate,PSTAT   213C,FELDMAN R,A+,3
S22,Graduate,PSTAT   213C,FELDMAN R,B,6
S22,Graduate,PSTAT   215B,JAMMALAMADAKA,A,5
S22,Graduate,PSTAT   215B,JAMMALAMADAKA,A+,7
S22,Graduate,PSTAT   215B,JAMMALAMADAKA,S,1
S22,Graduate,PSTAT   220C,GU M,A,19
S22,Graduate,PSTAT   220C,GU M,A-,3
S22,Graduate,PSTAT   223C,GOFFARD P M,A+,6
S22,Graduate,PSTAT   230,MEIRING W,A,5
S22,Graduate,PSTAT   230,MEIRING W,A-,7
S22,Graduate,PSTAT   230,MEIRING W,B+,2
S22,Graduate,PSTAT   231,COBURN K M,A,13
S22,Graduate,PSTAT   231,COBURN K M,A-,1
S22,Graduate,PSTAT   231,COBURN K M,B,3
S22,Graduate,PSTAT   262FE,PETERS G W,A,1
S22,Graduate,PSTAT   262FE,PETERS G W,A+,4
S22,Graduate,PSTAT   263,GU M,S,15
S22,Graduate,PSTAT   263,GU M,U,1
S22,Graduate,PSTAT   263,SHKOLNIK A D,S,15
S22,Graduate,PSTAT   263,SHKOLNIK A D,U,1
S22,Graduate,PSTAT   276,PETERS G W,A,3
S22,Graduate,PSTAT   276,PETERS G W,A-,7
S22,Graduate,PSTAT   276,PETERS G W,A+,3
S22,Graduate,PSTAT   276,PETERS G W,B+,1
