Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S22,Undergraduate,SPAN    183E,EZKERRA VEGAS,B,1
S22,Undergraduate,SPAN    183E,EZKERRA VEGAS,B+,4
S22,Undergraduate,SPAN    183E,EZKERRA VEGAS,C+,1
S22,Undergraduate,SPAN    183E,EZKERRA VEGAS,F,1
S22,Undergraduate,SPAN    183IA,EZKERRA VEGAS,A,4
S22,Undergraduate,SPAN    183IA,EZKERRA VEGAS,A+,5
S22,Undergraduate,SPAN    183IA,EZKERRA VEGAS,B,1
S22,Undergraduate,SPAN    183IA,EZKERRA VEGAS,B+,4
S22,Undergraduate,SPAN    186FL,MARQUES-PASCU,A,1
S22,Undergraduate,SPAN    186FL,MARQUES-PASCU,A-,3
S22,Undergraduate,SPAN    186FL,MARQUES-PASCU,A+,1
S22,Undergraduate,SPAN    186FL,MARQUES-PASCU,B+,3
S22,Undergraduate,SPAN    186FL,MARQUES-PASCU,C,2
S22,Undergraduate,SPAN    186FL,MARQUES-PASCU,C-,1
S22,Undergraduate,SPAN    186FL,MARQUES-PASCU,F,1
S22,Undergraduate,SPAN    187A,CABRANES-GRAN,A,17
S22,Undergraduate,SPAN    187A,CABRANES-GRAN,A-,1
S22,Undergraduate,SPAN    187A,CABRANES-GRAN,B,1
S22,Undergraduate,SPAN    187A,CABRANES-GRAN,B+,1
S22,Undergraduate,SPAN    193C,POOT-HERRERA,A,6
S22,Undergraduate,SPAN    193C,POOT-HERRERA,A+,1
S22,Undergraduate,SPAN    194,GONZALES-SMIT,A,6
S22,Undergraduate,SPAN    194,GONZALES-SMIT,A-,9
S22,Undergraduate,SPAN    194,GONZALES-SMIT,B+,1
S22,Graduate,SPAN    293C,POOT-HERRERA,A,4
S22,Graduate,SPAN    293C,POOT-HERRERA,A+,2
S22,Graduate,SPAN    294B,LUPI J P,A,2
S22,Graduate,SPAN    294B,LUPI J P,A+,2
S22,Undergraduate,SPAN W    1,GUYTON ACOSTA,A,2
S22,Undergraduate,SPAN W    1,GUYTON ACOSTA,A-,9
S22,Undergraduate,SPAN W    1,GUYTON ACOSTA,B,7
S22,Undergraduate,SPAN W    1,GUYTON ACOSTA,B-,3
S22,Undergraduate,SPAN W    1,GUYTON ACOSTA,B+,3
S22,Undergraduate,SPAN W    1,GUYTON ACOSTA,C,3
S22,Undergraduate,SPAN W    1,GUYTON ACOSTA,C-,2
S22,Undergraduate,SPAN W    1,GUYTON ACOSTA,C+,2
S22,Undergraduate,SPAN W    1,GUYTON ACOSTA,D,1
S22,Undergraduate,SPAN W    1,GUYTON ACOSTA,F,9
S22,Undergraduate,SPAN W    1,MARQUES-PASCU,A,7
S22,Undergraduate,SPAN W    1,MARQUES-PASCU,A-,8
S22,Undergraduate,SPAN W    1,MARQUES-PASCU,B,8
S22,Undergraduate,SPAN W    1,MARQUES-PASCU,B-,1
S22,Undergraduate,SPAN W    1,MARQUES-PASCU,B+,2
S22,Undergraduate,SPAN W    1,MARQUES-PASCU,C,5
S22,Undergraduate,SPAN W    1,MARQUES-PASCU,C-,2
S22,Undergraduate,SPAN W    1,MARQUES-PASCU,C+,1
S22,Undergraduate,SPAN W    1,MARQUES-PASCU,D-,1
S22,Undergraduate,SPAN W    1,MARQUES-PASCU,F,8
S22,Undergraduate,SPAN W    2,MARQUES-PASCU,A,3
