Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S22,Undergraduate,EARTH   122,SIMMS A R,B-,5
S22,Undergraduate,EARTH   122,SIMMS A R,B+,2
S22,Undergraduate,EARTH   122,SIMMS A R,C,3
S22,Undergraduate,EARTH   122,SIMMS A R,C+,2
S22,Undergraduate,EARTH   122,SIMMS A R,D,1
S22,Undergraduate,EARTH   122,SIMMS A R,F,1
S22,Undergraduate,EARTH   124IG,RUDNICK R L,A,4
S22,Undergraduate,EARTH   124IG,RUDNICK R L,A-,1
S22,Undergraduate,EARTH   124IG,RUDNICK R L,A+,1
S22,Undergraduate,EARTH   124IG,RUDNICK R L,B+,3
S22,Undergraduate,EARTH   124IG,RUDNICK R L,C,1
S22,Undergraduate,EARTH   124IG,RUDNICK R L,C-,1
S22,Undergraduate,EARTH   124IG,RUDNICK R L,C+,2
S22,Undergraduate,EARTH   124IG,RUDNICK R L,D,2
S22,Undergraduate,EARTH   130,LEA D W,A,56
S22,Undergraduate,EARTH   130,LEA D W,A-,12
S22,Undergraduate,EARTH   130,LEA D W,A+,40
S22,Undergraduate,EARTH   130,LEA D W,B,13
S22,Undergraduate,EARTH   130,LEA D W,B-,7
S22,Undergraduate,EARTH   130,LEA D W,B+,9
S22,Undergraduate,EARTH   130,LEA D W,C,2
S22,Undergraduate,EARTH   130,LEA D W,C-,2
S22,Undergraduate,EARTH   130,LEA D W,C+,4
S22,Undergraduate,EARTH   130,LEA D W,D,3
S22,Undergraduate,EARTH   130,LEA D W,F,6
S22,Undergraduate,EARTH   135,TANIMOTO T,A,4
S22,Undergraduate,EARTH   135,TANIMOTO T,A-,3
S22,Undergraduate,EARTH   135,TANIMOTO T,B-,2
S22,Undergraduate,EARTH   135,TANIMOTO T,B+,6
S22,Undergraduate,EARTH   135,TANIMOTO T,C-,1
S22,Undergraduate,EARTH   136,JI C,A,3
S22,Undergraduate,EARTH   136,JI C,A-,1
S22,Undergraduate,EARTH   136,JI C,A+,2
S22,Undergraduate,EARTH   136,JI C,B,2
S22,Undergraduate,EARTH   136,JI C,B-,3
S22,Undergraduate,EARTH   136,JI C,B+,1
S22,Undergraduate,EARTH   136,JI C,C-,1
S22,Undergraduate,EARTH   136,JI C,F,1
S22,Undergraduate,EARTH   149,WYSS A R,A,4
S22,Undergraduate,EARTH   149,WYSS A R,A-,1
S22,Undergraduate,EARTH   149,WYSS A R,A+,3
S22,Undergraduate,EARTH   149,WYSS A R,B-,3
S22,Undergraduate,EARTH   149,WYSS A R,B+,6
S22,Undergraduate,EARTH   149,WYSS A R,C,4
S22,Undergraduate,EARTH   149,WYSS A R,C-,1
S22,Undergraduate,EARTH   149,WYSS A R,D,1
S22,Undergraduate,EARTH   149,WYSS A R,F,3
S22,Undergraduate,EARTH   160,PORTER S M,NP,4
S22,Undergraduate,EARTH   160,PORTER S M,P,39
S22,Undergraduate,EARTH   163,RAVEN M R,A,5
S22,Undergraduate,EARTH   163,RAVEN M R,A-,4
S22,Undergraduate,EARTH   163,RAVEN M R,B,4
S22,Undergraduate,EARTH   163,RAVEN M R,B-,1
S22,Undergraduate,EARTH   163,RAVEN M R,B+,1
S22,Undergraduate,EARTH   163,RAVEN M R,D,1
S22,Undergraduate,EARTH   163,RAVEN M R,F,2
S22,Undergraduate,EARTH   168,CLARK J,A,1
S22,Undergraduate,EARTH   168,CLARK J,A-,4
S22,Undergraduate,EARTH   168,CLARK J,B-,1
S22,Undergraduate,EARTH   168,CLARK J,B+,2
S22,Undergraduate,EARTH   168,CLARK J,C,2
S22,Undergraduate,EARTH   168,CLARK J,C-,1
S22,Undergraduate,EARTH   168,CLARK J,C+,3
S22,Undergraduate,EARTH   168,CLARK J,F,1
S22,Undergraduate,EARTH   176,PENSERINI B D,A,7
S22,Undergraduate,EARTH   176,PENSERINI B D,A-,6
S22,Undergraduate,EARTH   176,PENSERINI B D,A+,5
S22,Undergraduate,EARTH   176,PENSERINI B D,B,2
S22,Undergraduate,EARTH   176,PENSERINI B D,B-,1
S22,Undergraduate,EARTH   176,PENSERINI B D,B+,4
S22,Undergraduate,EARTH   176,PENSERINI B D,C,1
S22,Undergraduate,EARTH   176,PENSERINI B D,C+,2
S22,Undergraduate,EARTH   182B,VALENTINE D L,A,8
S22,Undergraduate,EARTH   189,PORTER S M,A,5
S22,Undergraduate,EARTH   194DE,PHILLIPS A A,A,8
S22,Graduate,EARTH   201C,LISIECKI L E,A,1
S22,Graduate,EARTH   201C,LISIECKI L E,A+,3
S22,Graduate,EARTH   201C,LISIECKI L E,B,1
S22,Graduate,EARTH   202,LISIECKI L E,A,2
S22,Graduate,EARTH   202,LISIECKI L E,A+,2
S22,Graduate,EARTH   202,LISIECKI L E,B+,1
S22,Graduate,EARTH   254,JI C,S,6
S22,Graduate,EARTH   260,PORTER S M,S,35
S22,Graduate,EARTH   260,PORTER S M,U,1
S22,Graduate,EARTH   268,PORTER S M,S,7
S22,Graduate,EARTH   270JC,COTTLE J,A,9
S22,Graduate,EARTH   282B,VALENTINE D L,A,5
