Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S22,Undergraduate,CHEM      1B,PRICE S P,C+,43
S22,Undergraduate,CHEM      1B,PRICE S P,D,80
S22,Undergraduate,CHEM      1B,PRICE S P,F,42
S22,Undergraduate,CHEM      1BL,BERNT C M,A,42
S22,Undergraduate,CHEM      1BL,BERNT C M,A-,25
S22,Undergraduate,CHEM      1BL,BERNT C M,A+,3
S22,Undergraduate,CHEM      1BL,BERNT C M,B,69
S22,Undergraduate,CHEM      1BL,BERNT C M,B-,14
S22,Undergraduate,CHEM      1BL,BERNT C M,B+,17
S22,Undergraduate,CHEM      1BL,BERNT C M,C,44
S22,Undergraduate,CHEM      1BL,BERNT C M,C-,8
S22,Undergraduate,CHEM      1BL,BERNT C M,C+,13
S22,Undergraduate,CHEM      1BL,BERNT C M,D,19
S22,Undergraduate,CHEM      1BL,BERNT C M,D+,6
S22,Undergraduate,CHEM      1BL,BERNT C M,F,13
S22,Undergraduate,CHEM      1C,ANYIKA M,A,72
S22,Undergraduate,CHEM      1C,ANYIKA M,A-,14
S22,Undergraduate,CHEM      1C,ANYIKA M,A+,4
S22,Undergraduate,CHEM      1C,ANYIKA M,B,87
S22,Undergraduate,CHEM      1C,ANYIKA M,B-,33
S22,Undergraduate,CHEM      1C,ANYIKA M,B+,50
S22,Undergraduate,CHEM      1C,ANYIKA M,C,93
S22,Undergraduate,CHEM      1C,ANYIKA M,C+,30
S22,Undergraduate,CHEM      1C,ANYIKA M,D,34
S22,Undergraduate,CHEM      1C,ANYIKA M,D-,5
S22,Undergraduate,CHEM      1C,ANYIKA M,D+,13
S22,Undergraduate,CHEM      1C,ANYIKA M,F,45
S22,Undergraduate,CHEM      1C,FELDWINN D L,A,7
S22,Undergraduate,CHEM      1C,FELDWINN D L,A-,1
S22,Undergraduate,CHEM      1C,FELDWINN D L,B,5
S22,Undergraduate,CHEM      1C,FELDWINN D L,B-,5
S22,Undergraduate,CHEM      1C,FELDWINN D L,B+,3
S22,Undergraduate,CHEM      1C,FELDWINN D L,C,9
S22,Undergraduate,CHEM      1C,FELDWINN D L,C+,5
S22,Undergraduate,CHEM      1C,FELDWINN D L,D,2
S22,Undergraduate,CHEM      1C,FELDWINN D L,D+,2
S22,Undergraduate,CHEM      1C,FELDWINN D L,F,5
S22,Undergraduate,CHEM      1C,JOSEPH C A,A,44
S22,Undergraduate,CHEM      1C,JOSEPH C A,A-,16
S22,Undergraduate,CHEM      1C,JOSEPH C A,A+,4
S22,Undergraduate,CHEM      1C,JOSEPH C A,B,64
S22,Undergraduate,CHEM      1C,JOSEPH C A,B-,18
S22,Undergraduate,CHEM      1C,JOSEPH C A,B+,15
S22,Undergraduate,CHEM      1C,JOSEPH C A,C,40
S22,Undergraduate,CHEM      1C,JOSEPH C A,C+,25
S22,Undergraduate,CHEM      1C,JOSEPH C A,D,9
S22,Undergraduate,CHEM      1C,JOSEPH C A,D-,4
S22,Undergraduate,CHEM      1C,JOSEPH C A,D+,8
S22,Undergraduate,CHEM      1C,JOSEPH C A,F,3
S22,Undergraduate,CHEM      1CL,BERNT C M,A,205
S22,Undergraduate,CHEM      1CL,BERNT C M,A-,84
S22,Undergraduate,CHEM      1CL,BERNT C M,A+,7
S22,Undergraduate,CHEM      1CL,BERNT C M,B,218
S22,Undergraduate,CHEM      1CL,BERNT C M,B-,53
S22,Undergraduate,CHEM      1CL,BERNT C M,B+,79
S22,Undergraduate,CHEM      1CL,BERNT C M,C,66
S22,Undergraduate,CHEM      1CL,BERNT C M,C-,21
S22,Undergraduate,CHEM      1CL,BERNT C M,C+,12
S22,Undergraduate,CHEM      1CL,BERNT C M,D,11
S22,Undergraduate,CHEM      1CL,BERNT C M,D+,10
S22,Undergraduate,CHEM      1CL,BERNT C M,F,20
S22,Undergraduate,CHEM      2C,ABU-OMAR M,A,33
S22,Undergraduate,CHEM      2C,ABU-OMAR M,B,3
S22,Undergraduate,CHEM      2C,ABU-OMAR M,B+,4
S22,Undergraduate,CHEM      2CC,ABU-OMAR M,A,25
S22,Undergraduate,CHEM      2CC,ABU-OMAR M,A-,5
S22,Undergraduate,CHEM      2CC,ABU-OMAR M,B,2
S22,Undergraduate,CHEM      2CC,ABU-OMAR M,B+,3
S22,Undergraduate,CHEM      6AL,GAINER M J,A,28
S22,Undergraduate,CHEM      6AL,GAINER M J,A-,18
S22,Undergraduate,CHEM      6AL,GAINER M J,A+,5
S22,Undergraduate,CHEM      6AL,GAINER M J,B,57
S22,Undergraduate,CHEM      6AL,GAINER M J,B-,11
S22,Undergraduate,CHEM      6AL,GAINER M J,B+,24
S22,Undergraduate,CHEM      6AL,GAINER M J,C,14
S22,Undergraduate,CHEM      6AL,GAINER M J,C-,3
S22,Undergraduate,CHEM      6AL,GAINER M J,C+,6
S22,Undergraduate,CHEM      6AL,GAINER M J,D,1
S22,Undergraduate,CHEM      6AL,GAINER M J,D+,2
S22,Undergraduate,CHEM      6AL,GAINER M J,F,3
S22,Undergraduate,CHEM      6BL,GAINER M J,A,30
S22,Undergraduate,CHEM      6BL,GAINER M J,A-,12
S22,Undergraduate,CHEM      6BL,GAINER M J,A+,6
S22,Undergraduate,CHEM      6BL,GAINER M J,B,58
S22,Undergraduate,CHEM      6BL,GAINER M J,B-,15
S22,Undergraduate,CHEM      6BL,GAINER M J,B+,20
S22,Undergraduate,CHEM      6BL,GAINER M J,C,14
S22,Undergraduate,CHEM      6BL,GAINER M J,C-,4
S22,Undergraduate,CHEM      6BL,GAINER M J,C+,6
S22,Undergraduate,CHEM      6CL,GAINER M J,A,2
S22,Undergraduate,CHEM      6CL,GAINER M J,A-,3
S22,Undergraduate,CHEM      6CL,GAINER M J,B,3
S22,Undergraduate,CHEM      6CL,GAINER M J,B+,1
S22,Undergraduate,CHEM      6CL,GAINER M J,C+,1
S22,Undergraduate,CHEM      6CL,GAINER M J,F,1
S22,Undergraduate,CHEM    109B,LEWIS R B,A,12
S22,Undergraduate,CHEM    109B,LEWIS R B,A-,14
S22,Undergraduate,CHEM    109B,LEWIS R B,A+,1
S22,Undergraduate,CHEM    109B,LEWIS R B,B,37
S22,Undergraduate,CHEM    109B,LEWIS R B,B-,37
S22,Undergraduate,CHEM    109B,LEWIS R B,B+,21
S22,Undergraduate,CHEM    109B,LEWIS R B,C,62
S22,Undergraduate,CHEM    109B,LEWIS R B,C+,33
S22,Undergraduate,CHEM    109B,LEWIS R B,D,29
S22,Undergraduate,CHEM    109B,LEWIS R B,F,8
S22,Undergraduate,CHEM    109C,LEWIS R B,A,22
S22,Undergraduate,CHEM    109C,LEWIS R B,A-,26
S22,Undergraduate,CHEM    109C,LEWIS R B,A+,8
S22,Undergraduate,CHEM    109C,LEWIS R B,B,35
S22,Undergraduate,CHEM    109C,LEWIS R B,B-,26
S22,Undergraduate,CHEM    109C,LEWIS R B,B+,32
S22,Undergraduate,CHEM    109C,LEWIS R B,C,36
S22,Undergraduate,CHEM    109C,LEWIS R B,C+,10
S22,Undergraduate,CHEM    109C,LEWIS R B,D,7
S22,Undergraduate,CHEM    109C,LEWIS R B,D+,1
S22,Undergraduate,CHEM    109C,LEWIS R B,F,4
S22,Undergraduate,CHEM    109C,READ DE ALANI,A,67
S22,Undergraduate,CHEM    109C,READ DE ALANI,A-,40
S22,Undergraduate,CHEM    109C,READ DE ALANI,A+,45
S22,Undergraduate,CHEM    109C,READ DE ALANI,B,28
S22,Undergraduate,CHEM    109C,READ DE ALANI,B-,11
S22,Undergraduate,CHEM    109C,READ DE ALANI,B+,20
S22,Undergraduate,CHEM    109C,READ DE ALANI,C,7
S22,Undergraduate,CHEM    109C,READ DE ALANI,C-,3
S22,Undergraduate,CHEM    109C,READ DE ALANI,C+,7
S22,Undergraduate,CHEM    109C,READ DE ALANI,D+,2
S22,Undergraduate,CHEM    109C,READ DE ALANI,F,3
S22,Undergraduate,CHEM    109CH,LIPSHUTZ B H,A,21
S22,Undergraduate,CHEM    109CH,LIPSHUTZ B H,A-,6
S22,Undergraduate,CHEM    109CH,LIPSHUTZ B H,A+,5
S22,Undergraduate,CHEM    109CH,LIPSHUTZ B H,B,3
S22,Undergraduate,CHEM    109CH,LIPSHUTZ B H,B+,5
S22,Undergraduate,CHEM    112C,BROWN F L,A,5
S22,Undergraduate,CHEM    112C,BROWN F L,A-,3
S22,Undergraduate,CHEM    112C,BROWN F L,B,2
S22,Undergraduate,CHEM    112C,BROWN F L,B-,4
S22,Undergraduate,CHEM    112C,BROWN F L,B+,1
S22,Undergraduate,CHEM    112C,BROWN F L,C,2
S22,Undergraduate,CHEM    112C,BROWN F L,C+,3
S22,Undergraduate,CHEM    112C,BROWN F L,F,2
S22,Undergraduate,CHEM    112L,HAI Y,A,5
S22,Undergraduate,CHEM    112L,HAI Y,A-,10
S22,Undergraduate,CHEM    112L,HAI Y,B,3
S22,Undergraduate,CHEM    112L,HAI Y,B-,2
S22,Undergraduate,CHEM    112L,HAI Y,B+,4
S22,Undergraduate,CHEM    112L,HAI Y,C,1
S22,Undergraduate,CHEM    113C,BOWERS M T,A,12
S22,Undergraduate,CHEM    113C,BOWERS M T,A-,13
S22,Undergraduate,CHEM    113C,BOWERS M T,A+,5
S22,Undergraduate,CHEM    113C,BOWERS M T,B,6
S22,Undergraduate,CHEM    113C,BOWERS M T,B-,5
S22,Undergraduate,CHEM    113C,BOWERS M T,B+,9
S22,Undergraduate,CHEM    113C,BOWERS M T,C,8
S22,Undergraduate,CHEM    113C,BOWERS M T,C-,8
S22,Undergraduate,CHEM    113C,BOWERS M T,C+,7
S22,Undergraduate,CHEM    113C,BOWERS M T,D,2
S22,Undergraduate,CHEM    113C,BOWERS M T,F,2
S22,Undergraduate,CHEM    113C,METIU H I,A,19
S22,Undergraduate,CHEM    113C,METIU H I,A-,9
S22,Undergraduate,CHEM    113C,METIU H I,A+,7
S22,Undergraduate,CHEM    113C,METIU H I,B,11
S22,Undergraduate,CHEM    113C,METIU H I,B-,7
S22,Undergraduate,CHEM    113C,METIU H I,B+,9
S22,Undergraduate,CHEM    113C,METIU H I,C,11
S22,Undergraduate,CHEM    113C,METIU H I,D,4
S22,Undergraduate,CHEM    113C,METIU H I,F,3
S22,Undergraduate,CHEM    116BL,LAVERMAN L E,A,32
S22,Undergraduate,CHEM    116BL,LAVERMAN L E,A-,11
S22,Undergraduate,CHEM    116BL,LAVERMAN L E,A+,10
S22,Undergraduate,CHEM    116BL,LAVERMAN L E,B,26
S22,Undergraduate,CHEM    116BL,LAVERMAN L E,B-,4
S22,Undergraduate,CHEM    116BL,LAVERMAN L E,B+,18
S22,Undergraduate,CHEM    116BL,LAVERMAN L E,C,5
S22,Undergraduate,CHEM    116BL,LAVERMAN L E,C-,1
S22,Undergraduate,CHEM    116BL,LAVERMAN L E,C+,6
S22,Undergraduate,CHEM    116BL,LAVERMAN L E,D,2
S22,Undergraduate,CHEM    116BL,LAVERMAN L E,F,1
S22,Undergraduate,CHEM    123,DEVRIES M S,A,19
S22,Undergraduate,CHEM    123,DEVRIES M S,A-,17
S22,Undergraduate,CHEM    123,DEVRIES M S,A+,35
S22,Undergraduate,CHEM    123,DEVRIES M S,B,2
S22,Undergraduate,CHEM    123,DEVRIES M S,B+,21
S22,Undergraduate,CHEM    123,DEVRIES M S,C,1
S22,Undergraduate,CHEM    123,DEVRIES M S,C-,1
S22,Undergraduate,CHEM    123,DEVRIES M S,C+,4
S22,Undergraduate,CHEM    123,DEVRIES M S,F,1
S22,Undergraduate,CHEM    127,LITTLE R D,A,13
S22,Undergraduate,CHEM    127,LITTLE R D,A-,6
S22,Undergraduate,CHEM    127,LITTLE R D,A+,1
S22,Undergraduate,CHEM    127,LITTLE R D,B,9
S22,Undergraduate,CHEM    127,LITTLE R D,B-,1
S22,Undergraduate,CHEM    127,LITTLE R D,B+,5
S22,Undergraduate,CHEM    127,LITTLE R D,C,2
S22,Undergraduate,CHEM    127,LITTLE R D,F,3
S22,Undergraduate,CHEM    133,ZAKARIAN A S,A,1
S22,Undergraduate,CHEM    133,ZAKARIAN A S,A-,3
S22,Undergraduate,CHEM    133,ZAKARIAN A S,B,2
S22,Undergraduate,CHEM    133,ZAKARIAN A S,C-,1
S22,Undergraduate,CHEM    142C,REICH N O,A,6
S22,Undergraduate,CHEM    142C,REICH N O,A-,2
S22,Undergraduate,CHEM    142C,REICH N O,A+,2
S22,Undergraduate,CHEM    142C,REICH N O,B,6
S22,Undergraduate,CHEM    142C,REICH N O,B-,2
S22,Undergraduate,CHEM    142C,REICH N O,B+,1
S22,Undergraduate,CHEM    142C,REICH N O,C,5
S22,Undergraduate,CHEM    147,ABRAMS A S,A,17
S22,Undergraduate,CHEM    147,ABRAMS A S,A-,11
S22,Undergraduate,CHEM    147,ABRAMS A S,A+,1
S22,Undergraduate,CHEM    147,ABRAMS A S,B,15
S22,Undergraduate,CHEM    147,ABRAMS A S,B-,2
S22,Undergraduate,CHEM    147,ABRAMS A S,B+,5
S22,Undergraduate,CHEM    147,ABRAMS A S,C,13
S22,Undergraduate,CHEM    147,ABRAMS A S,C-,6
S22,Undergraduate,CHEM    147,ABRAMS A S,C+,7
S22,Undergraduate,CHEM    147,ABRAMS A S,F,2
S22,Undergraduate,CHEM    147,PLAXCO K W,A,17
S22,Undergraduate,CHEM    147,PLAXCO K W,A-,11
S22,Undergraduate,CHEM    147,PLAXCO K W,A+,1
S22,Undergraduate,CHEM    147,PLAXCO K W,B,15
S22,Undergraduate,CHEM    147,PLAXCO K W,B-,2
S22,Undergraduate,CHEM    147,PLAXCO K W,B+,5
S22,Undergraduate,CHEM    147,PLAXCO K W,C,13
S22,Undergraduate,CHEM    147,PLAXCO K W,C-,6
S22,Undergraduate,CHEM    147,PLAXCO K W,C+,7
S22,Undergraduate,CHEM    147,PLAXCO K W,F,2
S22,Undergraduate,CHEM    148,JAEGER L A,A,2
S22,Undergraduate,CHEM    148,JAEGER L A,A+,1
S22,Undergraduate,CHEM    148,JAEGER L A,B+,2
S22,Undergraduate,CHEM    148,JAEGER L A,C,1
S22,Undergraduate,CHEM    153,NGUYEN T T,A,2
S22,Undergraduate,CHEM    153,NGUYEN T T,A-,4
S22,Undergraduate,CHEM    153,NGUYEN T T,A+,2
S22,Undergraduate,CHEM    153,NGUYEN T T,B,5
S22,Undergraduate,CHEM    153,NGUYEN T T,B+,2
S22,Undergraduate,CHEM    153,NGUYEN T T,C,1
S22,Undergraduate,CHEM    175,MENARD G,A,2
S22,Undergraduate,CHEM    175,MENARD G,A-,1
S22,Undergraduate,CHEM    175,MENARD G,A+,2
S22,Undergraduate,CHEM    175,MENARD G,C-,1
S22,Undergraduate,CHEM    176,FORD P C,A,2
S22,Undergraduate,CHEM    176,FORD P C,A-,4
S22,Undergraduate,CHEM    176,FORD P C,B,1
S22,Undergraduate,CHEM    176,FORD P C,B+,3
S22,Graduate,CHEM    223,YANG Y,A,5
S22,Graduate,CHEM    227,LITTLE R D,A,8
S22,Graduate,CHEM    227,LITTLE R D,A-,2
S22,Graduate,CHEM    227,LITTLE R D,B,1
S22,Graduate,CHEM    227,LITTLE R D,F,1
S22,Graduate,CHEM    233,ZAKARIAN A S,A,7
S22,Graduate,CHEM    233,ZAKARIAN A S,A-,3
S22,Graduate,CHEM    233,ZAKARIAN A S,A+,2
S22,Graduate,CHEM    290,BUTLER A,A,10
S22,Graduate,CHEM    290,SHEA J,A,10
S22,Graduate,CHEM    291,DEVRIES M S,S,7
S22,Graduate,CHEM    501C,BERNT C M,S,29
S22,Graduate,CHEM    501C,BERNT C M,U,1
S22,Graduate,CHEM    501C,DEVRIES M S,S,13
S22,Graduate,CHEM    501C,LAVERMAN L E,S,10
S22,Graduate,CHEM    502C,GAINER M J,S,17
S22,Undergraduate,CHEM CS  11C,TRO N J,P,11
