Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S22,Undergraduate,ENGL    134CR,BLAKE F D,A,4
S22,Undergraduate,ENGL    134CR,BLAKE F D,A-,12
S22,Undergraduate,ENGL    134CR,BLAKE F D,B,9
S22,Undergraduate,ENGL    134CR,BLAKE F D,B-,5
S22,Undergraduate,ENGL    134CR,BLAKE F D,B+,3
S22,Undergraduate,ENGL    134CR,BLAKE F D,C,1
S22,Undergraduate,ENGL    134CR,BLAKE F D,C+,2
S22,Undergraduate,ENGL    134CR,BLAKE F D,F,1
S22,Undergraduate,ENGL    134RJ,RANA S,A,3
S22,Undergraduate,ENGL    134RJ,RANA S,A-,9
S22,Undergraduate,ENGL    134RJ,RANA S,B,2
S22,Undergraduate,ENGL    134RJ,RANA S,B+,8
S22,Undergraduate,ENGL    134RJ,RANA S,F,1
S22,Undergraduate,ENGL    150,DUFFY A E,A,40
S22,Undergraduate,ENGL    150,DUFFY A E,A-,25
S22,Undergraduate,ENGL    150,DUFFY A E,A+,10
S22,Undergraduate,ENGL    150,DUFFY A E,B,29
S22,Undergraduate,ENGL    150,DUFFY A E,B-,19
S22,Undergraduate,ENGL    150,DUFFY A E,B+,19
S22,Undergraduate,ENGL    150,DUFFY A E,C,3
S22,Undergraduate,ENGL    150,DUFFY A E,C-,3
S22,Undergraduate,ENGL    150,DUFFY A E,C+,11
S22,Undergraduate,ENGL    150,DUFFY A E,D,3
S22,Undergraduate,ENGL    150,DUFFY A E,D-,1
S22,Undergraduate,ENGL    150,DUFFY A E,F,13
S22,Undergraduate,ENGL    150S,DUFFY A E,A,9
S22,Undergraduate,ENGL    165AE,SAMOLSKY R E,A,7
S22,Undergraduate,ENGL    165AE,SAMOLSKY R E,A-,8
S22,Undergraduate,ENGL    165AE,SAMOLSKY R E,A+,1
S22,Undergraduate,ENGL    165AE,SAMOLSKY R E,B,2
S22,Undergraduate,ENGL    165AE,SAMOLSKY R E,B-,1
S22,Undergraduate,ENGL    165AE,SAMOLSKY R E,B+,5
S22,Undergraduate,ENGL    165AE,SAMOLSKY R E,C+,1
S22,Undergraduate,ENGL    165PP,DONNELLY B,A,8
S22,Undergraduate,ENGL    165PP,DONNELLY B,A-,7
S22,Undergraduate,ENGL    165PP,DONNELLY B,A+,6
S22,Undergraduate,ENGL    165PP,DONNELLY B,B,1
S22,Undergraduate,ENGL    165PP,DONNELLY B,B-,1
S22,Undergraduate,ENGL    165PP,DONNELLY B,B+,3
S22,Undergraduate,ENGL    179,CARLSON J A,A,9
S22,Undergraduate,ENGL    179,CARLSON J A,A-,9
S22,Undergraduate,ENGL    179,CARLSON J A,B,6
S22,Undergraduate,ENGL    179,CARLSON J A,B-,2
S22,Undergraduate,ENGL    179,CARLSON J A,B+,9
S22,Undergraduate,ENGL    179,CARLSON J A,C+,1
S22,Undergraduate,ENGL    185,PARK S,A,8
S22,Undergraduate,ENGL    185,PARK S,A-,5
S22,Undergraduate,ENGL    185,PARK S,A+,10
S22,Undergraduate,ENGL    185,PARK S,B,3
S22,Undergraduate,ENGL    185,PARK S,B-,1
S22,Undergraduate,ENGL    185,PARK S,B+,4
S22,Undergraduate,ENGL    185,PARK S,C,1
S22,Undergraduate,ENGL    185,PARK S,C+,1
S22,Undergraduate,ENGL    185,PARK S,D-,3
S22,Undergraduate,ENGL    192FE,SHEWRY T J,A,71
S22,Undergraduate,ENGL    192FE,SHEWRY T J,A-,26
S22,Undergraduate,ENGL    192FE,SHEWRY T J,A+,14
S22,Undergraduate,ENGL    192FE,SHEWRY T J,B,6
S22,Undergraduate,ENGL    192FE,SHEWRY T J,B-,4
S22,Undergraduate,ENGL    192FE,SHEWRY T J,B+,15
S22,Undergraduate,ENGL    192FE,SHEWRY T J,C,1
S22,Undergraduate,ENGL    192FE,SHEWRY T J,C-,1
S22,Undergraduate,ENGL    192FE,SHEWRY T J,F,4
S22,Undergraduate,ENGL    195I,REEVE D J,A,8
S22,Undergraduate,ENGL    195I,REEVE D J,A+,1
S22,Undergraduate,ENGL    197,AMIN-HONG H,A,10
S22,Undergraduate,ENGL    197,AMIN-HONG H,A+,1
S22,Undergraduate,ENGL    197,AMIN-HONG H,B-,1
S22,Undergraduate,ENGL    197,AMIN-HONG H,B+,1
S22,Undergraduate,ENGL    197,AMIN-HONG H,C,2
S22,Undergraduate,ENGL    197,BOSCAGLI M,A,9
S22,Undergraduate,ENGL    197,BOSCAGLI M,A-,2
S22,Undergraduate,ENGL    197,BOSCAGLI M,B-,1
S22,Undergraduate,ENGL    197,DUFFY A E,A,12
S22,Undergraduate,ENGL    197,DUFFY A E,B,2
S22,Undergraduate,ENGL    197,DUFFY A E,B+,1
S22,Undergraduate,ENGL    197,MASLAN M J,A,4
S22,Undergraduate,ENGL    197,MASLAN M J,A-,3
S22,Undergraduate,ENGL    197,MASLAN M J,A+,2
S22,Undergraduate,ENGL    197,MASLAN M J,B,2
S22,Undergraduate,ENGL    197,MASLAN M J,B+,1
S22,Undergraduate,ENGL    197,MASLAN M J,C,2
S22,Undergraduate,ENGL    197,MASLAN M J,C+,1
S22,Undergraduate,ENGL    198H,SHEWRY T J,A,10
S22,Graduate,ENGL    238,FUMERTON M P,A,8
S22,Graduate,ENGL    591,COOK E H,S,8
