Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S22,Undergraduate,ENV S    40,MARTIN J A,C,4
S22,Undergraduate,ENV S    40,MARTIN J A,C+,4
S22,Undergraduate,ENV S    40,MARTIN J A,D,2
S22,Undergraduate,ENV S    40,MARTIN J A,D-,2
S22,Undergraduate,ENV S    40,MARTIN J A,D+,1
S22,Undergraduate,ENV S    40,MARTIN J A,F,3
S22,Undergraduate,ENV S    60,TYLER C M,A,112
S22,Undergraduate,ENV S    60,TYLER C M,A-,17
S22,Undergraduate,ENV S    60,TYLER C M,A+,106
S22,Undergraduate,ENV S    60,TYLER C M,B,12
S22,Undergraduate,ENV S    60,TYLER C M,B-,4
S22,Undergraduate,ENV S    60,TYLER C M,B+,16
S22,Undergraduate,ENV S    60,TYLER C M,C,6
S22,Undergraduate,ENV S    60,TYLER C M,C-,1
S22,Undergraduate,ENV S    60,TYLER C M,C+,6
S22,Undergraduate,ENV S    60,TYLER C M,F,1
S22,Undergraduate,ENV S   103A,WAHLERT G A,A,1
S22,Undergraduate,ENV S   103A,WAHLERT G A,A-,6
S22,Undergraduate,ENV S   103A,WAHLERT G A,B,4
S22,Undergraduate,ENV S   103A,WAHLERT G A,C,1
S22,Undergraduate,ENV S   105,DESHMUKH R A,A,19
S22,Undergraduate,ENV S   105,DESHMUKH R A,A-,10
S22,Undergraduate,ENV S   105,DESHMUKH R A,A+,3
S22,Undergraduate,ENV S   105,DESHMUKH R A,B,13
S22,Undergraduate,ENV S   105,DESHMUKH R A,B-,8
S22,Undergraduate,ENV S   105,DESHMUKH R A,B+,6
S22,Undergraduate,ENV S   105,DESHMUKH R A,C,2
S22,Undergraduate,ENV S   105,DESHMUKH R A,C-,1
S22,Undergraduate,ENV S   105,DESHMUKH R A,C+,15
S22,Undergraduate,ENV S   105,DESHMUKH R A,F,4
S22,Undergraduate,ENV S   111,MILLER K M,A,25
S22,Undergraduate,ENV S   111,MILLER K M,A-,21
S22,Undergraduate,ENV S   111,MILLER K M,A+,2
S22,Undergraduate,ENV S   111,MILLER K M,B,11
S22,Undergraduate,ENV S   111,MILLER K M,B-,5
S22,Undergraduate,ENV S   111,MILLER K M,B+,11
S22,Undergraduate,ENV S   111,MILLER K M,C,4
S22,Undergraduate,ENV S   111,MILLER K M,C-,2
S22,Undergraduate,ENV S   111,MILLER K M,C+,6
S22,Undergraduate,ENV S   111,MILLER K M,D,1
S22,Undergraduate,ENV S   117,PULVER S,A,47
S22,Undergraduate,ENV S   117,PULVER S,A-,32
S22,Undergraduate,ENV S   117,PULVER S,A+,6
S22,Undergraduate,ENV S   117,PULVER S,B,23
S22,Undergraduate,ENV S   117,PULVER S,B-,5
S22,Undergraduate,ENV S   117,PULVER S,B+,13
S22,Undergraduate,ENV S   117,PULVER S,C,3
S22,Undergraduate,ENV S   117,PULVER S,C-,2
S22,Undergraduate,ENV S   117,PULVER S,C+,2
S22,Undergraduate,ENV S   117,PULVER S,F,2
S22,Undergraduate,ENV S   121,GARDNER H K,A,9
S22,Undergraduate,ENV S   121,GARDNER H K,B,3
S22,Undergraduate,ENV S   121,GARDNER H K,B+,1
S22,Undergraduate,ENV S   121,GARDNER H K,C,1
S22,Undergraduate,ENV S   127B,LEWIN B A,A,8
S22,Undergraduate,ENV S   127B,LEWIN B A,A-,1
S22,Undergraduate,ENV S   127B,LEWIN B A,A+,4
S22,Undergraduate,ENV S   127B,LEWIN B A,B,1
S22,Undergraduate,ENV S   127B,LEWIN B A,F,1
S22,Undergraduate,ENV S   128,FITCH R L,A,2
S22,Undergraduate,ENV S   128,FITCH R L,A-,6
S22,Undergraduate,ENV S   128,FITCH R L,A+,17
S22,Undergraduate,ENV S   128,FITCH R L,B,1
S22,Undergraduate,ENV S   128,FITCH R L,B-,3
S22,Undergraduate,ENV S   128,FITCH R L,B+,13
S22,Undergraduate,ENV S   128,FITCH R L,C,1
S22,Undergraduate,ENV S   134,ALESSIO P A,A,22
S22,Undergraduate,ENV S   134,ALESSIO P A,A-,6
S22,Undergraduate,ENV S   134,ALESSIO P A,A+,12
S22,Undergraduate,ENV S   134,ALESSIO P A,B,7
S22,Undergraduate,ENV S   134,ALESSIO P A,B-,3
S22,Undergraduate,ENV S   134,ALESSIO P A,B+,12
S22,Undergraduate,ENV S   134,ALESSIO P A,C-,1
S22,Undergraduate,ENV S   134,KELLER E A,A,22
S22,Undergraduate,ENV S   134,KELLER E A,A-,6
S22,Undergraduate,ENV S   134,KELLER E A,A+,12
S22,Undergraduate,ENV S   134,KELLER E A,B,7
S22,Undergraduate,ENV S   134,KELLER E A,B-,3
S22,Undergraduate,ENV S   134,KELLER E A,B+,12
S22,Undergraduate,ENV S   134,KELLER E A,C-,1
S22,Undergraduate,ENV S   135B,BRIGHT R,A,10
S22,Undergraduate,ENV S   135B,BRIGHT R,A-,12
S22,Undergraduate,ENV S   135B,BRIGHT R,A+,12
S22,Undergraduate,ENV S   135B,BRIGHT R,B-,3
S22,Undergraduate,ENV S   135B,BRIGHT R,B+,5
S22,Undergraduate,ENV S   135B,BRIGHT R,C-,1
S22,Undergraduate,ENV S   136,FELDWINN D L,A,1
S22,Undergraduate,ENV S   136,FELDWINN D L,B,2
S22,Undergraduate,ENV S   136,FELDWINN D L,B+,1
S22,Undergraduate,ENV S   136,FELDWINN D L,C,2
S22,Undergraduate,ENV S   136,FELDWINN D L,C+,1
S22,Undergraduate,ENV S   154,HEILMAYR R F,A,20
S22,Undergraduate,ENV S   154,HEILMAYR R F,A-,4
S22,Undergraduate,ENV S   154,HEILMAYR R F,A+,9
S22,Undergraduate,ENV S   154,HEILMAYR R F,B,2
S22,Undergraduate,ENV S   154,HEILMAYR R F,B+,6
S22,Undergraduate,ENV S   154,HEILMAYR R F,F,2
S22,Undergraduate,ENV S   155,GRAY S M,A,51
S22,Undergraduate,ENV S   155,GRAY S M,A-,36
S22,Undergraduate,ENV S   155,GRAY S M,A+,8
S22,Undergraduate,ENV S   155,GRAY S M,B,16
S22,Undergraduate,ENV S   155,GRAY S M,B+,15
S22,Undergraduate,ENV S   155,GRAY S M,C,7
S22,Undergraduate,ENV S   155,GRAY S M,C-,2
S22,Undergraduate,ENV S   155,GRAY S M,C+,3
S22,Undergraduate,ENV S   155,GRAY S M,D,2
S22,Undergraduate,ENV S   155,GRAY S M,F,2
S22,Undergraduate,ENV S   162,LOAICIGA H,A,3
S22,Undergraduate,ENV S   162,LOAICIGA H,A-,4
S22,Undergraduate,ENV S   162,LOAICIGA H,B,2
S22,Undergraduate,ENV S   162,LOAICIGA H,B+,3
S22,Undergraduate,ENV S   162,LOAICIGA H,C,1
S22,Undergraduate,ENV S   162,LOAICIGA H,C+,1
S22,Undergraduate,ENV S   167,TRUGMAN A T,A,5
S22,Undergraduate,ENV S   167,TRUGMAN A T,A+,5
S22,Undergraduate,ENV S   167,TRUGMAN A T,B,1
S22,Undergraduate,ENV S   167,TRUGMAN A T,B+,3
S22,Undergraduate,ENV S   167,TRUGMAN A T,D+,1
S22,Undergraduate,ENV S   168,CLARK J,A,1
S22,Undergraduate,ENV S   168,CLARK J,A-,1
S22,Undergraduate,ENV S   168,CLARK J,B,2
S22,Undergraduate,ENV S   168,CLARK J,B-,1
S22,Undergraduate,ENV S   168,CLARK J,B+,1
S22,Undergraduate,ENV S   168,CLARK J,C,1
S22,Undergraduate,ENV S   168,CLARK J,C+,1
S22,Undergraduate,ENV S   168,CLARK J,F,1
S22,Undergraduate,ENV S   176,HENDERSON G L,A,7
S22,Undergraduate,ENV S   176,HENDERSON G L,A-,14
S22,Undergraduate,ENV S   176,HENDERSON G L,B,12
S22,Undergraduate,ENV S   176,HENDERSON G L,B-,6
S22,Undergraduate,ENV S   176,HENDERSON G L,B+,7
S22,Undergraduate,ENV S   176,HENDERSON G L,C,3
S22,Undergraduate,ENV S   176,HENDERSON G L,C+,1
S22,Undergraduate,ENV S   176,HENDERSON G L,F,4
S22,Undergraduate,ENV S   182,GRAY S M,A,27
S22,Undergraduate,ENV S   182,GRAY S M,A-,1
S22,Undergraduate,ENV S   182,GRAY S M,A+,4
S22,Undergraduate,ENV S   186,MALDONADO J K,A,28
S22,Undergraduate,ENV S   186,MALDONADO J K,A-,2
S22,Undergraduate,ENV S   186,MALDONADO J K,A+,2
S22,Undergraduate,ENV S   186,MALDONADO J K,B,2
S22,Undergraduate,ENV S   186,MALDONADO J K,F,1
S22,Undergraduate,ENV S   190,ZIMMERMAN E D,NP,3
S22,Undergraduate,ENV S   190,ZIMMERMAN E D,P,171
S22,Undergraduate,ENV S   193CE,BROWN M S,A,8
S22,Undergraduate,ENV S   193CE,BROWN M S,A-,9
S22,Undergraduate,ENV S   193CE,BROWN M S,A+,1
S22,Undergraduate,ENV S   193CE,BROWN M S,B,1
S22,Undergraduate,ENV S   193CE,BROWN M S,B-,1
S22,Undergraduate,ENV S   193CE,BROWN M S,B+,4
S22,Undergraduate,ENV S   193CE,BROWN M S,C-,2
S22,Undergraduate,ENV S   193CE,BROWN M S,C+,1
S22,Undergraduate,ENV S   193CE,BROWN M S,F,2
S22,Undergraduate,ENV S   193CP,MORET S L,A,23
S22,Undergraduate,ENV S   193CP,MORET S L,A-,1
S22,Undergraduate,ENV S   193CP,MORET S L,A+,20
S22,Undergraduate,ENV S   193CP,MORET S L,B+,1
S22,Undergraduate,ENV S   193EB,MELTON M A,A,13
S22,Undergraduate,ENV S   193EB,MELTON M A,A-,6
S22,Undergraduate,ENV S   193EB,MELTON M A,B,4
S22,Undergraduate,ENV S   193EB,MELTON M A,B-,1
S22,Undergraduate,ENV S   193EB,MELTON M A,B+,1
S22,Undergraduate,ENV S   193EB,MELTON M A,C,1
S22,Undergraduate,ENV S   193EB,MELTON M A,C-,2
S22,Undergraduate,ENV S   193TK,MCMURTREY M J,A,8
S22,Undergraduate,ENV S   193TK,MCMURTREY M J,A-,4
S22,Undergraduate,ENV S   193TK,MCMURTREY M J,A+,12
S22,Undergraduate,ENV S   193TK,MCMURTREY M J,B,1
S22,Undergraduate,ENV S   193TK,MCMURTREY M J,B+,4
S22,Undergraduate,ENV S   193TK,MCMURTREY M J,C+,1
S22,Undergraduate,ENV S   193TK,MCMURTREY M J,F,2
S22,Undergraduate,ENV S   193WL,BENJAMIN R,A,10
S22,Undergraduate,ENV S   193WL,BENJAMIN R,B,1
S22,Undergraduate,ENV S   193WL,BENJAMIN R,B-,1
S22,Undergraduate,ENV S   195C,PULVER S,A,14
S22,Undergraduate,ENV S   195C,PULVER S,A-,3
S22,Undergraduate,ENV S   195C,PULVER S,A+,7
S22,Undergraduate,ENV S   195C,PULVER S,C,1
S22,Undergraduate,ENV SW  125B,FOX M S,A,15
S22,Undergraduate,ENV SW  125B,FOX M S,A-,4
S22,Undergraduate,ENV SW  125B,FOX M S,A+,2
S22,Undergraduate,ENV SW  125B,FOX M S,B,2
S22,Undergraduate,ENV SW  125B,FOX M S,B+,11
S22,Undergraduate,ENV SW  125B,FOX M S,C-,1
