Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S22,Undergraduate,ITAL      2HY,FIORINA C P,B,2
S22,Undergraduate,ITAL      2HY,FIORINA C P,B-,2
S22,Undergraduate,ITAL      2HY,FIORINA C P,B+,1
S22,Undergraduate,ITAL      2HY,FIORINA C P,C,1
S22,Undergraduate,ITAL      2HY,FIORINA C P,C+,1
S22,Undergraduate,ITAL      2HY,FIORINA C P,D,1
S22,Undergraduate,ITAL      2HY,FIORINA C P,F,2
S22,Undergraduate,ITAL      3,DE SIMONE T,A,6
S22,Undergraduate,ITAL      3,DE SIMONE T,A-,4
S22,Undergraduate,ITAL      3,DE SIMONE T,B-,1
S22,Undergraduate,ITAL      3,DE SIMONE T,B+,5
S22,Undergraduate,ITAL      3,DE SIMONE T,C+,2
S22,Undergraduate,ITAL      3,PADULA V,A,17
S22,Undergraduate,ITAL      3,PADULA V,A-,3
S22,Undergraduate,ITAL      3,PADULA V,B,3
S22,Undergraduate,ITAL      3,PADULA V,B-,1
S22,Undergraduate,ITAL      3,PADULA V,B+,4
S22,Undergraduate,ITAL      6,CRICKETTE M E,A,4
S22,Undergraduate,ITAL      6,CRICKETTE M E,A-,3
S22,Undergraduate,ITAL      6,CRICKETTE M E,C,3
S22,Undergraduate,ITAL      6,CRICKETTE M E,C+,2
S22,Undergraduate,ITAL      6,CRICKETTE M E,F,1
S22,Undergraduate,ITAL      6,DAHL SARNELLI,A,1
S22,Undergraduate,ITAL      6,DAHL SARNELLI,A-,2
S22,Undergraduate,ITAL      6,DAHL SARNELLI,A+,1
S22,Undergraduate,ITAL      6,DAHL SARNELLI,F,1
S22,Undergraduate,ITAL     16B,PADULA V,A,5
S22,Undergraduate,ITAL     16B,PADULA V,A-,3
S22,Undergraduate,ITAL     16B,PADULA V,A+,1
S22,Undergraduate,ITAL     16B,PADULA V,B,1
S22,Undergraduate,ITAL     16B,PADULA V,B-,1
S22,Undergraduate,ITAL     16B,PADULA V,B+,3
S22,Undergraduate,ITAL    103,FIORINA C P,A,7
S22,Undergraduate,ITAL    103,FIORINA C P,A-,1
S22,Undergraduate,ITAL    119B,DAHL SARNELLI,A,3
S22,Undergraduate,ITAL    119B,DAHL SARNELLI,A-,1
S22,Undergraduate,ITAL    119B,DAHL SARNELLI,A+,1
S22,Undergraduate,ITAL    119B,DAHL SARNELLI,B+,1
S22,Undergraduate,ITAL    120X,HOM S M,A,45
S22,Undergraduate,ITAL    120X,HOM S M,A-,15
S22,Undergraduate,ITAL    120X,HOM S M,A+,2
S22,Undergraduate,ITAL    120X,HOM S M,B,2
S22,Undergraduate,ITAL    120X,HOM S M,B-,4
S22,Undergraduate,ITAL    120X,HOM S M,B+,8
S22,Undergraduate,ITAL    120X,HOM S M,C,3
S22,Undergraduate,ITAL    120X,HOM S M,C+,2
S22,Undergraduate,ITAL    120X,HOM S M,D+,1
S22,Undergraduate,ITAL    120X,HOM S M,F,4
S22,Undergraduate,ITAL    179X,FOGU C,A,25
S22,Undergraduate,ITAL    179X,FOGU C,A-,20
S22,Undergraduate,ITAL    179X,FOGU C,A+,9
S22,Undergraduate,ITAL    179X,FOGU C,B,11
S22,Undergraduate,ITAL    179X,FOGU C,B-,6
S22,Undergraduate,ITAL    179X,FOGU C,B+,17
S22,Undergraduate,ITAL    179X,FOGU C,C,2
S22,Undergraduate,ITAL    179X,FOGU C,C+,8
S22,Undergraduate,ITAL    179X,FOGU C,F,6
