Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
M14,Undergraduate,WRIT    109ES,MCHUGH P,A+,1
M14,Undergraduate,WRIT    109ES,MCHUGH P,A,2
M14,Undergraduate,WRIT    109ES,MCHUGH P,A-,11
M14,Undergraduate,WRIT    109ES,MCHUGH P,B+,4
M14,Undergraduate,WRIT    109F,HARRIS-MOORE,A,4
M14,Undergraduate,WRIT    109F,HARRIS-MOORE,A-,4
M14,Undergraduate,WRIT    109F,HARRIS-MOORE,B+,7
M14,Undergraduate,WRIT    109F,HARRIS-MOORE,B,2
M14,Undergraduate,WRIT    109F,HARRIS-MOORE,B-,1
M14,Undergraduate,WRIT    109F,HARRIS-MOORE,C-,2
M14,Undergraduate,WRIT    109F,HUK P M,A,4
M14,Undergraduate,WRIT    109F,HUK P M,A-,7
M14,Undergraduate,WRIT    109F,HUK P M,B+,2
M14,Undergraduate,WRIT    109F,HUK P M,B,2
M14,Undergraduate,WRIT    109F,HUK P M,B-,1
M14,Undergraduate,WRIT    109F,MOORE K C,A,2
M14,Undergraduate,WRIT    109F,MOORE K C,A-,8
M14,Undergraduate,WRIT    109F,MOORE K C,B+,3
M14,Undergraduate,WRIT    109F,MOORE K C,B,1
M14,Undergraduate,WRIT    109F,MOORE K C,B-,1
M14,Undergraduate,WRIT    109HP,MIZRAHI J L,A,1
M14,Undergraduate,WRIT    109HP,MIZRAHI J L,A-,5
M14,Undergraduate,WRIT    109HP,MIZRAHI J L,B+,7
M14,Undergraduate,WRIT    109HP,MIZRAHI J L,B,3
M14,Undergraduate,WRIT    109HP,MIZRAHI J L,B-,1
M14,Undergraduate,WRIT    109HP,MIZRAHI J L,C,2
M14,Undergraduate,WRIT    109HP,MIZRAHI J L,F,1
M14,Undergraduate,WRIT    109HU,BERNSTEIN M M,A-,1
M14,Undergraduate,WRIT    109HU,BERNSTEIN M M,B+,1
M14,Undergraduate,WRIT    109HU,BERNSTEIN M M,B,1
M14,Undergraduate,WRIT    109HU,BERNSTEIN M M,B-,2
M14,Undergraduate,WRIT    109HU,BERNSTEIN M M,D+,1
M14,Undergraduate,WRIT    109SS,HARRIS-MOORE,A,3
M14,Undergraduate,WRIT    109SS,HARRIS-MOORE,A-,3
M14,Undergraduate,WRIT    109SS,HARRIS-MOORE,B+,7
M14,Undergraduate,WRIT    109SS,HARRIS-MOORE,B,1
M14,Undergraduate,WRIT    109SS,PATTERSON K A,A,2
M14,Undergraduate,WRIT    109SS,PATTERSON K A,A-,3
M14,Undergraduate,WRIT    109SS,PATTERSON K A,B+,7
M14,Undergraduate,WRIT    109SS,PATTERSON K A,B,14
M14,Undergraduate,WRIT    109SS,PATTERSON K A,B-,2
M14,Undergraduate,WRIT    109SS,PATTERSON K A,C+,1
M14,Undergraduate,WRIT    109SS,PATTERSON K A,C,1
M14,Undergraduate,WRIT    109SS,PATTERSON K A,C-,2
M14,Undergraduate,WRIT    109SS,PATTERSON K A,F,2
M14,Undergraduate,WRIT    109ST,PROPEN A D,A,8
M14,Undergraduate,WRIT    109ST,PROPEN A D,A-,6
M14,Undergraduate,WRIT    109ST,PROPEN A D,B+,2
M14,Undergraduate,WRIT    109ST,PROPEN A D,B,1
M14,Undergraduate,WRIT    109ST,SAMUELS R D,A,5
M14,Undergraduate,WRIT    109ST,SAMUELS R D,A-,13
M14,Undergraduate,WRIT    109ST,SAMUELS R D,B+,7
M14,Undergraduate,WRIT    109ST,SAMUELS R D,B,1
M14,Undergraduate,WRIT    109ST,SAMUELS R D,B-,2
M14,Undergraduate,WRIT    109ST,SAMUELS R D,F,2
M14,Undergraduate,WRIT    109ST,STANSELL A,A,9
M14,Undergraduate,WRIT    109ST,STANSELL A,A-,5
M14,Undergraduate,WRIT    109ST,STANSELL A,B+,1
M14,Undergraduate,WRIT    109ST,STANSELL A,B,2
M14,Undergraduate,WRIT W  109ST,WUEBBEN D L,A+,1
M14,Undergraduate,WRIT W  109ST,WUEBBEN D L,A,9
M14,Undergraduate,WRIT W  109ST,WUEBBEN D L,A-,8
M14,Undergraduate,WRIT W  109ST,WUEBBEN D L,B+,2
M14,Undergraduate,WRIT W  109ST,WUEBBEN D L,B,1
M14,Undergraduate,WRIT W  109ST,WUEBBEN D L,B-,1
M14,Undergraduate,WRIT W  109ST,WUEBBEN D L,C+,2
