Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
M14,Undergraduate,ED      123,CORELLA MORAL,A+,14
M14,Undergraduate,ED      123,CORELLA MORAL,A,3
M14,Undergraduate,ED      123,CORELLA MORAL,B,1
M14,Undergraduate,ED      123,CORELLA MORAL,B-,2
M14,Undergraduate,ED      123,CORELLA MORAL,D,1
M14,Undergraduate,ED      123,CORELLA MORAL,F,1
M14,Undergraduate,ED      123,SANDOVAL N I,A,26
M14,Undergraduate,ED      123,SANDOVAL N I,A-,1
M14,Undergraduate,ED      125,AUSTIN J P,A,5
M14,Undergraduate,ED      125,AUSTIN J P,A-,18
M14,Undergraduate,ED      125,AUSTIN J P,B,1
M14,Undergraduate,ED      125,O'BRIEN S M,A,18
M14,Undergraduate,ED      125,O'BRIEN S M,A-,1
M14,Undergraduate,ED      125,O'BRIEN S M,B+,2
M14,Undergraduate,ED      125,O'BRIEN S M,B,3
M14,Undergraduate,ED      125,RALEY J D,A,19
M14,Undergraduate,ED      125,RALEY J D,B-,1
M14,Undergraduate,ED      173,LUBACH D W,A,18
M14,Undergraduate,ED      173,LUBACH D W,A-,6
M14,Undergraduate,ED      173,LUBACH D W,B+,4
M14,Undergraduate,ED      173,LUBACH D W,B,3
M14,Undergraduate,ED      173,LUBACH D W,B-,1
M14,Undergraduate,ED      173,LUBACH D W,C+,1
M14,Undergraduate,ED      173,LUBACH D W,C,1
M14,Undergraduate,ED      173,LUBACH D W,F,1
M14,Graduate,ED      228A,HOLDREN N R,A,5
M14,Graduate,ED      228A,HOLDREN N R,A-,2
M14,Graduate,ED      228B,FEDDERS A,A+,2
M14,Graduate,ED      228B,FEDDERS A,A,4
M14,Graduate,ED      228B,FEDDERS A,A-,1
M14,Graduate,ED      229C,FEDDERS A,S,7
M14,Graduate,ED      229D,FEDDERS A,A,7
M14,Graduate,ED      261,ANAND N,A,22
M14,Graduate,ED      261,BAULER C V,A,18
M14,Graduate,ED      261,HOLDREN N R,A,21
M14,Graduate,ED      261,RALEY J D,A,20
M14,Graduate,ED      263,MORAN A S,A,20
M14,Graduate,ED      263,SIMON K,A,19
M14,Graduate,ED      264,OXELSON E M,A,18
M14,Graduate,ED      264,WALKER V L,A,20
M14,Graduate,ED      265D,BAZERMAN C,A,6
M14,Graduate,ED      265D,BIANCHINI J A,A,5
M14,Graduate,ED      265D,BRENNER M E,A,5
M14,Graduate,ED      265D,FEDDERS A,A,10
M14,Graduate,ED      265D,HARLOW D B,A,11
M14,Graduate,ED      265D,JOHNSON S K,A,9
M14,Graduate,ED      265D,OGRAIN C M,A,9
M14,Graduate,ED      265D,OXELSON E M,A,10
M14,Graduate,ED      265D,RALEY J D,A,15
M14,Graduate,ED      265D,SCALZO J N,A,6
M14,Graduate,ED      265D,SINGER G H S,A,6
M14,Graduate,ED      265D,SLOAN T F,A,11
M14,Graduate,ED      268,HARVEY V A,A,20
M14,Graduate,ED      268,O'BRIEN S M,A+,16
M14,Graduate,ED      268,OXELSON E M,A,21
M14,Graduate,ED      268,SCALZO J N,A,19
M14,Graduate,ED      291,WANG M,A,5
M14,Graduate,ED      291,WANG M,A-,2
M14,Graduate,ED      318,BAULER C V,A,26
M14,Graduate,ED      318,SCALZO J N,A,18
M14,Graduate,ED      319,BAULER C V,A,21
M14,Graduate,ED      319,SCALZO J N,A,16
M14,Graduate,ED      326,ELLIS D,S,18
M14,Graduate,ED      326,GRANGER M,S,20
M14,Graduate,ED      327,ELLIS D,S,17
M14,Graduate,ED      327,GRANGER M,S,20
M14,Graduate,ED      330,HOBBS J,S,75
M14,Graduate,ED      340,SLOAN T F,S,38
M14,Graduate,ED      370,CARLYLE A M,S,6
M14,Graduate,ED      370,ELLIS D,S,5
M14,Graduate,ED      370,MORALES E L,S,7
M14,Graduate,ED      370,NAIMAN D G,S,6
M14,Graduate,ED      370,OXELSON E M,S,6
M14,Graduate,ED      370,SLOAN T F,S,8
M14,Graduate,ED   E  341,DEWAR T J,S,8
M14,Graduate,ED   E  371,DEWAR T J,S,8
M14,Graduate,ED   HSS321M,MULLIN C D,S,5
M14,Graduate,ED   HSS341,SLOAN T F,S,5
M14,Graduate,ED   HSS371,ESTABROOK J A,S,5
M14,Graduate,ED   M  321M,OGRAIN C M,S,7
M14,Graduate,ED   M  341,SLOAN T F,S,7
M14,Graduate,ED   M  371,ROSS E G,S,7
M14,Graduate,ED   S  321M,JOHNSON S K,S,16
M14,Graduate,ED   S  341,SLOAN T F,S,16
M14,Graduate,ED   S  371,LUBCHENCO P J,S,16
