Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
M14,Undergraduate,MATH      3B,PORTER M J,C,3
M14,Undergraduate,MATH      3B,PORTER M J,D+,1
M14,Undergraduate,MATH      3B,PORTER M J,D-,1
M14,Undergraduate,MATH      3B,PORTER M J,F,1
M14,Undergraduate,MATH      4A,BUENO CACHADI,A+,2
M14,Undergraduate,MATH      4A,BUENO CACHADI,A,18
M14,Undergraduate,MATH      4A,BUENO CACHADI,A-,6
M14,Undergraduate,MATH      4A,BUENO CACHADI,B+,10
M14,Undergraduate,MATH      4A,BUENO CACHADI,B,11
M14,Undergraduate,MATH      4A,BUENO CACHADI,B-,10
M14,Undergraduate,MATH      4A,BUENO CACHADI,C+,10
M14,Undergraduate,MATH      4A,BUENO CACHADI,C,10
M14,Undergraduate,MATH      4A,BUENO CACHADI,C-,3
M14,Undergraduate,MATH      4A,BUENO CACHADI,D+,3
M14,Undergraduate,MATH      4A,BUENO CACHADI,D,4
M14,Undergraduate,MATH      4A,BUENO CACHADI,D-,2
M14,Undergraduate,MATH      4A,BUENO CACHADI,F,7
M14,Undergraduate,MATH      4A,DELGADILLO R,A,23
M14,Undergraduate,MATH      4A,DELGADILLO R,B,43
M14,Undergraduate,MATH      4A,DELGADILLO R,C,31
M14,Undergraduate,MATH      4A,DELGADILLO R,D,3
M14,Undergraduate,MATH      4A,DELGADILLO R,F,3
M14,Undergraduate,MATH      4B,CHISHOLM E E,A+,9
M14,Undergraduate,MATH      4B,CHISHOLM E E,A,15
M14,Undergraduate,MATH      4B,CHISHOLM E E,A-,15
M14,Undergraduate,MATH      4B,CHISHOLM E E,B+,4
M14,Undergraduate,MATH      4B,CHISHOLM E E,B,5
M14,Undergraduate,MATH      4B,CHISHOLM E E,B-,3
M14,Undergraduate,MATH      4B,CHISHOLM E E,C+,2
M14,Undergraduate,MATH      4B,CHISHOLM E E,C,5
M14,Undergraduate,MATH      4B,CHISHOLM E E,C-,2
M14,Undergraduate,MATH      4B,CHISHOLM E E,D+,3
M14,Undergraduate,MATH      4B,CHISHOLM E E,D,1
M14,Undergraduate,MATH      4B,CHISHOLM E E,D-,1
M14,Undergraduate,MATH      4B,CHISHOLM E E,F,3
M14,Undergraduate,MATH      4B,RICCI J J,A+,3
M14,Undergraduate,MATH      4B,RICCI J J,A,55
M14,Undergraduate,MATH      4B,RICCI J J,B,21
M14,Undergraduate,MATH      4B,RICCI J J,C,2
M14,Undergraduate,MATH      4B,RICCI J J,D,2
M14,Undergraduate,MATH      4B,RICCI J J,F,3
M14,Undergraduate,MATH      6A,DELGADILLO R,A+,11
M14,Undergraduate,MATH      6A,DELGADILLO R,A,7
M14,Undergraduate,MATH      6A,DELGADILLO R,A-,6
M14,Undergraduate,MATH      6A,DELGADILLO R,B+,7
M14,Undergraduate,MATH      6A,DELGADILLO R,B,12
M14,Undergraduate,MATH      6A,DELGADILLO R,B-,2
M14,Undergraduate,MATH      6A,DELGADILLO R,C+,4
M14,Undergraduate,MATH      6A,DELGADILLO R,C,7
M14,Undergraduate,MATH      6A,DELGADILLO R,C-,3
M14,Undergraduate,MATH      6A,DELGADILLO R,D+,1
M14,Undergraduate,MATH      6A,DELGADILLO R,D,3
M14,Undergraduate,MATH      6A,DELGADILLO R,F,4
M14,Undergraduate,MATH      6A,SMITH D L,A+,17
M14,Undergraduate,MATH      6A,SMITH D L,A,16
M14,Undergraduate,MATH      6A,SMITH D L,B+,19
M14,Undergraduate,MATH      6A,SMITH D L,B,4
M14,Undergraduate,MATH      6A,SMITH D L,C+,7
M14,Undergraduate,MATH      6A,SMITH D L,C,7
M14,Undergraduate,MATH      6A,SMITH D L,D,4
M14,Undergraduate,MATH      6B,HATELEY J C,A+,2
M14,Undergraduate,MATH      6B,HATELEY J C,A,5
M14,Undergraduate,MATH      6B,HATELEY J C,A-,5
M14,Undergraduate,MATH      6B,HATELEY J C,B+,7
M14,Undergraduate,MATH      6B,HATELEY J C,B,4
M14,Undergraduate,MATH      6B,HATELEY J C,B-,3
M14,Undergraduate,MATH      6B,HATELEY J C,C+,8
M14,Undergraduate,MATH      6B,HATELEY J C,C,3
M14,Undergraduate,MATH      6B,HATELEY J C,C-,5
M14,Undergraduate,MATH      6B,HATELEY J C,D,4
M14,Undergraduate,MATH      6B,HATELEY J C,D-,1
M14,Undergraduate,MATH      6B,HATELEY J C,F,3
M14,Undergraduate,MATH      6B,KAMINSKY J M,A+,2
M14,Undergraduate,MATH      6B,KAMINSKY J M,A,5
M14,Undergraduate,MATH      6B,KAMINSKY J M,A-,4
M14,Undergraduate,MATH      6B,KAMINSKY J M,B+,3
M14,Undergraduate,MATH      6B,KAMINSKY J M,B,6
M14,Undergraduate,MATH      6B,KAMINSKY J M,B-,5
M14,Undergraduate,MATH      6B,KAMINSKY J M,C+,1
M14,Undergraduate,MATH      6B,KAMINSKY J M,C,3
M14,Undergraduate,MATH      6B,KAMINSKY J M,C-,1
M14,Undergraduate,MATH      6B,KAMINSKY J M,D,2
M14,Undergraduate,MATH      6B,KAMINSKY J M,F,2
M14,Undergraduate,MATH      8,REAM R O,A,6
M14,Undergraduate,MATH      8,REAM R O,A-,7
M14,Undergraduate,MATH      8,REAM R O,B+,6
M14,Undergraduate,MATH      8,REAM R O,B,7
M14,Undergraduate,MATH      8,REAM R O,B-,3
M14,Undergraduate,MATH      8,REAM R O,C+,3
M14,Undergraduate,MATH      8,REAM R O,C,1
M14,Undergraduate,MATH      8,REAM R O,C-,1
M14,Undergraduate,MATH      8,REAM R O,F,1
M14,Undergraduate,MATH     34A,CURTIS A R,A+,5
M14,Undergraduate,MATH     34A,CURTIS A R,A,11
M14,Undergraduate,MATH     34A,CURTIS A R,A-,14
M14,Undergraduate,MATH     34A,CURTIS A R,B+,2
M14,Undergraduate,MATH     34A,CURTIS A R,B,7
M14,Undergraduate,MATH     34A,CURTIS A R,C+,2
M14,Undergraduate,MATH     34A,CURTIS A R,C,1
M14,Undergraduate,MATH     34A,CURTIS A R,C-,1
M14,Undergraduate,MATH     34A,PANKAU J C,A+,19
M14,Undergraduate,MATH     34A,PANKAU J C,A,4
M14,Undergraduate,MATH     34A,PANKAU J C,A-,2
M14,Undergraduate,MATH     34A,PANKAU J C,B+,1
M14,Undergraduate,MATH     34A,PANKAU J C,B,4
M14,Undergraduate,MATH     34A,PANKAU J C,C-,1
M14,Undergraduate,MATH     34B,SCHERICH N C,A+,4
M14,Undergraduate,MATH     34B,SCHERICH N C,A,6
M14,Undergraduate,MATH     34B,SCHERICH N C,A-,1
M14,Undergraduate,MATH     34B,SCHERICH N C,B+,4
M14,Undergraduate,MATH     34B,SCHERICH N C,B,5
M14,Undergraduate,MATH     34B,SCHERICH N C,B-,1
M14,Undergraduate,MATH     34B,SCHERICH N C,C+,1
M14,Undergraduate,MATH     34B,SCHERICH N C,C,3
M14,Undergraduate,MATH     34B,SCHERICH N C,C-,2
M14,Undergraduate,MATH     34B,SCHERICH N C,D-,2
M14,Undergraduate,MATH     34B,SCHERICH N C,F,2
M14,Undergraduate,MATH     34B,SIM W Y,A+,4
M14,Undergraduate,MATH     34B,SIM W Y,A,25
M14,Undergraduate,MATH     34B,SIM W Y,A-,1
M14,Undergraduate,MATH     34B,SIM W Y,C,4
M14,Undergraduate,MATH    100A,COTE B N,P,26
M14,Undergraduate,MATH    100B,COTE B N,P,29
M14,Undergraduate,MATH    117,YE R,A,2
M14,Undergraduate,MATH    117,YE R,A-,2
M14,Undergraduate,MATH    117,YE R,B+,1
M14,Undergraduate,MATH    117,YE R,B,4
M14,Undergraduate,MATH    117,YE R,B-,1
M14,Undergraduate,MATH    117,YE R,C,7
M14,Undergraduate,MATH    117,YE R,C-,4
M14,Undergraduate,MATH    119A,CHAI L,A,4
M14,Undergraduate,MATH    119A,CHAI L,A-,5
M14,Undergraduate,MATH    119A,CHAI L,B+,3
M14,Undergraduate,MATH    119A,CHAI L,B,4
M14,Undergraduate,MATH    119A,CHAI L,B-,2
M14,Undergraduate,MATH    119A,CHAI L,C+,5
M14,Undergraduate,MATH    119A,CHAI L,C,2
M14,Undergraduate,MATH    119A,CHAI L,C-,1
M14,Undergraduate,MATH    119A,CHAI L,D+,1
M14,Undergraduate,MATH    119A,CHAI L,D,3
M14,Undergraduate,MATH    119A,CHAI L,F,1
M14,Undergraduate,MATH    119B,CHEN J,A,4
M14,Undergraduate,MATH    119B,CHEN J,A-,2
M14,Undergraduate,MATH    119B,CHEN J,B+,2
M14,Undergraduate,MATH    119B,CHEN J,B,1
M14,Undergraduate,MATH    119B,CHEN J,F,1
M14,Undergraduate,MATH    122A,STOPPLE J,A+,2
M14,Undergraduate,MATH    122A,STOPPLE J,A,4
M14,Undergraduate,MATH    122A,STOPPLE J,A-,3
M14,Undergraduate,MATH    122A,STOPPLE J,B+,5
M14,Undergraduate,MATH    122A,STOPPLE J,B,5
M14,Undergraduate,MATH    122A,STOPPLE J,B-,4
M14,Undergraduate,MATH    122A,STOPPLE J,C,2
M14,Undergraduate,MATH    122A,STOPPLE J,D,3
M14,Undergraduate,MATH    122A,STOPPLE J,F,2
M14,Undergraduate,MATH    122B,PANAGIOTOU E,A+,6
M14,Undergraduate,MATH    122B,PANAGIOTOU E,A,7
M14,Undergraduate,MATH    122B,PANAGIOTOU E,B+,4
M14,Undergraduate,MATH    122B,PANAGIOTOU E,B,1
M14,Undergraduate,MATH    124A,LABUTIN D A,A+,4
M14,Undergraduate,MATH    124A,LABUTIN D A,A,6
M14,Undergraduate,MATH    124A,LABUTIN D A,A-,6
M14,Undergraduate,MATH    124A,LABUTIN D A,B+,4
M14,Undergraduate,MATH    124A,LABUTIN D A,B-,3
M14,Undergraduate,MATH    124A,LABUTIN D A,C+,3
M14,Undergraduate,MATH    124A,LABUTIN D A,C,2
M14,Undergraduate,MATH    124A,LABUTIN D A,C-,1
M14,Undergraduate,MATH    124A,LABUTIN D A,F,2
M14,Undergraduate,MATH    124B,YE R,A,2
M14,Undergraduate,MATH    124B,YE R,A-,1
M14,Undergraduate,MATH    124B,YE R,B+,1
M14,Undergraduate,MATH    124B,YE R,B,2
M14,Undergraduate,MATH    124B,YE R,C,7
M14,Undergraduate,MATH    124B,YE R,C-,2
M14,Undergraduate,MATH    124B,YE R,F,2
