Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
M14,Undergraduate,SOC     108ST,PHAM J M,F,1
M14,Undergraduate,SOC     130GC,BHAVNANI K,A+,3
M14,Undergraduate,SOC     130GC,BHAVNANI K,A,11
M14,Undergraduate,SOC     130GC,BHAVNANI K,A-,6
M14,Undergraduate,SOC     130GC,BHAVNANI K,B+,1
M14,Undergraduate,SOC     130GC,BHAVNANI K,F,2
M14,Undergraduate,SOC     130SG,SPRAGUE J H,A+,3
M14,Undergraduate,SOC     130SG,SPRAGUE J H,A,10
M14,Undergraduate,SOC     130SG,SPRAGUE J H,A-,6
M14,Undergraduate,SOC     130SG,SPRAGUE J H,B+,6
M14,Undergraduate,SOC     130SG,SPRAGUE J H,B,11
M14,Undergraduate,SOC     130SG,SPRAGUE J H,B-,8
M14,Undergraduate,SOC     130SG,SPRAGUE J H,C+,4
M14,Undergraduate,SOC     130SG,SPRAGUE J H,C,4
M14,Undergraduate,SOC     130SG,SPRAGUE J H,C-,2
M14,Undergraduate,SOC     130SG,SPRAGUE J H,D,1
M14,Undergraduate,SOC     130SG,SPRAGUE J H,F,2
M14,Undergraduate,SOC     134GJ,FORAN J F,A+,11
M14,Undergraduate,SOC     134GJ,FORAN J F,A,9
M14,Undergraduate,SOC     134GJ,FORAN J F,A-,1
M14,Undergraduate,SOC     134GJ,FORAN J F,F,2
M14,Undergraduate,SOC     142,BALDWIN J D,A+,8
M14,Undergraduate,SOC     142,BALDWIN J D,A,8
M14,Undergraduate,SOC     142,BALDWIN J D,A-,6
M14,Undergraduate,SOC     142,BALDWIN J D,B+,3
M14,Undergraduate,SOC     142,BALDWIN J D,B,9
M14,Undergraduate,SOC     142,BALDWIN J D,B-,8
M14,Undergraduate,SOC     142,BALDWIN J D,C+,6
M14,Undergraduate,SOC     142,BALDWIN J D,C,5
M14,Undergraduate,SOC     142,BALDWIN J D,C-,4
M14,Undergraduate,SOC     142,BALDWIN J D,D+,1
M14,Undergraduate,SOC     142,BALDWIN J D,D,1
M14,Undergraduate,SOC     142,BALDWIN J D,F,4
M14,Undergraduate,SOC     144,GOMEZ J D,A+,5
M14,Undergraduate,SOC     144,GOMEZ J D,A,13
M14,Undergraduate,SOC     144,GOMEZ J D,A-,9
M14,Undergraduate,SOC     144,GOMEZ J D,B+,3
M14,Undergraduate,SOC     144,GOMEZ J D,B-,2
M14,Undergraduate,SOC     144,GOMEZ J D,F,1
M14,Undergraduate,SOC     144S,BISHOP K C,A+,1
M14,Undergraduate,SOC     144S,BISHOP K C,A,6
M14,Undergraduate,SOC     144S,BISHOP K C,A-,6
M14,Undergraduate,SOC     144S,BISHOP K C,B+,8
M14,Undergraduate,SOC     144S,BISHOP K C,B,12
M14,Undergraduate,SOC     144S,BISHOP K C,B-,10
M14,Undergraduate,SOC     144S,BISHOP K C,C+,4
M14,Undergraduate,SOC     144S,BISHOP K C,C,5
M14,Undergraduate,SOC     144S,BISHOP K C,C-,3
M14,Undergraduate,SOC     144S,BISHOP K C,F,4
M14,Undergraduate,SOC     152A,BALDWIN J D,A+,4
M14,Undergraduate,SOC     152A,BALDWIN J D,A,26
M14,Undergraduate,SOC     152A,BALDWIN J D,A-,3
M14,Undergraduate,SOC     152A,BALDWIN J D,B+,7
M14,Undergraduate,SOC     152A,BALDWIN J D,B,14
M14,Undergraduate,SOC     152A,BALDWIN J D,B-,2
M14,Undergraduate,SOC     152A,BALDWIN J D,C+,1
M14,Undergraduate,SOC     152A,BALDWIN J D,C,6
M14,Undergraduate,SOC     152A,BALDWIN J D,D,1
M14,Undergraduate,SOC     152A,BALDWIN J D,F,3
M14,Undergraduate,SOC     152A,BALDWIN J I,A+,4
M14,Undergraduate,SOC     152A,BALDWIN J I,A,26
M14,Undergraduate,SOC     152A,BALDWIN J I,A-,3
M14,Undergraduate,SOC     152A,BALDWIN J I,B+,7
M14,Undergraduate,SOC     152A,BALDWIN J I,B,14
M14,Undergraduate,SOC     152A,BALDWIN J I,B-,2
M14,Undergraduate,SOC     152A,BALDWIN J I,C+,1
M14,Undergraduate,SOC     152A,BALDWIN J I,C,6
M14,Undergraduate,SOC     152A,BALDWIN J I,D,1
M14,Undergraduate,SOC     152A,BALDWIN J I,F,3
M14,Undergraduate,SOC     153,JUNGLEIB L T,A+,1
M14,Undergraduate,SOC     153,JUNGLEIB L T,A,24
M14,Undergraduate,SOC     153,JUNGLEIB L T,A-,9
M14,Undergraduate,SOC     153,JUNGLEIB L T,B+,4
M14,Undergraduate,SOC     153,JUNGLEIB L T,B,7
M14,Undergraduate,SOC     153,JUNGLEIB L T,B-,3
M14,Undergraduate,SOC     153,JUNGLEIB L T,C+,2
M14,Undergraduate,SOC     153,JUNGLEIB L T,C,3
M14,Undergraduate,SOC     153,JUNGLEIB L T,D+,1
M14,Undergraduate,SOC     153,JUNGLEIB L T,D,1
M14,Undergraduate,SOC     153,JUNGLEIB L T,D-,1
M14,Undergraduate,SOC     153,JUNGLEIB L T,F,2
M14,Undergraduate,SOC     174,OSUNA S,A,17
M14,Undergraduate,SOC     174,OSUNA S,A-,25
M14,Undergraduate,SOC     174,OSUNA S,B+,12
M14,Undergraduate,SOC     174,OSUNA S,B,2
M14,Undergraduate,SOC     174,OSUNA S,B-,7
M14,Undergraduate,SOC     174,OSUNA S,C+,1
M14,Undergraduate,SOC     174,OSUNA S,C-,1
M14,Undergraduate,SOC     174,OSUNA S,D+,1
M14,Undergraduate,SOC     174,OSUNA S,F,2
M14,Undergraduate,SOC     176A,SCHNEIDER B E,A+,1
M14,Undergraduate,SOC     176A,SCHNEIDER B E,A,6
M14,Undergraduate,SOC     176A,SCHNEIDER B E,A-,2
M14,Undergraduate,SOC     176A,SCHNEIDER B E,B+,4
M14,Undergraduate,SOC     176A,SCHNEIDER B E,B,8
M14,Undergraduate,SOC     176A,SCHNEIDER B E,B-,6
M14,Undergraduate,SOC     176A,SCHNEIDER B E,C+,3
M14,Undergraduate,SOC     176A,SCHNEIDER B E,C,4
M14,Undergraduate,SOC     176A,SCHNEIDER B E,D,1
M14,Undergraduate,SOC     185GT,RAHILLY E P,A+,1
M14,Undergraduate,SOC     185GT,RAHILLY E P,A,10
M14,Undergraduate,SOC     185GT,RAHILLY E P,A-,26
M14,Undergraduate,SOC     185GT,RAHILLY E P,B+,16
M14,Undergraduate,SOC     185GT,RAHILLY E P,B,5
M14,Undergraduate,SOC     185GT,RAHILLY E P,C+,1
M14,Undergraduate,SOC     185GT,RAHILLY E P,C,1
M14,Undergraduate,SOC     185GT,RAHILLY E P,C-,2
M14,Undergraduate,SOC     185GT,RAHILLY E P,D+,1
M14,Undergraduate,SOC     185GT,RAHILLY E P,F,2
M14,Undergraduate,SOC     185S,GOALWIN G J,A+,1
M14,Undergraduate,SOC     185S,GOALWIN G J,A,6
M14,Undergraduate,SOC     185S,GOALWIN G J,A-,9
M14,Undergraduate,SOC     185S,GOALWIN G J,B+,2
M14,Undergraduate,SOC     185S,GOALWIN G J,B,4
M14,Undergraduate,SOC     185S,GOALWIN G J,B-,1
M14,Undergraduate,SOC     185S,GOALWIN G J,C+,1
M14,Undergraduate,SOC     185S,GOALWIN G J,C,1
M14,Undergraduate,SOC     185S,GOALWIN G J,C-,1
M14,Undergraduate,SOC     185S,GOALWIN G J,D,2
M14,Undergraduate,SOC     185S,GOALWIN G J,F,2
