Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W10,Undergraduate,ENGL    102,COOK E H,F,5
W10,Undergraduate,ENGL    102S,COOK E H,A,11
W10,Undergraduate,ENGL    103A,MASLAN M J,A+,4
W10,Undergraduate,ENGL    103A,MASLAN M J,A,22
W10,Undergraduate,ENGL    103A,MASLAN M J,A-,28
W10,Undergraduate,ENGL    103A,MASLAN M J,B+,25
W10,Undergraduate,ENGL    103A,MASLAN M J,B,21
W10,Undergraduate,ENGL    103A,MASLAN M J,B-,18
W10,Undergraduate,ENGL    103A,MASLAN M J,C+,6
W10,Undergraduate,ENGL    103A,MASLAN M J,C,6
W10,Undergraduate,ENGL    103A,MASLAN M J,C-,3
W10,Undergraduate,ENGL    103A,MASLAN M J,D+,1
W10,Undergraduate,ENGL    103A,MASLAN M J,D,1
W10,Undergraduate,ENGL    103A,MASLAN M J,F,6
W10,Undergraduate,ENGL    104A,HUANG YU,A,23
W10,Undergraduate,ENGL    104A,HUANG YU,A-,27
W10,Undergraduate,ENGL    104A,HUANG YU,B+,23
W10,Undergraduate,ENGL    104A,HUANG YU,B,13
W10,Undergraduate,ENGL    104A,HUANG YU,B-,5
W10,Undergraduate,ENGL    104A,HUANG YU,C+,6
W10,Undergraduate,ENGL    104A,HUANG YU,C-,1
W10,Undergraduate,ENGL    104AS,HUANG YU,A,5
W10,Undergraduate,ENGL    104AS,HUANG YU,A-,5
W10,Undergraduate,ENGL    114WR,BOSCAGLI M,A,18
W10,Undergraduate,ENGL    114WR,BOSCAGLI M,A-,13
W10,Undergraduate,ENGL    114WR,BOSCAGLI M,B+,8
W10,Undergraduate,ENGL    114WR,BOSCAGLI M,B,2
W10,Undergraduate,ENGL    114WR,BOSCAGLI M,F,1
W10,Undergraduate,ENGL    122MD,BUTCHER C S,A,5
W10,Undergraduate,ENGL    122MD,BUTCHER C S,A-,10
W10,Undergraduate,ENGL    122MD,BUTCHER C S,B+,7
W10,Undergraduate,ENGL    122MD,BUTCHER C S,B,4
W10,Undergraduate,ENGL    122MD,BUTCHER C S,B-,2
W10,Undergraduate,ENGL    122MD,BUTCHER C S,C+,1
W10,Undergraduate,ENGL    122MD,BUTCHER C S,C,1
W10,Undergraduate,ENGL    122MD,BUTCHER C S,C-,1
W10,Undergraduate,ENGL    122NE,LEMENAGER S S,A,2
W10,Undergraduate,ENGL    122NE,LEMENAGER S S,A-,6
W10,Undergraduate,ENGL    122NE,LEMENAGER S S,B+,5
W10,Undergraduate,ENGL    122NE,LEMENAGER S S,B,5
W10,Undergraduate,ENGL    122NE,LEMENAGER S S,F,1
W10,Undergraduate,ENGL    122WE,SHEWRY T J,A+,1
W10,Undergraduate,ENGL    122WE,SHEWRY T J,A,19
W10,Undergraduate,ENGL    122WE,SHEWRY T J,A-,4
W10,Undergraduate,ENGL    122WE,SHEWRY T J,B+,9
W10,Undergraduate,ENGL    122WE,SHEWRY T J,B,2
W10,Undergraduate,ENGL    122WE,SHEWRY T J,F,2
W10,Undergraduate,ENGL    131GT,HSU S,A+,7
W10,Undergraduate,ENGL    131GT,HSU S,A,18
W10,Undergraduate,ENGL    131GT,HSU S,A-,7
W10,Undergraduate,ENGL    131GT,HSU S,B+,9
W10,Undergraduate,ENGL    131GT,HSU S,B,3
W10,Undergraduate,ENGL    131GT,HSU S,B-,1
W10,Undergraduate,ENGL    133SO,WAID C J,A+,1
W10,Undergraduate,ENGL    133SO,WAID C J,A,28
W10,Undergraduate,ENGL    133SO,WAID C J,A-,24
W10,Undergraduate,ENGL    133SO,WAID C J,B+,6
W10,Undergraduate,ENGL    133SO,WAID C J,B,5
W10,Undergraduate,ENGL    133SO,WAID C J,B-,1
W10,Undergraduate,ENGL    133SO,WAID C J,C,1
W10,Undergraduate,ENGL    133SO,WAID C J,D+,1
W10,Undergraduate,ENGL    133SO,WAID C J,D,2
W10,Undergraduate,ENGL    133SO,WAID C J,D-,2
W10,Undergraduate,ENGL    133SO,WAID C J,F,2
W10,Undergraduate,ENGL    147SM,RALEY R M,A,1
W10,Undergraduate,ENGL    147SM,RALEY R M,A-,9
W10,Undergraduate,ENGL    147SM,RALEY R M,B+,9
W10,Undergraduate,ENGL    147SM,RALEY R M,B,5
W10,Undergraduate,ENGL    147SM,RALEY R M,B-,1
W10,Undergraduate,ENGL    147SM,RALEY R M,C,1
W10,Undergraduate,ENGL    151JA,YOUNG K,A+,1
W10,Undergraduate,ENGL    151JA,YOUNG K,A,8
W10,Undergraduate,ENGL    151JA,YOUNG K,A-,19
W10,Undergraduate,ENGL    151JA,YOUNG K,B+,7
W10,Undergraduate,ENGL    151JA,YOUNG K,B,3
W10,Undergraduate,ENGL    151JA,YOUNG K,B-,2
W10,Undergraduate,ENGL    151JA,YOUNG K,C+,1
W10,Undergraduate,ENGL    151JA,YOUNG K,C,1
W10,Undergraduate,ENGL    165AC,LEMENAGER S S,A,8
W10,Undergraduate,ENGL    165AC,LEMENAGER S S,A-,9
W10,Undergraduate,ENGL    165AC,LEMENAGER S S,B+,5
W10,Undergraduate,ENGL    165AC,LEMENAGER S S,B,1
W10,Undergraduate,ENGL    165AC,LEMENAGER S S,C+,1
W10,Undergraduate,ENGL    165EF,MANN R K,A,5
W10,Undergraduate,ENGL    165EF,MANN R K,A-,4
W10,Undergraduate,ENGL    165EF,MANN R K,B+,7
W10,Undergraduate,ENGL    165EF,MANN R K,B,11
W10,Undergraduate,ENGL    165EF,MANN R K,B-,3
W10,Undergraduate,ENGL    165EF,MANN R K,C+,3
W10,Undergraduate,ENGL    165EF,MANN R K,C,3
W10,Undergraduate,ENGL    165EF,MANN R K,C-,1
W10,Undergraduate,ENGL    165EM,HILTNER K C,A,4
W10,Undergraduate,ENGL    165EM,HILTNER K C,A-,4
W10,Undergraduate,ENGL    165EM,HILTNER K C,B+,3
W10,Undergraduate,ENGL    165EM,HILTNER K C,B,1
W10,Undergraduate,ENGL    165EM,HILTNER K C,B-,2
W10,Undergraduate,ENGL    165EM,HILTNER K C,C,3
W10,Undergraduate,ENGL    165EM,HILTNER K C,D,2
W10,Undergraduate,ENGL    165LB,RALEY R M,A-,17
W10,Undergraduate,ENGL    165LB,RALEY R M,B+,19
W10,Undergraduate,ENGL    165LB,RALEY R M,B,16
W10,Undergraduate,ENGL    165LB,RALEY R M,B-,8
W10,Undergraduate,ENGL    165LB,RALEY R M,C+,2
W10,Undergraduate,ENGL    165LB,RALEY R M,C,2
W10,Undergraduate,ENGL    165LB,RALEY R M,F,4
W10,Undergraduate,ENGL    165PC,NEBEKER E A,A,5
W10,Undergraduate,ENGL    165PC,NEBEKER E A,A-,6
W10,Undergraduate,ENGL    165PC,NEBEKER E A,B+,7
W10,Undergraduate,ENGL    165PC,NEBEKER E A,B,8
W10,Undergraduate,ENGL    165PC,NEBEKER E A,B-,2
W10,Undergraduate,ENGL    165PC,NEBEKER E A,C,1
W10,Undergraduate,ENGL    190AL,SAMOLSKY R E,A,6
W10,Undergraduate,ENGL    190AL,SAMOLSKY R E,A-,13
W10,Undergraduate,ENGL    190AL,SAMOLSKY R E,B+,7
W10,Undergraduate,ENGL    190AL,SAMOLSKY R E,B,8
W10,Undergraduate,ENGL    190AL,SAMOLSKY R E,B-,1
W10,Undergraduate,ENGL    197,CARLSON J A,A,2
W10,Undergraduate,ENGL    197,CARLSON J A,A-,2
W10,Undergraduate,ENGL    197,CARLSON J A,B+,3
W10,Undergraduate,ENGL    197,CARLSON J A,B,2
W10,Undergraduate,ENGL    197,CARLSON J A,B-,1
W10,Undergraduate,ENGL    197,CARLSON J A,C,2
W10,Undergraduate,ENGL    197,CARLSON J A,C-,1
W10,Undergraduate,ENGL    197,CARLSON J A,F,2
W10,Undergraduate,ENGL    197,DONNELLY B,A,4
W10,Undergraduate,ENGL    197,DONNELLY B,A-,6
W10,Undergraduate,ENGL    197,DONNELLY B,B+,3
W10,Undergraduate,ENGL    197,DONNELLY B,B,1
W10,Undergraduate,ENGL    197,SAMOLSKY R E,A,1
W10,Undergraduate,ENGL    197,SAMOLSKY R E,A-,9
W10,Undergraduate,ENGL    197,SAMOLSKY R E,B+,3
W10,Undergraduate,ENGL    197,SAMOLSKY R E,B-,1
W10,Undergraduate,ENGL    197,YOUNG K,A,4
W10,Undergraduate,ENGL    197,YOUNG K,A-,6
W10,Undergraduate,ENGL    197,YOUNG K,B+,7
W10,Graduate,ENGL    234,GUTIERREZ-JON,A,13
W10,Graduate,ENGL    234,GUTIERREZ-JON,F,1
W10,Graduate,ENGL    234,SHEWRY T J,A,7
W10,Graduate,ENGL    236,LIU A Y,A+,2
W10,Graduate,ENGL    236,LIU A Y,A,4
W10,Graduate,ENGL    236,LIU A Y,S,3
W10,Graduate,ENGL    591,LIU A Y,S,8
W10,Graduate,ENGL    599,LIU A Y,S,7
W10,Graduate,HIST    215A,ENGLISH E D,A,7
W10,Graduate,HIST    215A,ENGLISH E D,A-,1
