Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W10,Undergraduate,ARTHI   107A,MEADOW M A,C+,2
W10,Undergraduate,ARTHI   107A,MEADOW M A,C-,1
W10,Undergraduate,ARTHI   107A,MEADOW M A,D,1
W10,Undergraduate,ARTHI   107A,MEADOW M A,F,2
W10,Undergraduate,ARTHI   117F,SOLOMON-GODEA,A+,1
W10,Undergraduate,ARTHI   117F,SOLOMON-GODEA,A,3
W10,Undergraduate,ARTHI   117F,SOLOMON-GODEA,A-,6
W10,Undergraduate,ARTHI   117F,SOLOMON-GODEA,B+,7
W10,Undergraduate,ARTHI   117F,SOLOMON-GODEA,B,6
W10,Undergraduate,ARTHI   117F,SOLOMON-GODEA,B-,3
W10,Undergraduate,ARTHI   117F,SOLOMON-GODEA,C+,2
W10,Undergraduate,ARTHI   117F,SOLOMON-GODEA,C,9
W10,Undergraduate,ARTHI   117F,SOLOMON-GODEA,C-,9
W10,Undergraduate,ARTHI   120ML,MONAHAN L,A,3
W10,Undergraduate,ARTHI   120ML,MONAHAN L,A-,11
W10,Undergraduate,ARTHI   120ML,MONAHAN L,B+,10
W10,Undergraduate,ARTHI   120ML,MONAHAN L,B,22
W10,Undergraduate,ARTHI   120ML,MONAHAN L,B-,12
W10,Undergraduate,ARTHI   120ML,MONAHAN L,C+,4
W10,Undergraduate,ARTHI   121A,ROBERTSON E B,A+,1
W10,Undergraduate,ARTHI   121A,ROBERTSON E B,A,16
W10,Undergraduate,ARTHI   121A,ROBERTSON E B,A-,20
W10,Undergraduate,ARTHI   121A,ROBERTSON E B,B+,17
W10,Undergraduate,ARTHI   121A,ROBERTSON E B,B,2
W10,Undergraduate,ARTHI   121A,ROBERTSON E B,B-,1
W10,Undergraduate,ARTHI   134H,WATTLES M,A,15
W10,Undergraduate,ARTHI   134H,WATTLES M,A-,22
W10,Undergraduate,ARTHI   134H,WATTLES M,B+,9
W10,Undergraduate,ARTHI   134H,WATTLES M,B,3
W10,Undergraduate,ARTHI   134H,WATTLES M,C,1
W10,Undergraduate,ARTHI   136M,WELTER V W,A,4
W10,Undergraduate,ARTHI   136M,WELTER V W,A-,12
W10,Undergraduate,ARTHI   136M,WELTER V W,B+,4
W10,Undergraduate,ARTHI   136M,WELTER V W,B,7
W10,Undergraduate,ARTHI   136M,WELTER V W,B-,6
W10,Undergraduate,ARTHI   136M,WELTER V W,C+,3
W10,Undergraduate,ARTHI   136M,WELTER V W,C,2
W10,Undergraduate,ARTHI   136M,WELTER V W,C-,2
W10,Undergraduate,ARTHI   136M,WELTER V W,D+,1
W10,Undergraduate,ARTHI   136M,WELTER V W,D-,1
W10,Undergraduate,ARTHI   136M,WELTER V W,F,2
W10,Undergraduate,ARTHI   136W,WHITE J S,A+,1
W10,Undergraduate,ARTHI   136W,WHITE J S,A,2
W10,Undergraduate,ARTHI   136W,WHITE J S,A-,4
W10,Undergraduate,ARTHI   136W,WHITE J S,B+,2
W10,Undergraduate,ARTHI   136W,WHITE J S,B-,1
W10,Undergraduate,ARTHI   136W,WHITE J S,C+,1
W10,Undergraduate,ARTHI   136W,WHITE J S,D,1
W10,Undergraduate,ARTHI   186G,ADAMS A J,A,10
W10,Undergraduate,ARTHI   186S,CHATTOPADHYAY,A,1
W10,Undergraduate,ARTHI   186S,CHATTOPADHYAY,A-,6
W10,Undergraduate,ARTHI   186S,CHATTOPADHYAY,B,1
W10,Undergraduate,ARTHI   186S,CHATTOPADHYAY,B-,1
W10,Undergraduate,ARTHI   186T,KELLER U F,A,3
W10,Undergraduate,ARTHI   186T,KELLER U F,A-,2
W10,Undergraduate,ARTHI   186T,KELLER U F,B+,2
W10,Undergraduate,ARTHI   186T,KELLER U F,B,3
W10,Undergraduate,ARTHI   186X,ARMI C E,A+,2
W10,Undergraduate,ARTHI   186X,ARMI C E,A,3
W10,Undergraduate,ARTHI   186X,ARMI C E,B+,3
W10,Undergraduate,ARTHI   186X,ARMI C E,F,1
W10,Graduate,ARTHI   252B,YEGUL F K,A,5
W10,Graduate,ARTHI   252B,YEGUL F K,A-,1
W10,Graduate,ARTHI   255D,MEADOW M A,A,8
W10,Graduate,ARTHI   255D,MEADOW M A,A-,1
W10,Graduate,ARTHI   500,WILLIAMS R J,S,9
