Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W10,Undergraduate,SPAN    114A,MIGLIO V G,A+,5
W10,Undergraduate,SPAN    114A,MIGLIO V G,A,7
W10,Undergraduate,SPAN    114A,MIGLIO V G,A-,1
W10,Undergraduate,SPAN    114A,MIGLIO V G,B,1
W10,Undergraduate,SPAN    114A,MIGLIO V G,B-,7
W10,Undergraduate,SPAN    114A,MIGLIO V G,C,1
W10,Undergraduate,SPAN    114C,RAPOSO E,A,3
W10,Undergraduate,SPAN    114C,RAPOSO E,A-,2
W10,Undergraduate,SPAN    114C,RAPOSO E,B+,2
W10,Undergraduate,SPAN    114C,RAPOSO E,B,2
W10,Undergraduate,SPAN    114C,RAPOSO E,C+,1
W10,Undergraduate,SPAN    114C,RAPOSO E,F,1
W10,Undergraduate,SPAN    120A,MCCRACKEN E,A,3
W10,Undergraduate,SPAN    120A,MCCRACKEN E,A-,4
W10,Undergraduate,SPAN    120A,MCCRACKEN E,B+,5
W10,Undergraduate,SPAN    120A,MCCRACKEN E,B,3
W10,Undergraduate,SPAN    120A,MCCRACKEN E,B-,7
W10,Undergraduate,SPAN    120A,MCCRACKEN E,C+,3
W10,Undergraduate,SPAN    120A,MCCRACKEN E,C-,3
W10,Undergraduate,SPAN    120A,MCCRACKEN E,D+,1
W10,Undergraduate,SPAN    120A,MCCRACKEN E,D,3
W10,Undergraduate,SPAN    120A,MCCRACKEN E,F,5
W10,Undergraduate,SPAN    131,CHECA J,A+,2
W10,Undergraduate,SPAN    131,CHECA J,A,6
W10,Undergraduate,SPAN    131,CHECA J,A-,6
W10,Undergraduate,SPAN    131,CHECA J,B+,5
W10,Undergraduate,SPAN    131,CHECA J,B,8
W10,Undergraduate,SPAN    131,CHECA J,B-,4
W10,Undergraduate,SPAN    131,CHECA J,C+,1
W10,Undergraduate,SPAN    131,CHECA J,C,3
W10,Undergraduate,SPAN    131,CHECA J,C-,2
W10,Undergraduate,SPAN    140B,CHECA J,A+,2
W10,Undergraduate,SPAN    140B,CHECA J,A,13
W10,Undergraduate,SPAN    140B,CHECA J,A-,13
W10,Undergraduate,SPAN    140B,CHECA J,B+,7
W10,Undergraduate,SPAN    140B,CHECA J,B,4
W10,Undergraduate,SPAN    140B,CHECA J,B-,2
W10,Undergraduate,SPAN    140B,CHECA J,C+,1
W10,Undergraduate,SPAN    140B,CHECA J,C-,2
W10,Undergraduate,SPAN    140B,CHECA J,D+,1
W10,Undergraduate,SPAN    140B,CHECA J,D,1
W10,Undergraduate,SPAN    169,LUPI J P,A,5
W10,Undergraduate,SPAN    169,LUPI J P,A-,9
W10,Undergraduate,SPAN    169,LUPI J P,B+,10
W10,Undergraduate,SPAN    169,LUPI J P,B,4
W10,Undergraduate,SPAN    169,LUPI J P,B-,8
W10,Undergraduate,SPAN    169,LUPI J P,C+,1
W10,Undergraduate,SPAN    169,LUPI J P,C-,1
W10,Undergraduate,SPAN    177,LUPI J P,A,2
W10,Undergraduate,SPAN    177,LUPI J P,A-,9
W10,Undergraduate,SPAN    177,LUPI J P,B+,4
W10,Undergraduate,SPAN    177,LUPI J P,B,1
W10,Undergraduate,SPAN    177,LUPI J P,B-,7
W10,Undergraduate,SPAN    177,LUPI J P,C+,2
W10,Undergraduate,SPAN    177,LUPI J P,C,1
W10,Undergraduate,SPAN    177,LUPI J P,C-,3
W10,Undergraduate,SPAN    177,LUPI J P,F,1
W10,Undergraduate,SPAN    184,LEVINE S,A,4
W10,Undergraduate,SPAN    184,LEVINE S,A-,3
W10,Undergraduate,SPAN    184,LEVINE S,B+,4
W10,Undergraduate,SPAN    184,LEVINE S,B,9
W10,Undergraduate,SPAN    184,LEVINE S,B-,7
W10,Undergraduate,SPAN    184,LEVINE S,C+,4
W10,Undergraduate,SPAN    184,LEVINE S,C,7
W10,Graduate,SPAN    294B,POOT-HERRERA,A+,1
W10,Graduate,SPAN    294B,POOT-HERRERA,A,6
W10,Graduate,SPAN    294B,POOT-HERRERA,A-,1
W10,Graduate,SPAN    295A,CORTIJO A,A+,2
W10,Graduate,SPAN    295A,CORTIJO A,A,5
W10,Graduate,SPAN    295A,CORTIJO A,F,1
W10,Graduate,SPAN    591,MARQUES-PASCU,S,18
W10,Graduate,SPAN    599,POOT-HERRERA,S,5
