Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W10,Undergraduate,COMM    107,CURTIN M L,B,12
W10,Undergraduate,COMM    107,CURTIN M L,B-,15
W10,Undergraduate,COMM    107,CURTIN M L,C+,11
W10,Undergraduate,COMM    107,CURTIN M L,C,4
W10,Undergraduate,COMM    107,CURTIN M L,C-,2
W10,Undergraduate,COMM    109,REID S A,A+,3
W10,Undergraduate,COMM    109,REID S A,A,10
W10,Undergraduate,COMM    109,REID S A,A-,11
W10,Undergraduate,COMM    109,REID S A,B+,26
W10,Undergraduate,COMM    109,REID S A,B,16
W10,Undergraduate,COMM    109,REID S A,B-,7
W10,Undergraduate,COMM    109,REID S A,C+,7
W10,Undergraduate,COMM    109,REID S A,C,1
W10,Undergraduate,COMM    111,AFIFI W A,A+,3
W10,Undergraduate,COMM    111,AFIFI W A,A,19
W10,Undergraduate,COMM    111,AFIFI W A,A-,19
W10,Undergraduate,COMM    111,AFIFI W A,B+,14
W10,Undergraduate,COMM    111,AFIFI W A,B,19
W10,Undergraduate,COMM    111,AFIFI W A,B-,8
W10,Undergraduate,COMM    111,AFIFI W A,C+,6
W10,Undergraduate,COMM    111,AFIFI W A,C,4
W10,Undergraduate,COMM    111,AFIFI W A,C-,2
W10,Undergraduate,COMM    113,MULLIN C R,A+,2
W10,Undergraduate,COMM    113,MULLIN C R,A,8
W10,Undergraduate,COMM    113,MULLIN C R,A-,8
W10,Undergraduate,COMM    113,MULLIN C R,B+,7
W10,Undergraduate,COMM    113,MULLIN C R,B,14
W10,Undergraduate,COMM    113,MULLIN C R,B-,7
W10,Undergraduate,COMM    113,MULLIN C R,C+,8
W10,Undergraduate,COMM    113,MULLIN C R,C,6
W10,Undergraduate,COMM    113,MULLIN C R,C-,3
W10,Undergraduate,COMM    113,MULLIN C R,D+,2
W10,Undergraduate,COMM    113,MULLIN C R,D,1
W10,Undergraduate,COMM    113,MULLIN C R,F,1
W10,Undergraduate,COMM    114,MULLIN C R,A+,4
W10,Undergraduate,COMM    114,MULLIN C R,A,6
W10,Undergraduate,COMM    114,MULLIN C R,A-,4
W10,Undergraduate,COMM    114,MULLIN C R,B+,9
W10,Undergraduate,COMM    114,MULLIN C R,B,7
W10,Undergraduate,COMM    114,MULLIN C R,B-,9
W10,Undergraduate,COMM    114,MULLIN C R,C+,8
W10,Undergraduate,COMM    114,MULLIN C R,C,8
W10,Undergraduate,COMM    114,MULLIN C R,C-,6
W10,Undergraduate,COMM    114,MULLIN C R,D+,2
W10,Undergraduate,COMM    114,MULLIN C R,F,3
W10,Undergraduate,COMM    119,GILES H,A+,5
W10,Undergraduate,COMM    119,GILES H,A,2
W10,Undergraduate,COMM    119,GILES H,A-,8
W10,Undergraduate,COMM    119,GILES H,B+,15
W10,Undergraduate,COMM    119,GILES H,B,31
W10,Undergraduate,COMM    119,GILES H,B-,6
W10,Undergraduate,COMM    119,GILES H,C+,2
W10,Undergraduate,COMM    119,GILES H,C,2
W10,Undergraduate,COMM    119,GILES H,D+,1
W10,Undergraduate,COMM    119,GILES H,F,1
W10,Undergraduate,COMM    122,MYERS K K,A,1
W10,Undergraduate,COMM    122,MYERS K K,A-,5
W10,Undergraduate,COMM    122,MYERS K K,B+,24
W10,Undergraduate,COMM    122,MYERS K K,B,16
W10,Undergraduate,COMM    122,MYERS K K,B-,13
W10,Undergraduate,COMM    122,MYERS K K,C+,12
W10,Undergraduate,COMM    122,MYERS K K,C-,1
W10,Undergraduate,COMM    122,MYERS K K,D+,1
W10,Undergraduate,COMM    130,STOHL M S,A+,2
W10,Undergraduate,COMM    130,STOHL M S,A,6
W10,Undergraduate,COMM    130,STOHL M S,A-,10
W10,Undergraduate,COMM    130,STOHL M S,B+,17
W10,Undergraduate,COMM    130,STOHL M S,B,19
W10,Undergraduate,COMM    130,STOHL M S,B-,4
W10,Undergraduate,COMM    130,STOHL M S,C+,3
W10,Undergraduate,COMM    130,STOHL M S,C,1
W10,Undergraduate,COMM    130,STOHL M S,C-,1
W10,Undergraduate,COMM    130,STOHL M S,F,1
W10,Undergraduate,COMM    133,WEBER R,A,8
W10,Undergraduate,COMM    133,WEBER R,A-,17
W10,Undergraduate,COMM    133,WEBER R,B+,16
W10,Undergraduate,COMM    133,WEBER R,B,18
W10,Undergraduate,COMM    133,WEBER R,B-,7
W10,Undergraduate,COMM    133,WEBER R,C+,11
W10,Undergraduate,COMM    133,WEBER R,C,2
W10,Undergraduate,COMM    133,WEBER R,C-,2
W10,Undergraduate,COMM    133,WEBER R,F,1
W10,Undergraduate,COMM    150,PUTNAM L L,A+,1
W10,Undergraduate,COMM    150,PUTNAM L L,A,3
W10,Undergraduate,COMM    150,PUTNAM L L,A-,11
W10,Undergraduate,COMM    150,PUTNAM L L,B+,8
W10,Undergraduate,COMM    150,PUTNAM L L,B,10
W10,Undergraduate,COMM    150,PUTNAM L L,B-,20
W10,Undergraduate,COMM    150,PUTNAM L L,C+,6
W10,Undergraduate,COMM    150,PUTNAM L L,C,6
W10,Undergraduate,COMM    150,PUTNAM L L,C-,5
W10,Undergraduate,COMM    150,PUTNAM L L,D+,3
W10,Undergraduate,COMM    150,PUTNAM L L,D,1
W10,Undergraduate,COMM    160SC,PEARCE K E,A+,10
W10,Undergraduate,COMM    160SC,PEARCE K E,A,14
W10,Undergraduate,COMM    160SC,PEARCE K E,A-,3
W10,Undergraduate,COMM    160SC,PEARCE K E,B+,3
W10,Undergraduate,COMM    160SC,PEARCE K E,B,4
W10,Undergraduate,COMM    160SC,PEARCE K E,B-,2
W10,Undergraduate,COMM    160SC,PEARCE K E,C+,2
W10,Undergraduate,COMM    170,LINZ D G,A+,1
W10,Undergraduate,COMM    170,LINZ D G,A,16
W10,Undergraduate,COMM    170,LINZ D G,A-,12
W10,Undergraduate,COMM    170,LINZ D G,B+,6
W10,Undergraduate,COMM    170,LINZ D G,B,24
W10,Undergraduate,COMM    170,LINZ D G,B-,10
W10,Undergraduate,COMM    170,LINZ D G,C+,4
W10,Undergraduate,COMM    170,LINZ D G,C,16
W10,Undergraduate,COMM    170,LINZ D G,C-,2
W10,Undergraduate,COMM    170,LINZ D G,D,1
W10,Undergraduate,COMM    175SX,LINZ D G,A,15
W10,Undergraduate,COMM    175SX,LINZ D G,A-,4
W10,Undergraduate,COMM    175SX,LINZ D G,B+,2
W10,Undergraduate,COMM    175SX,LINZ D G,B,1
W10,Undergraduate,COMM    175SX,LINZ D G,F,1
W10,Undergraduate,COMM    181B,STOHL C,A,5
W10,Undergraduate,COMM    181B,STOHL C,A-,1
W10,Undergraduate,COMM    181B,STOHL C,B+,2
W10,Undergraduate,COMM    191,JANSMA L L,A,19
W10,Undergraduate,COMM    191,JANSMA L L,A-,8
W10,Undergraduate,COMM    191,JANSMA L L,B+,4
W10,Undergraduate,COMM    199RA,AFIFI T D,A,16
W10,Undergraduate,COMM    199RA,AFIFI W A,A,5
W10,Undergraduate,COMM    199RA,GILES H,A+,1
W10,Undergraduate,COMM    199RA,GILES H,A,7
W10,Undergraduate,COMM    199RA,GILES H,A-,1
W10,Undergraduate,COMM    199RA,LIEBERMAN D A,A,8
W10,Undergraduate,COMM    199RA,RICE R E,A,6
W10,Undergraduate,COMM    199RA,RICE R E,B,1
W10,Graduate,COMM    228,REID S A,A+,1
W10,Graduate,COMM    228,REID S A,A,5
W10,Graduate,COMM    228,REID S A,A-,5
W10,Graduate,COMM    501,MULLIN D I,S,11
W10,Graduate,COMM    505,STOHL M S,S,32
W10,Graduate,COMM    594,RICE R E,A+,2
W10,Graduate,COMM    594,RICE R E,A,8
W10,Graduate,COMM    594,RICE R E,A-,1
W10,Graduate,COMM    594,RICE R E,B+,1
