Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W10,Undergraduate,RG ST    30E,HILLIS G A,C,1
W10,Undergraduate,RG ST    57B,OLADIGHADIKOL,A+,3
W10,Undergraduate,RG ST    57B,OLADIGHADIKOL,A,14
W10,Undergraduate,RG ST    57B,OLADIGHADIKOL,B+,3
W10,Undergraduate,RG ST    57B,OLADIGHADIKOL,B,1
W10,Undergraduate,RG ST    57B,OLADIGHADIKOL,B-,4
W10,Undergraduate,RG ST    57B,OLADIGHADIKOL,F,1
W10,Undergraduate,RG ST    70,TAVES A,A,27
W10,Undergraduate,RG ST    70,TAVES A,A-,8
W10,Undergraduate,RG ST    70,TAVES A,B+,10
W10,Undergraduate,RG ST    70,TAVES A,B,4
W10,Undergraduate,RG ST    70,TAVES A,B-,4
W10,Undergraduate,RG ST    70,TAVES A,C,1
W10,Undergraduate,RG ST    70,TAVES A,F,5
W10,Undergraduate,RG ST    80B,TUTINO S,A,17
W10,Undergraduate,RG ST    80B,TUTINO S,A-,16
W10,Undergraduate,RG ST    80B,TUTINO S,B+,21
W10,Undergraduate,RG ST    80B,TUTINO S,B,24
W10,Undergraduate,RG ST    80B,TUTINO S,B-,13
W10,Undergraduate,RG ST    80B,TUTINO S,C+,8
W10,Undergraduate,RG ST    80B,TUTINO S,C,9
W10,Undergraduate,RG ST    80B,TUTINO S,C-,6
W10,Undergraduate,RG ST    80B,TUTINO S,D+,1
W10,Undergraduate,RG ST    80B,TUTINO S,D,2
W10,Undergraduate,RG ST    90BT,REYNOLDS D F,A+,4
W10,Undergraduate,RG ST    90BT,REYNOLDS D F,A,3
W10,Undergraduate,RG ST    90BT,REYNOLDS D F,B,4
W10,Undergraduate,RG ST   102A,MOORE K M,A,11
W10,Undergraduate,RG ST   102A,MOORE K M,A-,5
W10,Undergraduate,RG ST   102A,MOORE K M,B+,1
W10,Undergraduate,RG ST   102A,MOORE K M,B,2
W10,Undergraduate,RG ST   102A,MOORE K M,B-,1
W10,Undergraduate,RG ST   102A,MOORE K M,C,3
W10,Undergraduate,RG ST   102A,MOORE K M,F,2
W10,Undergraduate,RG ST   104,TALAMANTEZ I,A,7
W10,Undergraduate,RG ST   104,TALAMANTEZ I,A-,5
W10,Undergraduate,RG ST   104,TALAMANTEZ I,B+,5
W10,Undergraduate,RG ST   104,TALAMANTEZ I,B,2
W10,Undergraduate,RG ST   110E,TALAMANTEZ I,A,8
W10,Undergraduate,RG ST   110E,TALAMANTEZ I,A-,7
W10,Undergraduate,RG ST   110E,TALAMANTEZ I,B+,5
W10,Undergraduate,RG ST   110E,TALAMANTEZ I,B,7
W10,Undergraduate,RG ST   110E,TALAMANTEZ I,B-,1
W10,Undergraduate,RG ST   110E,TALAMANTEZ I,C+,1
W10,Undergraduate,RG ST   110E,TALAMANTEZ I,C,3
W10,Undergraduate,RG ST   110E,TALAMANTEZ I,C-,1
W10,Undergraduate,RG ST   110E,TALAMANTEZ I,D,1
W10,Undergraduate,RG ST   119E,AHMAD A A,A,4
W10,Undergraduate,RG ST   119E,AHMAD A A,A-,3
W10,Undergraduate,RG ST   119E,AHMAD A A,B+,2
W10,Undergraduate,RG ST   119E,AHMAD A A,B,4
W10,Undergraduate,RG ST   119E,AHMAD A A,B-,4
W10,Undergraduate,RG ST   129,SURIANO M J,A+,2
W10,Undergraduate,RG ST   129,SURIANO M J,A,19
W10,Undergraduate,RG ST   129,SURIANO M J,A-,12
W10,Undergraduate,RG ST   129,SURIANO M J,B+,5
W10,Undergraduate,RG ST   129,SURIANO M J,B,4
W10,Undergraduate,RG ST   129,SURIANO M J,B-,1
W10,Undergraduate,RG ST   129,SURIANO M J,F,1
W10,Undergraduate,RG ST   131J,HOLDREGE B A,A,5
W10,Undergraduate,RG ST   131J,HOLDREGE B A,A-,5
W10,Undergraduate,RG ST   131J,HOLDREGE B A,B+,3
W10,Undergraduate,RG ST   131J,HOLDREGE B A,B,9
W10,Undergraduate,RG ST   131J,HOLDREGE B A,B-,4
W10,Undergraduate,RG ST   131J,HOLDREGE B A,C,5
W10,Undergraduate,RG ST   131J,HOLDREGE B A,C-,1
W10,Undergraduate,RG ST   131J,HOLDREGE B A,D,1
W10,Undergraduate,RG ST   131J,HOLDREGE B A,F,2
W10,Undergraduate,RG ST   135,CABEZON J I,A,4
W10,Undergraduate,RG ST   135,CABEZON J I,B,1
W10,Undergraduate,RG ST   138A,TAVES A,A+,1
W10,Undergraduate,RG ST   138A,TAVES A,A,4
W10,Undergraduate,RG ST   138A,TAVES A,A-,1
W10,Undergraduate,RG ST   138A,TAVES A,B+,2
W10,Undergraduate,RG ST   138A,TAVES A,B,3
W10,Undergraduate,RG ST   138A,TAVES A,C+,1
W10,Undergraduate,RG ST   138A,TAVES A,C,2
W10,Undergraduate,RG ST   138A,TAVES A,C-,2
W10,Undergraduate,RG ST   138A,TAVES A,D,2
W10,Undergraduate,RG ST   138A,TAVES A,F,2
W10,Undergraduate,RG ST   148B,EL OMARI R M,A+,1
W10,Undergraduate,RG ST   148B,EL OMARI R M,A,4
W10,Undergraduate,RG ST   148B,EL OMARI R M,B-,3
W10,Undergraduate,RG ST   148B,EL OMARI R M,C+,1
W10,Undergraduate,RG ST   148B,EL OMARI R M,C,1
W10,Undergraduate,RG ST   151B,ALBANESE C L,A+,2
W10,Undergraduate,RG ST   151B,ALBANESE C L,A,5
W10,Undergraduate,RG ST   151B,ALBANESE C L,A-,9
W10,Undergraduate,RG ST   151B,ALBANESE C L,B+,6
W10,Undergraduate,RG ST   151B,ALBANESE C L,B,6
W10,Undergraduate,RG ST   151B,ALBANESE C L,B-,4
W10,Undergraduate,RG ST   151B,ALBANESE C L,C+,3
W10,Undergraduate,RG ST   151B,ALBANESE C L,C,3
W10,Undergraduate,RG ST   151B,ALBANESE C L,C-,4
W10,Undergraduate,RG ST   151B,ALBANESE C L,D+,1
W10,Undergraduate,RG ST   151B,ALBANESE C L,D-,1
W10,Undergraduate,RG ST   151B,ALBANESE C L,F,3
W10,Undergraduate,RG ST   152,ROOF W C,A,13
W10,Undergraduate,RG ST   152,ROOF W C,A-,13
W10,Undergraduate,RG ST   152,ROOF W C,B+,8
W10,Undergraduate,RG ST   152,ROOF W C,B,12
W10,Undergraduate,RG ST   152,ROOF W C,B-,6
W10,Undergraduate,RG ST   152,ROOF W C,C+,1
W10,Undergraduate,RG ST   152,ROOF W C,C,4
W10,Undergraduate,RG ST   152,ROOF W C,C-,2
W10,Undergraduate,RG ST   152,ROOF W C,F,1
W10,Undergraduate,RG ST   155,LAND B E,A,19
W10,Undergraduate,RG ST   155,LAND B E,A-,69
W10,Undergraduate,RG ST   155,LAND B E,B+,37
W10,Undergraduate,RG ST   155,LAND B E,B,13
W10,Undergraduate,RG ST   155,LAND B E,B-,1
W10,Undergraduate,RG ST   155,LAND B E,C+,1
W10,Undergraduate,RG ST   155,LAND B E,C,2
W10,Undergraduate,RG ST   159B,HILLIS G A,A+,1
W10,Undergraduate,RG ST   159B,HILLIS G A,A,4
W10,Undergraduate,RG ST   159B,HILLIS G A,A-,2
W10,Undergraduate,RG ST   159B,HILLIS G A,B+,2
W10,Undergraduate,RG ST   166B,POWELL W,A+,3
W10,Undergraduate,RG ST   166B,POWELL W,A,2
W10,Undergraduate,RG ST   166B,POWELL W,A-,4
W10,Undergraduate,RG ST   166B,POWELL W,B+,3
W10,Undergraduate,RG ST   166B,POWELL W,B,2
W10,Undergraduate,RG ST   166B,POWELL W,B-,7
W10,Undergraduate,RG ST   166B,POWELL W,C+,1
W10,Undergraduate,RG ST   166B,POWELL W,C,2
W10,Undergraduate,RG ST   166B,POWELL W,C-,1
W10,Undergraduate,RG ST   166B,POWELL W,F,4
W10,Graduate,RG ST   200B,CARLSON T A,A,7
W10,Graduate,RG ST   200B,CARLSON T A,A-,1
W10,Graduate,RG ST   200B,CARLSON T A,B+,3
W10,Graduate,RG ST   200B,CARLSON T A,B,5
W10,Graduate,RG ST   200B,CARLSON T A,F,1
W10,Graduate,RG ST   224,CARLSON T A,A,3
W10,Graduate,RG ST   224,CARLSON T A,B+,2
W10,Graduate,RG ST   224,FRIEDLAND R O,A,3
W10,Graduate,RG ST   224,FRIEDLAND R O,B+,2
W10,Graduate,RG ST   254A,CABEZON J I,A+,2
W10,Graduate,RG ST   254A,CABEZON J I,A,7
W10,Graduate,RG ST   254A,CABEZON J I,B,1
W10,Graduate,RG ST   292KM,MOORE K M,A+,1
W10,Graduate,RG ST   292KM,MOORE K M,A,1
W10,Graduate,RG ST   292KM,MOORE K M,A-,1
W10,Graduate,RG ST   292KM,MOORE K M,F,2
W10,Graduate,RG ST   593,AHMAD A A,S,16
W10,Graduate,RG ST   597,ALBANESE C L,S,6
