Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W10,Undergraduate,WRIT      1,VALLIS G L,B+,14
W10,Undergraduate,WRIT      1,VALLIS G L,B,9
W10,Undergraduate,WRIT      1,VALLIS G L,B-,3
W10,Undergraduate,WRIT      1,VALLIS G L,C,3
W10,Undergraduate,WRIT      1,WALLING O W,A-,5
W10,Undergraduate,WRIT      1,WALLING O W,B+,9
W10,Undergraduate,WRIT      1,WALLING O W,B,14
W10,Undergraduate,WRIT      1,WALLING O W,B-,6
W10,Undergraduate,WRIT      1,WALLING O W,C+,6
W10,Undergraduate,WRIT      1,WALLING O W,C,3
W10,Undergraduate,WRIT      1,WALLING O W,C-,1
W10,Undergraduate,WRIT      1,WALLING O W,D,1
W10,Undergraduate,WRIT      2,AVERY L K,A,7
W10,Undergraduate,WRIT      2,AVERY L K,A-,2
W10,Undergraduate,WRIT      2,AVERY L K,B+,4
W10,Undergraduate,WRIT      2,AVERY L K,B,2
W10,Undergraduate,WRIT      2,AVERY L K,B-,5
W10,Undergraduate,WRIT      2,AVERY L K,C,2
W10,Undergraduate,WRIT      2,BRADLEY N D,A,9
W10,Undergraduate,WRIT      2,BRADLEY N D,A-,10
W10,Undergraduate,WRIT      2,BRADLEY N D,B+,6
W10,Undergraduate,WRIT      2,BRADLEY N D,B,9
W10,Undergraduate,WRIT      2,BRADLEY N D,B-,8
W10,Undergraduate,WRIT      2,BRADLEY N D,C+,2
W10,Undergraduate,WRIT      2,BRADLEY N D,C,1
W10,Undergraduate,WRIT      2,BRADLEY N D,F,1
W10,Undergraduate,WRIT      2,BROWNING R,A,11
W10,Undergraduate,WRIT      2,BROWNING R,A-,26
W10,Undergraduate,WRIT      2,BROWNING R,B+,17
W10,Undergraduate,WRIT      2,BROWNING R,B,25
W10,Undergraduate,WRIT      2,BROWNING R,B-,8
W10,Undergraduate,WRIT      2,BROWNING R,C+,2
W10,Undergraduate,WRIT      2,BROWNING R,C-,1
W10,Undergraduate,WRIT      2,COTICH C,A,1
W10,Undergraduate,WRIT      2,COTICH C,A-,1
W10,Undergraduate,WRIT      2,COTICH C,B+,1
W10,Undergraduate,WRIT      2,COTICH C,B,3
W10,Undergraduate,WRIT      2,COTICH C,B-,2
W10,Undergraduate,WRIT      2,COTICH C,C+,4
W10,Undergraduate,WRIT      2,COTICH C,C,4
W10,Undergraduate,WRIT      2,COTICH C,F,1
W10,Undergraduate,WRIT      2,DEAN C W,A,6
W10,Undergraduate,WRIT      2,DEAN C W,A-,12
W10,Undergraduate,WRIT      2,DEAN C W,B+,17
W10,Undergraduate,WRIT      2,DEAN C W,B,19
W10,Undergraduate,WRIT      2,DEAN C W,B-,10
W10,Undergraduate,WRIT      2,DEAN C W,C+,8
W10,Undergraduate,WRIT      2,DEAN C W,C,2
W10,Undergraduate,WRIT      2,DEAN C W,F,1
W10,Undergraduate,WRIT      2,HANSON J L,A,7
W10,Undergraduate,WRIT      2,HANSON J L,A-,24
W10,Undergraduate,WRIT      2,HANSON J L,B+,28
W10,Undergraduate,WRIT      2,HANSON J L,B,15
W10,Undergraduate,WRIT      2,HANSON J L,B-,11
W10,Undergraduate,WRIT      2,HANSON J L,C+,2
W10,Undergraduate,WRIT      2,HANSON J L,C,3
W10,Undergraduate,WRIT      2,HANSON J L,D,1
W10,Undergraduate,WRIT      2,HANSON J L,F,5
W10,Undergraduate,WRIT      2,JOHNSON J K,A+,2
W10,Undergraduate,WRIT      2,JOHNSON J K,A,18
W10,Undergraduate,WRIT      2,JOHNSON J K,A-,8
W10,Undergraduate,WRIT      2,JOHNSON J K,B+,3
W10,Undergraduate,WRIT      2,JOHNSON J K,B,3
W10,Undergraduate,WRIT      2,JOHNSON J K,B-,2
W10,Undergraduate,WRIT      2,JOHNSON J K,C,4
W10,Undergraduate,WRIT      2,JOHNSON J K,D+,1
W10,Undergraduate,WRIT      2,JOHNSON J K,F,1
W10,Undergraduate,WRIT      2,KRUT R M,A,3
W10,Undergraduate,WRIT      2,KRUT R M,A-,6
W10,Undergraduate,WRIT      2,KRUT R M,B+,3
W10,Undergraduate,WRIT      2,KRUT R M,B,3
W10,Undergraduate,WRIT      2,KRUT R M,C+,1
W10,Undergraduate,WRIT      2,MACKER E A,A-,3
W10,Undergraduate,WRIT      2,MACKER E A,B+,6
W10,Undergraduate,WRIT      2,MACKER E A,B,4
W10,Undergraduate,WRIT      2,MACKER E A,B-,2
W10,Undergraduate,WRIT      2,MACKER E A,C+,1
W10,Undergraduate,WRIT      2,MACKER E A,C,3
W10,Undergraduate,WRIT      2,MIELE I,A,8
W10,Undergraduate,WRIT      2,MIELE I,A-,17
W10,Undergraduate,WRIT      2,MIELE I,B+,18
W10,Undergraduate,WRIT      2,MIELE I,B,20
W10,Undergraduate,WRIT      2,MIELE I,B-,6
W10,Undergraduate,WRIT      2,MIELE I,C+,2
W10,Undergraduate,WRIT      2,MIELE I,C,2
W10,Undergraduate,WRIT      2,PECCHENINO D,A-,2
W10,Undergraduate,WRIT      2,PECCHENINO D,B+,3
W10,Undergraduate,WRIT      2,PECCHENINO D,B,7
W10,Undergraduate,WRIT      2,PECCHENINO D,B-,2
W10,Undergraduate,WRIT      2,PECCHENINO D,C+,1
W10,Undergraduate,WRIT      2,PECCHENINO D,C,1
W10,Undergraduate,WRIT      2,RAMSEY J R,A+,1
W10,Undergraduate,WRIT      2,RAMSEY J R,A,9
W10,Undergraduate,WRIT      2,RAMSEY J R,A-,3
W10,Undergraduate,WRIT      2,RAMSEY J R,B+,6
W10,Undergraduate,WRIT      2,RAMSEY J R,B,4
W10,Undergraduate,WRIT      2,RAMSEY J R,B-,2
W10,Undergraduate,WRIT      2,TINGLE W N,A,11
W10,Undergraduate,WRIT      2,TINGLE W N,A-,17
W10,Undergraduate,WRIT      2,TINGLE W N,B+,22
W10,Undergraduate,WRIT      2,TINGLE W N,B,12
W10,Undergraduate,WRIT      2,TINGLE W N,C+,1
W10,Undergraduate,WRIT      2,TINGLE W N,C,2
W10,Undergraduate,WRIT      2,TINGLE W N,C-,3
W10,Undergraduate,WRIT      2,TINGLE W N,F,1
W10,Undergraduate,WRIT      2,VALLIS D L,A,9
W10,Undergraduate,WRIT      2,VALLIS D L,A-,13
W10,Undergraduate,WRIT      2,VALLIS D L,B+,11
W10,Undergraduate,WRIT      2,VALLIS D L,B,5
W10,Undergraduate,WRIT      2E,HOLMS A E,A+,5
W10,Undergraduate,WRIT      2E,HOLMS A E,A,17
W10,Undergraduate,WRIT      2E,HOLMS A E,A-,2
W10,Undergraduate,WRIT      2E,HOLMS A E,B-,1
W10,Undergraduate,WRIT      2LK,BERNSTEIN M M,A,2
W10,Undergraduate,WRIT      2LK,BERNSTEIN M M,A-,4
W10,Undergraduate,WRIT      2LK,BERNSTEIN M M,B+,7
W10,Undergraduate,WRIT      2LK,BERNSTEIN M M,B,2
W10,Undergraduate,WRIT      2LK,BERNSTEIN M M,B-,5
W10,Undergraduate,WRIT      2LK,BERNSTEIN M M,F,1
W10,Undergraduate,WRIT     50,BAILLARGEON K,A,12
W10,Undergraduate,WRIT     50,BAILLARGEON K,A-,8
W10,Undergraduate,WRIT     50,BAILLARGEON K,B+,3
W10,Undergraduate,WRIT     50,BAILLARGEON K,B,2
W10,Undergraduate,WRIT     50,COKLIN L,A,10
W10,Undergraduate,WRIT     50,COKLIN L,A-,6
W10,Undergraduate,WRIT     50,COKLIN L,B+,6
W10,Undergraduate,WRIT     50,COKLIN L,B,11
W10,Undergraduate,WRIT     50,COKLIN L,B-,5
W10,Undergraduate,WRIT     50,COKLIN L,C+,1
W10,Undergraduate,WRIT     50,COKLIN L,F,2
W10,Undergraduate,WRIT     50,DEAN C W,A,13
W10,Undergraduate,WRIT     50,DEAN C W,A-,1
W10,Undergraduate,WRIT     50,DEAN C W,B+,5
W10,Undergraduate,WRIT     50,DEAN C W,B,2
W10,Undergraduate,WRIT     50,DEAN C W,F,1
W10,Undergraduate,WRIT     50,EK A A,A,9
W10,Undergraduate,WRIT     50,EK A A,A-,4
W10,Undergraduate,WRIT     50,EK A A,B+,6
W10,Undergraduate,WRIT     50,EK A A,B,2
W10,Undergraduate,WRIT     50,EK A A,B-,3
W10,Undergraduate,WRIT     50,EK A A,C+,1
W10,Undergraduate,WRIT     50,MCHUGH P,A,13
W10,Undergraduate,WRIT     50,MCHUGH P,A-,14
W10,Undergraduate,WRIT     50,MCHUGH P,B+,14
W10,Undergraduate,WRIT     50,MCHUGH P,B,4
W10,Undergraduate,WRIT     50,MCHUGH P,B-,1
W10,Undergraduate,WRIT     50,MCHUGH P,C+,1
W10,Undergraduate,WRIT     50,MCHUGH P,F,1
W10,Undergraduate,WRIT    109AC,JOHNSON J K,A,3
W10,Undergraduate,WRIT    109AC,JOHNSON J K,A-,13
W10,Undergraduate,WRIT    109AC,JOHNSON J K,B+,9
W10,Undergraduate,WRIT    109AC,JOHNSON J K,B,1
W10,Undergraduate,WRIT    109CS,STANSELL A,A,4
W10,Undergraduate,WRIT    109CS,STANSELL A,A-,1
W10,Undergraduate,WRIT    109CS,STANSELL A,B+,5
W10,Undergraduate,WRIT    109CS,STANSELL A,B,2
W10,Undergraduate,WRIT    109EC,CATALINI J P,A,9
W10,Undergraduate,WRIT    109EC,CATALINI J P,A-,10
W10,Undergraduate,WRIT    109EC,CATALINI J P,B+,15
W10,Undergraduate,WRIT    109EC,CATALINI J P,B,9
W10,Undergraduate,WRIT    109EC,CATALINI J P,B-,1
W10,Undergraduate,WRIT    109EC,EK A A,A,3
W10,Undergraduate,WRIT    109EC,EK A A,A-,4
W10,Undergraduate,WRIT    109EC,EK A A,B+,6
W10,Undergraduate,WRIT    109EC,EK A A,B,6
W10,Undergraduate,WRIT    109EC,EK A A,B-,1
W10,Undergraduate,WRIT    109EC,EK A A,C+,3
W10,Undergraduate,WRIT    109EC,GENOVA G L,A+,3
W10,Undergraduate,WRIT    109EC,GENOVA G L,A,3
W10,Undergraduate,WRIT    109EC,GENOVA G L,A-,4
W10,Undergraduate,WRIT    109EC,GENOVA G L,B+,4
W10,Undergraduate,WRIT    109EC,GENOVA G L,B,6
W10,Undergraduate,WRIT    109EC,GENOVA G L,B-,3
W10,Undergraduate,WRIT    109EC,GENOVA G L,C-,1
W10,Undergraduate,WRIT    109EC,KRUT R M,A,11
W10,Undergraduate,WRIT    109EC,KRUT R M,A-,9
W10,Undergraduate,WRIT    109EC,KRUT R M,B+,3
W10,Undergraduate,WRIT    109EC,KRUT R M,B,1
W10,Undergraduate,WRIT    109EC,MCHUGH P,A,9
W10,Undergraduate,WRIT    109EC,MCHUGH P,A-,8
W10,Undergraduate,WRIT    109EC,MCHUGH P,B+,8
W10,Undergraduate,WRIT    109EC,RAMSEY J R,A+,1
W10,Undergraduate,WRIT    109EC,RAMSEY J R,A,3
W10,Undergraduate,WRIT    109EC,RAMSEY J R,A-,4
W10,Undergraduate,WRIT    109EC,RAMSEY J R,B+,14
W10,Undergraduate,WRIT    109EC,RAMSEY J R,B,3
W10,Undergraduate,WRIT    109EC,RAMSEY J R,B-,1
W10,Undergraduate,WRIT    109ED,DEAN C W,A,7
W10,Undergraduate,WRIT    109ED,DEAN C W,A-,5
W10,Undergraduate,WRIT    109ED,DEAN C W,B+,3
W10,Undergraduate,WRIT    109ED,DEAN C W,B,4
W10,Undergraduate,WRIT    109ED,DEAN C W,F,1
W10,Undergraduate,WRIT    109F,COKLIN L,A,3
W10,Undergraduate,WRIT    109F,COKLIN L,A-,5
W10,Undergraduate,WRIT    109F,COKLIN L,B+,1
W10,Undergraduate,WRIT    109F,COKLIN L,B,3
W10,Undergraduate,WRIT    109F,COKLIN L,B-,8
W10,Undergraduate,WRIT    109F,COKLIN L,C+,5
W10,Undergraduate,WRIT    109HP,LUNSFORD K J,A,16
W10,Undergraduate,WRIT    109HP,LUNSFORD K J,A-,5
W10,Undergraduate,WRIT    109HP,LUNSFORD K J,B+,5
W10,Undergraduate,WRIT    109HU,BAILLARGEON K,A,2
W10,Undergraduate,WRIT    109HU,BAILLARGEON K,A-,14
W10,Undergraduate,WRIT    109HU,BAILLARGEON K,B+,5
W10,Undergraduate,WRIT    109HU,BAILLARGEON K,B,1
W10,Undergraduate,WRIT    109JW,MIZRAHI J L,A,3
W10,Undergraduate,WRIT    109JW,MIZRAHI J L,A-,6
W10,Undergraduate,WRIT    109JW,MIZRAHI J L,B+,6
W10,Undergraduate,WRIT    109JW,MIZRAHI J L,B,6
W10,Undergraduate,WRIT    109JW,MIZRAHI J L,B-,1
W10,Undergraduate,WRIT    109JW,MIZRAHI J L,C-,1
W10,Undergraduate,WRIT    109SS,BROWNING R,A,5
W10,Undergraduate,WRIT    109SS,BROWNING R,A-,1
W10,Undergraduate,WRIT    109SS,BROWNING R,B,4
W10,Undergraduate,WRIT    109SS,BROWNING R,B-,1
W10,Undergraduate,WRIT    109SS,BROWNING R,C+,1
W10,Undergraduate,WRIT    109SS,BROWNING R,C,1
W10,Undergraduate,WRIT    109SS,BROWNING R,C-,1
W10,Undergraduate,WRIT    109SS,BROWNING R,F,2
W10,Undergraduate,WRIT    109SS,TINGLE W N,A,8
W10,Undergraduate,WRIT    109SS,TINGLE W N,A-,4
W10,Undergraduate,WRIT    109SS,TINGLE W N,B+,9
W10,Undergraduate,WRIT    109SS,TINGLE W N,B,4
W10,Undergraduate,WRIT    109ST,HOLMS A E,A+,1
W10,Undergraduate,WRIT    109ST,HOLMS A E,A,17
W10,Undergraduate,WRIT    109ST,HOLMS A E,A-,3
W10,Undergraduate,WRIT    109ST,HOLMS A E,B+,3
W10,Undergraduate,WRIT    109ST,HOLMS A E,C,1
W10,Undergraduate,WRIT    109V,CATALINI J P,A,5
W10,Undergraduate,WRIT    109V,CATALINI J P,A-,9
W10,Undergraduate,WRIT    109V,CATALINI J P,B+,2
W10,Undergraduate,WRIT    109V,CATALINI J P,B,2
W10,Undergraduate,WRIT    109V,CATALINI J P,B-,2
W10,Undergraduate,WRIT    109V,VALLIS G L,A,5
W10,Undergraduate,WRIT    109V,VALLIS G L,A-,6
W10,Undergraduate,WRIT    109V,VALLIS G L,B+,5
W10,Undergraduate,WRIT    109V,VALLIS G L,B,2
W10,Undergraduate,WRIT    151A,COTICH C,A,4
W10,Undergraduate,WRIT    151A,COTICH C,A-,3
W10,Undergraduate,WRIT    151A,COTICH C,B+,6
W10,Undergraduate,WRIT    151A,COTICH C,B,6
W10,Undergraduate,WRIT    151A,COTICH C,B-,1
W10,Undergraduate,WRIT    151A,COTICH C,C+,3
W10,Undergraduate,WRIT    155A,SORAPURE M I,A+,1
W10,Undergraduate,WRIT    155A,SORAPURE M I,A,4
W10,Undergraduate,WRIT    155A,SORAPURE M I,A-,11
W10,Undergraduate,WRIT    155A,SORAPURE M I,B+,5
W10,Undergraduate,WRIT    155A,SORAPURE M I,B,1
W10,Graduate,WRIT    251,LUNSFORD K J,S,8
W10,Graduate,WRIT    252,LUNSFORD K J,A,3
W10,Graduate,WRIT    252,LUNSFORD K J,S,4
