Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W15,Undergraduate,RG ST    24,THOMAS C M,B,8
W15,Undergraduate,RG ST    24,THOMAS C M,B-,2
W15,Undergraduate,RG ST    24,THOMAS C M,C+,5
W15,Undergraduate,RG ST    24,THOMAS C M,C,2
W15,Undergraduate,RG ST    24,THOMAS C M,C-,1
W15,Undergraduate,RG ST    24,THOMAS C M,D+,1
W15,Undergraduate,RG ST    24,THOMAS C M,F,1
W15,Undergraduate,RG ST    26,WOLFSON E R,A,2
W15,Undergraduate,RG ST    26,WOLFSON E R,A-,6
W15,Undergraduate,RG ST    26,WOLFSON E R,B+,8
W15,Undergraduate,RG ST    26,WOLFSON E R,B,3
W15,Undergraduate,RG ST    26,WOLFSON E R,B-,5
W15,Undergraduate,RG ST    26,WOLFSON E R,C+,2
W15,Undergraduate,RG ST    26,WOLFSON E R,C,1
W15,Undergraduate,RG ST    26,WOLFSON E R,F,2
W15,Undergraduate,RG ST    57B,JALALI NAINI,A+,4
W15,Undergraduate,RG ST    57B,JALALI NAINI,A,5
W15,Undergraduate,RG ST    57B,JALALI NAINI,B-,2
W15,Undergraduate,RG ST    57B,JALALI NAINI,F,2
W15,Undergraduate,RG ST    57E,JALALI NAINI,A+,1
W15,Undergraduate,RG ST    57E,JALALI NAINI,A,2
W15,Undergraduate,RG ST    57E,JALALI NAINI,A-,2
W15,Undergraduate,RG ST    57E,JALALI NAINI,B+,1
W15,Undergraduate,RG ST   101A,TAVES A,A,8
W15,Undergraduate,RG ST   101A,TAVES A,A-,2
W15,Undergraduate,RG ST   101A,TAVES A,B+,2
W15,Undergraduate,RG ST   101A,TAVES A,B,7
W15,Undergraduate,RG ST   101A,TAVES A,C+,2
W15,Undergraduate,RG ST   101A,TAVES A,C-,1
W15,Undergraduate,RG ST   101A,TAVES A,F,2
W15,Undergraduate,RG ST   104,STEAVU-BALINT,A,2
W15,Undergraduate,RG ST   104,STEAVU-BALINT,A-,1
W15,Undergraduate,RG ST   104,STEAVU-BALINT,B+,1
W15,Undergraduate,RG ST   104,STEAVU-BALINT,B,1
W15,Undergraduate,RG ST   104,WHITE D G,A,2
W15,Undergraduate,RG ST   104,WHITE D G,A-,1
W15,Undergraduate,RG ST   104,WHITE D G,B+,1
W15,Undergraduate,RG ST   104,WHITE D G,B,1
W15,Undergraduate,RG ST   106,CARLSON T A,A,6
W15,Undergraduate,RG ST   106,CARLSON T A,A-,2
W15,Undergraduate,RG ST   106,CARLSON T A,B+,4
W15,Undergraduate,RG ST   106,CARLSON T A,B,4
W15,Undergraduate,RG ST   106,CARLSON T A,B-,2
W15,Undergraduate,RG ST   106,CARLSON T A,C+,1
W15,Undergraduate,RG ST   106,CARLSON T A,C,3
W15,Undergraduate,RG ST   106,CARLSON T A,D+,3
W15,Undergraduate,RG ST   106,CARLSON T A,F,1
W15,Undergraduate,RG ST   110F,BUSTO R V,A+,2
W15,Undergraduate,RG ST   110F,BUSTO R V,A,11
W15,Undergraduate,RG ST   110F,BUSTO R V,A-,6
W15,Undergraduate,RG ST   110F,BUSTO R V,B+,4
W15,Undergraduate,RG ST   110F,BUSTO R V,B,2
W15,Undergraduate,RG ST   110F,BUSTO R V,C,2
W15,Undergraduate,RG ST   114D,CLEARWATER B,A+,5
W15,Undergraduate,RG ST   114D,CLEARWATER B,A,9
W15,Undergraduate,RG ST   114D,CLEARWATER B,A-,5
W15,Undergraduate,RG ST   114D,CLEARWATER B,B,3
W15,Undergraduate,RG ST   114D,CLEARWATER B,C,1
W15,Undergraduate,RG ST   114D,CLEARWATER B,D+,1
W15,Undergraduate,RG ST   116B,THOMAS C M,A+,3
W15,Undergraduate,RG ST   116B,THOMAS C M,A,6
W15,Undergraduate,RG ST   116B,THOMAS C M,A-,5
W15,Undergraduate,RG ST   116B,THOMAS C M,B+,5
W15,Undergraduate,RG ST   116B,THOMAS C M,B,5
W15,Undergraduate,RG ST   116B,THOMAS C M,B-,1
W15,Undergraduate,RG ST   116B,THOMAS C M,C+,1
W15,Undergraduate,RG ST   116B,THOMAS C M,C,1
W15,Undergraduate,RG ST   116B,THOMAS C M,C-,2
W15,Undergraduate,RG ST   116B,THOMAS C M,D+,1
W15,Undergraduate,RG ST   116B,THOMAS C M,F,1
W15,Undergraduate,RG ST   131H,HECHT R,A,16
W15,Undergraduate,RG ST   131H,HECHT R,A-,10
W15,Undergraduate,RG ST   131H,HECHT R,B+,14
W15,Undergraduate,RG ST   131H,HECHT R,B,9
W15,Undergraduate,RG ST   131H,HECHT R,B-,10
W15,Undergraduate,RG ST   131H,HECHT R,C+,4
W15,Undergraduate,RG ST   131H,HECHT R,C,2
W15,Undergraduate,RG ST   131H,HECHT R,F,2
W15,Undergraduate,RG ST   135,CABEZON J I,A,6
W15,Undergraduate,RG ST   140A,SINGH RO,A+,4
W15,Undergraduate,RG ST   140A,SINGH RO,A,6
W15,Undergraduate,RG ST   140A,SINGH RO,A-,6
W15,Undergraduate,RG ST   140A,SINGH RO,B+,2
W15,Undergraduate,RG ST   140A,SINGH RO,B,2
W15,Undergraduate,RG ST   140A,SINGH RO,C,2
W15,Undergraduate,RG ST   147B,REYNOLDS D F,A+,2
W15,Undergraduate,RG ST   147B,REYNOLDS D F,A,5
W15,Undergraduate,RG ST   147B,REYNOLDS D F,A-,3
W15,Undergraduate,RG ST   147B,REYNOLDS D F,B,1
W15,Undergraduate,RG ST   147B,REYNOLDS D F,B-,3
W15,Undergraduate,RG ST   147B,REYNOLDS D F,C+,1
W15,Undergraduate,RG ST   147B,REYNOLDS D F,F,1
W15,Undergraduate,RG ST   148B,REYNOLDS D F,A+,3
W15,Undergraduate,RG ST   148B,REYNOLDS D F,A,4
W15,Undergraduate,RG ST   148B,REYNOLDS D F,A-,1
W15,Undergraduate,RG ST   148B,REYNOLDS D F,B-,1
W15,Undergraduate,RG ST   155,HECHT R,A,25
W15,Undergraduate,RG ST   155,HECHT R,A-,10
W15,Undergraduate,RG ST   155,HECHT R,B+,23
W15,Undergraduate,RG ST   155,HECHT R,B,11
W15,Undergraduate,RG ST   155,HECHT R,B-,18
W15,Undergraduate,RG ST   155,HECHT R,C+,39
W15,Undergraduate,RG ST   155,HECHT R,C,22
W15,Undergraduate,RG ST   155,HECHT R,C-,1
W15,Undergraduate,RG ST   155,HECHT R,F,2
W15,Undergraduate,RG ST   156BE,JARRETT G C,A,6
W15,Undergraduate,RG ST   156BE,JARRETT G C,A-,1
W15,Undergraduate,RG ST   156BE,JARRETT G C,B+,1
W15,Undergraduate,RG ST   156BE,JARRETT G C,B,2
W15,Undergraduate,RG ST   156BE,JARRETT G C,C+,2
W15,Undergraduate,RG ST   156BE,JARRETT G C,C,4
W15,Undergraduate,RG ST   159E,HILLIS G A,A+,1
W15,Undergraduate,RG ST   159E,HILLIS G A,A,5
W15,Undergraduate,RG ST   179,RAMBELLI F,A,1
W15,Undergraduate,RG ST   179,RAMBELLI F,A-,7
W15,Undergraduate,RG ST   179,RAMBELLI F,B+,3
W15,Undergraduate,RG ST   179,RAMBELLI F,B,6
W15,Undergraduate,RG ST   179,RAMBELLI F,B-,5
W15,Undergraduate,RG ST   179,RAMBELLI F,C+,5
W15,Undergraduate,RG ST   179,RAMBELLI F,F,1
W15,Undergraduate,RG ST   184A,CABEZON J I,A+,2
W15,Undergraduate,RG ST   184A,CABEZON J I,A-,4
W15,Undergraduate,RG ST   184A,CABEZON J I,B+,5
W15,Undergraduate,RG ST   184A,CABEZON J I,B,2
W15,Undergraduate,RG ST   184A,CABEZON J I,B-,3
W15,Undergraduate,RG ST   184A,CABEZON J I,C+,1
W15,Undergraduate,RG ST   184A,CABEZON J I,C-,1
W15,Undergraduate,RG ST   185,CAMPO J E,A,6
W15,Undergraduate,RG ST   185,CAMPO J E,A-,9
W15,Undergraduate,RG ST   185,CAMPO J E,B+,6
W15,Undergraduate,RG ST   185,CAMPO J E,B,9
W15,Undergraduate,RG ST   185,CAMPO J E,C,3
W15,Undergraduate,RG ST   185,CAMPO J E,C-,1
W15,Undergraduate,RG ST   185,CAMPO J E,D+,1
W15,Undergraduate,RG ST   185,CAMPO J E,D,2
W15,Undergraduate,RG ST   185,CAMPO J E,D-,1
W15,Undergraduate,RG ST   185,CAMPO J E,F,1
W15,Undergraduate,RG ST   193,CLEARWATER B,A,14
W15,Undergraduate,RG ST   193,CLEARWATER B,A-,6
W15,Undergraduate,RG ST   193,CLEARWATER B,B+,4
W15,Undergraduate,RG ST   193,CLEARWATER B,B,8
W15,Undergraduate,RG ST   193,CLEARWATER B,B-,2
W15,Undergraduate,RG ST   193,CLEARWATER B,C-,1
W15,Undergraduate,RG ST   193,CLEARWATER B,F,5
W15,Graduate,RG ST   200B,CARLSON T A,A,9
W15,Graduate,RG ST   200B,CARLSON T A,A-,2
W15,Graduate,RG ST   594AT,TAVES A,S,9
W15,Graduate,RG ST   599,CABEZON J I,S,5
W15,Graduate,RG ST   599,ROOF W C,S,5
