Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W15,Undergraduate,FAMST   107,DRISKEL D B,A,4
W15,Undergraduate,FAMST   107,DRISKEL D B,A-,2
W15,Undergraduate,FAMST   107,DRISKEL D B,B+,3
W15,Undergraduate,FAMST   107,DRISKEL D B,B,4
W15,Undergraduate,FAMST   107,DRISKEL D B,B-,11
W15,Undergraduate,FAMST   107,DRISKEL D B,C+,5
W15,Undergraduate,FAMST   107,DRISKEL D B,C,3
W15,Undergraduate,FAMST   107,DRISKEL D B,C-,3
W15,Undergraduate,FAMST   107,DRISKEL D B,F,1
W15,Undergraduate,FAMST   113CS,STEINKELLNER,A,7
W15,Undergraduate,FAMST   113CS,STEINKELLNER,A-,14
W15,Undergraduate,FAMST   113CS,STEINKELLNER,B+,4
W15,Undergraduate,FAMST   113CS,STEINKELLNER,B,1
W15,Undergraduate,FAMST   119ML,WALKER J R,A,13
W15,Undergraduate,FAMST   119ML,WALKER J R,A-,4
W15,Undergraduate,FAMST   150CB,MOSS J L,A,8
W15,Undergraduate,FAMST   150CB,MOSS J L,A-,13
W15,Undergraduate,FAMST   150CB,MOSS J L,B+,14
W15,Undergraduate,FAMST   150CB,MOSS J L,B,18
W15,Undergraduate,FAMST   150CB,MOSS J L,B-,15
W15,Undergraduate,FAMST   150CB,MOSS J L,C+,9
W15,Undergraduate,FAMST   150CB,MOSS J L,C,2
W15,Undergraduate,FAMST   150CB,MOSS J L,C-,1
W15,Undergraduate,FAMST   150CB,MOSS J L,D,1
W15,Undergraduate,FAMST   150CB,MOSS J L,F,2
W15,Undergraduate,FAMST   150SF,FELANDO C L,A,1
W15,Undergraduate,FAMST   150SF,FELANDO C L,B+,1
W15,Undergraduate,FAMST   150SF,FELANDO C L,B,1
W15,Undergraduate,FAMST   150SF,FELANDO C L,B-,3
W15,Undergraduate,FAMST   150SF,FELANDO C L,C+,9
W15,Undergraduate,FAMST   150SF,FELANDO C L,C,1
W15,Undergraduate,FAMST   150SF,FELANDO C L,C-,3
W15,Undergraduate,FAMST   150SF,FELANDO C L,D+,1
W15,Undergraduate,FAMST   150SF,FELANDO C L,D,1
W15,Undergraduate,FAMST   150SF,FELANDO C L,F,1
W15,Undergraduate,FAMST   166CL,SANSON K L,A+,1
W15,Undergraduate,FAMST   166CL,SANSON K L,A,1
W15,Undergraduate,FAMST   166CL,SANSON K L,A-,2
W15,Undergraduate,FAMST   166CL,SANSON K L,B+,2
W15,Undergraduate,FAMST   166CL,SANSON K L,B,3
W15,Undergraduate,FAMST   166CL,SANSON K L,B-,3
W15,Undergraduate,FAMST   166CL,SANSON K L,C+,2
W15,Undergraduate,FAMST   166CL,SANSON K L,C,1
W15,Undergraduate,FAMST   166CL,SANSON K L,C-,1
W15,Undergraduate,FAMST   166CL,SANSON K L,D,1
W15,Undergraduate,FAMST   166CL,SANSON K L,F,2
W15,Undergraduate,FAMST   166TQ,MOSS J L,A,7
W15,Undergraduate,FAMST   166TQ,MOSS J L,A-,15
W15,Undergraduate,FAMST   166TQ,MOSS J L,B+,14
W15,Undergraduate,FAMST   166TQ,MOSS J L,B,9
W15,Undergraduate,FAMST   166TQ,MOSS J L,B-,9
W15,Undergraduate,FAMST   166TQ,MOSS J L,C+,5
W15,Undergraduate,FAMST   166TQ,MOSS J L,C-,1
W15,Undergraduate,FAMST   166TQ,MOSS J L,F,2
W15,Undergraduate,FAMST   187SM,PARKS L A,A-,5
W15,Undergraduate,FAMST   187SM,PARKS L A,B+,7
W15,Undergraduate,FAMST   187SM,PARKS L A,B,1
W15,Undergraduate,FAMST   187WF,FELANDO C L,A,3
W15,Undergraduate,FAMST   187WF,FELANDO C L,A-,2
W15,Undergraduate,FAMST   187WF,FELANDO C L,B+,3
W15,Undergraduate,FAMST   187WF,FELANDO C L,B,4
W15,Undergraduate,FAMST   187WF,FELANDO C L,B-,1
W15,Undergraduate,FAMST   187WF,FELANDO C L,C,1
W15,Undergraduate,FAMST   187ZO,HEBDIGE R W,A,4
W15,Undergraduate,FAMST   187ZO,HEBDIGE R W,A-,3
W15,Undergraduate,FAMST   187ZO,HEBDIGE R W,B+,5
W15,Undergraduate,FAMST   187ZO,HEBDIGE R W,B,2
W15,Undergraduate,FAMST   188B,PORTUGES P C,A,1
W15,Undergraduate,FAMST   188B,PORTUGES P C,A-,10
W15,Undergraduate,FAMST   188B,PORTUGES P C,B+,3
W15,Undergraduate,FAMST   188B,PORTUGES P C,B,2
W15,Undergraduate,FAMST   188B,PORTUGES P C,B-,1
W15,Undergraduate,FAMST   188B,PORTUGES P C,C+,1
W15,Undergraduate,FAMST   188B,PORTUGES P C,C,1
W15,Undergraduate,FAMST   192CT,SIEGEL G D,A,4
W15,Undergraduate,FAMST   192CT,SIEGEL G D,A-,10
W15,Undergraduate,FAMST   192CT,SIEGEL G D,B+,6
W15,Undergraduate,FAMST   192CT,SIEGEL G D,B,18
W15,Undergraduate,FAMST   192CT,SIEGEL G D,B-,9
W15,Undergraduate,FAMST   192CT,SIEGEL G D,C+,6
W15,Undergraduate,FAMST   192CT,SIEGEL G D,C,11
W15,Undergraduate,FAMST   192CT,SIEGEL G D,C-,5
W15,Undergraduate,FAMST   192CT,SIEGEL G D,D+,4
W15,Undergraduate,FAMST   192CT,SIEGEL G D,D,1
W15,Undergraduate,FAMST   192CT,SIEGEL G D,D-,1
W15,Undergraduate,FAMST   192CT,SIEGEL G D,F,1
W15,Undergraduate,FAMST   195I,PALLADINO J N,F,2
W15,Undergraduate,FAMST   195I,PALLADINO J N,P,16
W15,Undergraduate,FAMST   195PI,RYAN M J,A,9
W15,Graduate,FAMST   242S,PARKS L A,A,6
W15,Graduate,FAMST   242S,PARKS L A,A-,1
W15,Graduate,FAMST   250,SIEGEL G D,A,8
W15,Graduate,FAMST   250,SIEGEL G D,A-,3
