Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W15,Graduate,PHYS    219,BROWN F L,A-,6
W15,Graduate,PHYS    219,BROWN F L,B+,3
W15,Graduate,PHYS    219,BROWN F L,B,2
W15,Graduate,PHYS    221B,POLCHINSKI J,A+,3
W15,Graduate,PHYS    221B,POLCHINSKI J,A,4
W15,Graduate,PHYS    221B,POLCHINSKI J,A-,5
W15,Graduate,PHYS    221B,POLCHINSKI J,B+,2
W15,Graduate,PHYS    221B,POLCHINSKI J,B,1
W15,Graduate,PHYS    221B,POLCHINSKI J,S,1
W15,Graduate,PHYS    223B,FISHER M P,A+,5
W15,Graduate,PHYS    223B,FISHER M P,A,2
W15,Graduate,PHYS    223B,FISHER M P,A-,1
W15,Graduate,PHYS    223B,FISHER M P,B+,1
W15,Graduate,PHYS    223B,FISHER M P,B,1
W15,Graduate,PHYS    229A,CRAIG N J,A,4
W15,Graduate,PHYS    229A,CRAIG N J,B+,1
W15,Graduate,PHYS    229A,CRAIG N J,S,3
W15,Graduate,PHYS    231B,HOROWITZ G,A+,1
W15,Graduate,PHYS    231B,HOROWITZ G,A,6
W15,Graduate,PHYS    231B,HOROWITZ G,A-,2
W15,Graduate,PHYS    231B,HOROWITZ G,B+,2
W15,Graduate,PHYS    231B,HOROWITZ G,B,3
W15,Graduate,PHYS    231B,HOROWITZ G,B-,1
W15,Graduate,PHYS    235,MARTIN C L,A+,1
W15,Graduate,PHYS    235,MARTIN C L,A,3
W15,Graduate,PHYS    235,MARTIN C L,A-,1
W15,Graduate,PHYS    235,MARTIN C L,B+,1
W15,Graduate,PHYS    235,MARTIN C L,B-,1
W15,Graduate,PHYS    260G,STUART D D,S,21
W15,Graduate,PHYS    260J,CARLSON J M,S,10
W15,Graduate,PHYS    596,AWSCHALOM D D,S,5
W15,Graduate,PHYS    596,JAYICH A C,S,5
W15,Graduate,PHYS    596,MARTINIS J,S,10
W15,Graduate,PHYS    596,MAZIN B A,S,5
W15,Graduate,PHYS    596,NAYAK C V,S,6
W15,Graduate,PHYS    596,SHERWIN M S,S,5
W15,Graduate,PHYS    596,WELD D M,S,5
W15,Undergraduate,PHYS CS  15B,FYGENSON D K,P,22
W15,Undergraduate,PHYS CS  32,GURUSWAMY S,P,23
W15,Undergraduate,PHYS CS  35,BIBILASHVILI,P,23
W15,Undergraduate,PHYS CS 140,GURUSWAMY S,P,23
