Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W15,Undergraduate,CMPSC   170,WOLSKI R M,B,12
W15,Undergraduate,CMPSC   170,WOLSKI R M,B-,2
W15,Undergraduate,CMPSC   170,WOLSKI R M,C+,9
W15,Undergraduate,CMPSC   170,WOLSKI R M,C,6
W15,Undergraduate,CMPSC   170,WOLSKI R M,C-,9
W15,Undergraduate,CMPSC   170,WOLSKI R M,D,4
W15,Undergraduate,CMPSC   170,WOLSKI R M,D-,2
W15,Undergraduate,CMPSC   170,WOLSKI R M,F,4
W15,Undergraduate,CMPSC   174A,EL ABBADI A,A+,2
W15,Undergraduate,CMPSC   174A,EL ABBADI A,A,24
W15,Undergraduate,CMPSC   174A,EL ABBADI A,A-,14
W15,Undergraduate,CMPSC   174A,EL ABBADI A,B+,2
W15,Undergraduate,CMPSC   174A,EL ABBADI A,B,22
W15,Undergraduate,CMPSC   174A,EL ABBADI A,B-,5
W15,Undergraduate,CMPSC   174A,EL ABBADI A,C+,2
W15,Undergraduate,CMPSC   174A,EL ABBADI A,C,8
W15,Undergraduate,CMPSC   174A,EL ABBADI A,C-,2
W15,Undergraduate,CMPSC   176B,ALMEROTH K C,A,28
W15,Undergraduate,CMPSC   176B,ALMEROTH K C,B+,2
W15,Undergraduate,CMPSC   176B,ALMEROTH K C,B,17
W15,Undergraduate,CMPSC   176B,ALMEROTH K C,B-,2
W15,Undergraduate,CMPSC   176B,ALMEROTH K C,C+,1
W15,Undergraduate,CMPSC   176B,ALMEROTH K C,C,9
W15,Undergraduate,CMPSC   176B,ALMEROTH K C,D,3
W15,Undergraduate,CMPSC   178,LIN HUIJIA,A+,6
W15,Undergraduate,CMPSC   178,LIN HUIJIA,A,7
W15,Undergraduate,CMPSC   178,LIN HUIJIA,A-,2
W15,Undergraduate,CMPSC   178,LIN HUIJIA,B+,13
W15,Undergraduate,CMPSC   178,LIN HUIJIA,B,8
W15,Undergraduate,CMPSC   178,LIN HUIJIA,B-,7
W15,Undergraduate,CMPSC   178,LIN HUIJIA,C+,3
W15,Undergraduate,CMPSC   178,LIN HUIJIA,C,7
W15,Undergraduate,CMPSC   178,LIN HUIJIA,C-,4
W15,Undergraduate,CMPSC   178,LIN HUIJIA,D,2
W15,Undergraduate,CMPSC   178,LIN HUIJIA,F,1
W15,Undergraduate,CMPSC   181B,WANG Y F,A+,1
W15,Undergraduate,CMPSC   181B,WANG Y F,A,2
W15,Undergraduate,CMPSC   181B,WANG Y F,A-,1
W15,Undergraduate,CMPSC   181B,WANG Y F,B+,1
W15,Undergraduate,CMPSC   181B,WANG Y F,B,1
W15,Undergraduate,CMPSC   181B,WANG Y F,B-,1
W15,Undergraduate,CMPSC   181B,WANG Y F,C+,1
W15,Undergraduate,CMPSC   181B,WANG Y F,C,6
W15,Undergraduate,CMPSC   181B,WANG Y F,C-,2
W15,Undergraduate,CMPSC   181B,WANG Y F,F,5
W15,Undergraduate,CMPSC   189A,KRINTZ C,A+,5
W15,Undergraduate,CMPSC   189A,KRINTZ C,A,41
W15,Graduate,CMPSC   220,SU J,A+,2
W15,Graduate,CMPSC   220,SU J,A,4
W15,Graduate,CMPSC   220,SU J,A-,1
W15,Graduate,CMPSC   220,SU J,B,1
W15,Graduate,CMPSC   225,ROSE K,A,1
W15,Graduate,CMPSC   225,ROSE K,A-,4
W15,Graduate,CMPSC   254,SHERWOOD T P,A+,1
W15,Graduate,CMPSC   254,SHERWOOD T P,A,24
W15,Graduate,CMPSC   254,SHERWOOD T P,A-,2
W15,Graduate,CMPSC   254,SHERWOOD T P,B+,2
W15,Graduate,CMPSC   290C,HARDEKOPF B C,A,13
W15,Graduate,CMPSC   290D,HOLLERER T,A,9
W15,Graduate,CMPSC   290D,HOLLERER T,A-,6
W15,Graduate,CMPSC   290D,HOLLERER T,B+,2
W15,Graduate,CMPSC   290D,HOLLERER T,C+,1
W15,Graduate,CMPSC   290D,PROULX S R,A,9
W15,Graduate,CMPSC   290D,PROULX S R,A-,6
W15,Graduate,CMPSC   290D,PROULX S R,B+,2
W15,Graduate,CMPSC   290D,PROULX S R,C+,1
