Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W15,Undergraduate,PHIL    130,JARRETT G C,B-,1
W15,Undergraduate,PHIL    130,JARRETT G C,C+,4
W15,Undergraduate,PHIL    130,JARRETT G C,C,3
W15,Undergraduate,PHIL    130,JARRETT G C,C-,3
W15,Undergraduate,PHIL    130,JARRETT G C,F,1
W15,Undergraduate,PHIL    131,HANSER M F,A+,1
W15,Undergraduate,PHIL    131,HANSER M F,A,3
W15,Undergraduate,PHIL    131,HANSER M F,A-,4
W15,Undergraduate,PHIL    131,HANSER M F,B+,2
W15,Undergraduate,PHIL    131,HANSER M F,B,8
W15,Undergraduate,PHIL    131,HANSER M F,B-,6
W15,Undergraduate,PHIL    131,HANSER M F,C+,7
W15,Undergraduate,PHIL    131,HANSER M F,C,1
W15,Undergraduate,PHIL    131,HANSER M F,F,1
W15,Undergraduate,PHIL    134,ZIMMERMAN A Z,A,7
W15,Undergraduate,PHIL    134,ZIMMERMAN A Z,A-,7
W15,Undergraduate,PHIL    134,ZIMMERMAN A Z,B+,3
W15,Undergraduate,PHIL    134,ZIMMERMAN A Z,B,4
W15,Undergraduate,PHIL    134,ZIMMERMAN A Z,B-,4
W15,Undergraduate,PHIL    134,ZIMMERMAN A Z,F,2
W15,Undergraduate,PHIL    138,HANSER M F,A,1
W15,Undergraduate,PHIL    138,HANSER M F,A-,2
W15,Undergraduate,PHIL    138,HANSER M F,B+,7
W15,Undergraduate,PHIL    138,HANSER M F,B,9
W15,Undergraduate,PHIL    138,HANSER M F,B-,7
W15,Undergraduate,PHIL    138,HANSER M F,C+,8
W15,Undergraduate,PHIL    138,HANSER M F,C,2
W15,Undergraduate,PHIL    138,HANSER M F,C-,1
W15,Undergraduate,PHIL    138,HANSER M F,F,1
W15,Undergraduate,PHIL    141,GEE Q P,A+,1
W15,Undergraduate,PHIL    141,GEE Q P,A,3
W15,Undergraduate,PHIL    141,GEE Q P,A-,4
W15,Undergraduate,PHIL    141,GEE Q P,B+,5
W15,Undergraduate,PHIL    141,GEE Q P,B,6
W15,Undergraduate,PHIL    141,GEE Q P,B-,5
W15,Undergraduate,PHIL    141,GEE Q P,C+,1
W15,Undergraduate,PHIL    141,GEE Q P,C,7
W15,Undergraduate,PHIL    141,GEE Q P,F,1
W15,Undergraduate,PHIL    150D,FALVEY K T,A-,3
W15,Undergraduate,PHIL    150D,FALVEY K T,B+,1
W15,Undergraduate,PHIL    150D,FALVEY K T,B-,1
W15,Undergraduate,PHIL    150D,FALVEY K T,F,1
W15,Undergraduate,PHIL    151,MCKIRAHAN R D,A-,1
W15,Undergraduate,PHIL    151,MCKIRAHAN R D,B+,3
W15,Undergraduate,PHIL    151,MCKIRAHAN R D,B,5
W15,Undergraduate,PHIL    151,MCKIRAHAN R D,B-,2
W15,Undergraduate,PHIL    151,MCKIRAHAN R D,C,1
W15,Undergraduate,PHIL    151,MCKIRAHAN R D,D,1
W15,Undergraduate,PHIL    176,HOLDEN T A,A,2
W15,Undergraduate,PHIL    176,HOLDEN T A,A-,5
W15,Undergraduate,PHIL    176,HOLDEN T A,B+,7
W15,Undergraduate,PHIL    176,HOLDEN T A,B,8
W15,Undergraduate,PHIL    176,HOLDEN T A,B-,6
W15,Undergraduate,PHIL    176,HOLDEN T A,C+,3
W15,Undergraduate,PHIL    176,HOLDEN T A,F,2
W15,Undergraduate,PHIL    183,ROBERTSON T,A+,3
W15,Undergraduate,PHIL    183,ROBERTSON T,A,3
W15,Undergraduate,PHIL    183,ROBERTSON T,A-,5
W15,Undergraduate,PHIL    183,ROBERTSON T,B+,2
W15,Undergraduate,PHIL    183,ROBERTSON T,B,2
W15,Undergraduate,PHIL    183,ROBERTSON T,B-,6
W15,Undergraduate,PHIL    183,ROBERTSON T,C+,2
W15,Undergraduate,PHIL    183,ROBERTSON T,C,5
W15,Undergraduate,PHIL    183,ROBERTSON T,C-,2
W15,Undergraduate,PHIL    183,ROBERTSON T,D+,3
W15,Undergraduate,PHIL    183,ROBERTSON T,D,4
W15,Undergraduate,PHIL    183,ROBERTSON T,D-,4
W15,Undergraduate,PHIL    183,ROBERTSON T,F,12
W15,Graduate,PHIL    250C,SALMON N U,A,1
W15,Graduate,PHIL    250C,SALMON N U,A-,2
W15,Graduate,PHIL    250C,SALMON N U,B,1
W15,Graduate,PHIL    250C,SALMON N U,S,1
W15,Graduate,PHIL    297A,TSOUNA V,A+,1
W15,Graduate,PHIL    297A,TSOUNA V,A,3
W15,Graduate,PHIL    297A,TSOUNA V,A-,1
W15,Graduate,PHIL    500,ELIZONDO E S,S,20
