Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W15,Undergraduate,ENV S   111,KNAPP D A,D,4
W15,Undergraduate,ENV S   111,KNAPP D A,F,3
W15,Undergraduate,ENV S   115,MANALIS M S,A+,2
W15,Undergraduate,ENV S   115,MANALIS M S,A,15
W15,Undergraduate,ENV S   115,MANALIS M S,A-,14
W15,Undergraduate,ENV S   115,MANALIS M S,B+,28
W15,Undergraduate,ENV S   115,MANALIS M S,B,45
W15,Undergraduate,ENV S   115,MANALIS M S,B-,40
W15,Undergraduate,ENV S   115,MANALIS M S,C+,35
W15,Undergraduate,ENV S   115,MANALIS M S,C,24
W15,Undergraduate,ENV S   115,MANALIS M S,C-,11
W15,Undergraduate,ENV S   115,MANALIS M S,D+,3
W15,Undergraduate,ENV S   115,MANALIS M S,D,1
W15,Undergraduate,ENV S   118,BROWN M S,A,3
W15,Undergraduate,ENV S   118,BROWN M S,A-,3
W15,Undergraduate,ENV S   118,BROWN M S,B+,4
W15,Undergraduate,ENV S   118,BROWN M S,B,11
W15,Undergraduate,ENV S   118,BROWN M S,B-,6
W15,Undergraduate,ENV S   118,BROWN M S,C+,2
W15,Undergraduate,ENV S   118,BROWN M S,C,2
W15,Undergraduate,ENV S   118,BROWN M S,D,2
W15,Undergraduate,ENV S   120,MULLER E B,A,5
W15,Undergraduate,ENV S   120,MULLER E B,A-,8
W15,Undergraduate,ENV S   120,MULLER E B,B+,5
W15,Undergraduate,ENV S   120,MULLER E B,B,6
W15,Undergraduate,ENV S   120,MULLER E B,B-,11
W15,Undergraduate,ENV S   120,MULLER E B,C+,2
W15,Undergraduate,ENV S   120,MULLER E B,C,2
W15,Undergraduate,ENV S   120,MULLER E B,C-,1
W15,Undergraduate,ENV S   120,MULLER E B,F,1
W15,Undergraduate,ENV S   125A,KROP L J,A+,11
W15,Undergraduate,ENV S   125A,KROP L J,A,12
W15,Undergraduate,ENV S   125A,KROP L J,A-,14
W15,Undergraduate,ENV S   125A,KROP L J,B+,10
W15,Undergraduate,ENV S   125A,KROP L J,B,3
W15,Undergraduate,ENV S   125A,KROP L J,B-,6
W15,Undergraduate,ENV S   125A,KROP L J,C+,1
W15,Undergraduate,ENV S   125A,KROP L J,F,2
W15,Undergraduate,ENV S   127A,LEWIN B A,A+,6
W15,Undergraduate,ENV S   127A,LEWIN B A,A,18
W15,Undergraduate,ENV S   127A,LEWIN B A,A-,7
W15,Undergraduate,ENV S   127A,LEWIN B A,B+,2
W15,Undergraduate,ENV S   127A,LEWIN B A,B,2
W15,Undergraduate,ENV S   127A,LEWIN B A,B-,1
W15,Undergraduate,ENV S   127A,LEWIN B A,D+,1
W15,Undergraduate,ENV S   130A,MARTIN J A,A+,1
W15,Undergraduate,ENV S   130A,MARTIN J A,A,6
W15,Undergraduate,ENV S   130A,MARTIN J A,A-,7
W15,Undergraduate,ENV S   130A,MARTIN J A,B+,10
W15,Undergraduate,ENV S   130A,MARTIN J A,B,4
W15,Undergraduate,ENV S   130A,MARTIN J A,B-,1
W15,Undergraduate,ENV S   130A,MARTIN J A,C+,5
W15,Undergraduate,ENV S   130A,MARTIN J A,C,1
W15,Undergraduate,ENV S   130A,MARTIN J A,F,2
W15,Undergraduate,ENV S   135A,WACK P W,A+,1
W15,Undergraduate,ENV S   135A,WACK P W,A,33
W15,Undergraduate,ENV S   135A,WACK P W,A-,12
W15,Undergraduate,ENV S   135A,WACK P W,B+,19
W15,Undergraduate,ENV S   135A,WACK P W,B,9
W15,Undergraduate,ENV S   135A,WACK P W,B-,6
W15,Undergraduate,ENV S   135A,WACK P W,C+,1
W15,Undergraduate,ENV S   135A,WACK P W,C,2
W15,Undergraduate,ENV S   135A,WACK P W,C-,1
W15,Undergraduate,ENV S   143,ADAMS AJ,A+,2
W15,Undergraduate,ENV S   143,ADAMS AJ,A,2
W15,Undergraduate,ENV S   143,ADAMS AJ,A-,1
W15,Undergraduate,ENV S   143,ADAMS AJ,B,2
W15,Undergraduate,ENV S   143,ADAMS AJ,B-,1
W15,Undergraduate,ENV S   143,ADAMS AJ,C+,2
W15,Undergraduate,ENV S   143,ADAMS AJ,C,4
W15,Undergraduate,ENV S   143,ADAMS AJ,C-,2
W15,Undergraduate,ENV S   144,MORET S L,A,6
W15,Undergraduate,ENV S   144,MORET S L,A-,3
W15,Undergraduate,ENV S   144,MORET S L,B+,1
W15,Undergraduate,ENV S   144,MORET S L,B,5
W15,Undergraduate,ENV S   144,MORET S L,B-,2
W15,Undergraduate,ENV S   144,MORET S L,C+,1
W15,Undergraduate,ENV S   144,MORET S L,C,1
W15,Undergraduate,ENV S   144,MORET S L,C-,2
W15,Undergraduate,ENV S   144,MORET S L,F,1
W15,Undergraduate,ENV S   152,HOLBROOK S J,A+,2
W15,Undergraduate,ENV S   152,HOLBROOK S J,A,3
W15,Undergraduate,ENV S   152,HOLBROOK S J,B,7
W15,Undergraduate,ENV S   152,HOLBROOK S J,B-,3
W15,Undergraduate,ENV S   152,HOLBROOK S J,C,1
W15,Undergraduate,ENV S   152,SCHMITT R J,A+,2
W15,Undergraduate,ENV S   152,SCHMITT R J,A,3
W15,Undergraduate,ENV S   152,SCHMITT R J,B,7
W15,Undergraduate,ENV S   152,SCHMITT R J,B-,3
W15,Undergraduate,ENV S   152,SCHMITT R J,C,1
W15,Undergraduate,ENV S   161,ALARIO C F,A,6
W15,Undergraduate,ENV S   161,ALARIO C F,A-,8
W15,Undergraduate,ENV S   161,ALARIO C F,B+,9
W15,Undergraduate,ENV S   161,ALARIO C F,B,9
W15,Undergraduate,ENV S   161,ALARIO C F,B-,7
W15,Undergraduate,ENV S   161,ALARIO C F,C+,1
W15,Undergraduate,ENV S   161,ALARIO C F,F,1
W15,Undergraduate,ENV S   165B,MOHR G W,A+,10
W15,Undergraduate,ENV S   165B,MOHR G W,A,7
W15,Undergraduate,ENV S   165B,MOHR G W,A-,13
W15,Undergraduate,ENV S   165B,MOHR G W,B+,7
W15,Undergraduate,ENV S   166DC,CLEVELAND D A,A,4
W15,Undergraduate,ENV S   166DC,CLEVELAND D A,A-,12
W15,Undergraduate,ENV S   166DC,CLEVELAND D A,B+,13
W15,Undergraduate,ENV S   166DC,CLEVELAND D A,B,12
W15,Undergraduate,ENV S   166DC,CLEVELAND D A,B-,9
W15,Undergraduate,ENV S   166DC,CLEVELAND D A,C+,3
W15,Undergraduate,ENV S   166DC,CLEVELAND D A,C,2
W15,Undergraduate,ENV S   166DC,CLEVELAND D A,D+,1
W15,Undergraduate,ENV S   174,LEWIN R J,A,4
W15,Undergraduate,ENV S   174,LEWIN R J,A-,4
W15,Undergraduate,ENV S   174,LEWIN R J,B+,3
W15,Undergraduate,ENV S   174,LEWIN R J,B,4
W15,Undergraduate,ENV S   174,LEWIN R J,B-,3
W15,Undergraduate,ENV S   174,LEWIN R J,C,3
W15,Undergraduate,ENV S   174,LEWIN R J,C-,1
W15,Undergraduate,ENV S   174,LEWIN R J,D-,1
W15,Undergraduate,ENV S   184,CREMERS M H,A+,5
W15,Undergraduate,ENV S   184,CREMERS M H,A,17
W15,Undergraduate,ENV S   184,CREMERS M H,A-,3
W15,Undergraduate,ENV S   184,CREMERS M H,B+,5
W15,Undergraduate,ENV S   184,CREMERS M H,B,5
W15,Undergraduate,ENV S   184,CREMERS M H,B-,4
W15,Undergraduate,ENV S   184,CREMERS M H,C,3
W15,Undergraduate,ENV S   184,CREMERS M H,D,1
W15,Undergraduate,ENV S   184,CREMERS M H,F,3
W15,Undergraduate,ENV S   188,GRAVES G R,A,20
W15,Undergraduate,ENV S   188,GRAVES G R,A-,53
W15,Undergraduate,ENV S   188,GRAVES G R,B+,39
W15,Undergraduate,ENV S   188,GRAVES G R,B,14
W15,Undergraduate,ENV S   188,GRAVES G R,B-,9
W15,Undergraduate,ENV S   188,GRAVES G R,C,2
W15,Undergraduate,ENV S   189,CLEARWATER B,A+,1
W15,Undergraduate,ENV S   189,CLEARWATER B,A,9
W15,Undergraduate,ENV S   189,CLEARWATER B,A-,4
W15,Undergraduate,ENV S   189,CLEARWATER B,B+,1
W15,Undergraduate,ENV S   189,CLEARWATER B,B,1
W15,Undergraduate,ENV S   190,ALARIO C F,P,70
W15,Undergraduate,ENV S   190,ALARIO C F,NP,14
W15,Undergraduate,ENV S   191,THORSCH J,A,7
W15,Undergraduate,ENV S   191,THORSCH J,A-,2
W15,Undergraduate,ENV S   191,THORSCH J,B+,1
W15,Undergraduate,ENV S   192,ZIMMERMAN E D,F,1
W15,Undergraduate,ENV S   192,ZIMMERMAN E D,P,16
W15,Undergraduate,ENV S   194GB,PULVER S,A+,1
W15,Undergraduate,ENV S   194GB,PULVER S,A,7
W15,Undergraduate,ENV S   194GB,PULVER S,A-,4
W15,Undergraduate,ENV S   194GB,PULVER S,B+,2
W15,Undergraduate,ENV S   194GB,PULVER S,B,8
W15,Graduate,ENV S   500,CREMERS M H,S,12
