Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W15,Undergraduate,EEMB    136,TIFFNEY B H,C,2
W15,Undergraduate,EEMB    136,TIFFNEY B H,D+,1
W15,Undergraduate,EEMB    138,THOMASSON K M,A+,1
W15,Undergraduate,EEMB    138,THOMASSON K M,A,7
W15,Undergraduate,EEMB    138,THOMASSON K M,A-,7
W15,Undergraduate,EEMB    138,THOMASSON K M,B+,1
W15,Undergraduate,EEMB    138,THOMASSON K M,B,41
W15,Undergraduate,EEMB    138,THOMASSON K M,B-,5
W15,Undergraduate,EEMB    138,THOMASSON K M,C+,1
W15,Undergraduate,EEMB    138,THOMASSON K M,C,12
W15,Undergraduate,EEMB    138,THOMASSON K M,D+,1
W15,Undergraduate,EEMB    138,THOMASSON K M,D,3
W15,Undergraduate,EEMB    138,WILSON E A,A+,1
W15,Undergraduate,EEMB    138,WILSON E A,A,7
W15,Undergraduate,EEMB    138,WILSON E A,A-,7
W15,Undergraduate,EEMB    138,WILSON E A,B+,1
W15,Undergraduate,EEMB    138,WILSON E A,B,41
W15,Undergraduate,EEMB    138,WILSON E A,B-,5
W15,Undergraduate,EEMB    138,WILSON E A,C+,1
W15,Undergraduate,EEMB    138,WILSON E A,C,12
W15,Undergraduate,EEMB    138,WILSON E A,D+,1
W15,Undergraduate,EEMB    138,WILSON E A,D,3
W15,Undergraduate,EEMB    140,EMERY N C,A,4
W15,Undergraduate,EEMB    140,EMERY N C,A-,9
W15,Undergraduate,EEMB    140,EMERY N C,B+,16
W15,Undergraduate,EEMB    140,EMERY N C,B,25
W15,Undergraduate,EEMB    140,EMERY N C,B-,14
W15,Undergraduate,EEMB    140,EMERY N C,C+,6
W15,Undergraduate,EEMB    140,EMERY N C,C,4
W15,Undergraduate,EEMB    140,EMERY N C,C-,1
W15,Undergraduate,EEMB    140,EMERY N C,D+,3
W15,Undergraduate,EEMB    140,EMERY N C,D,1
W15,Undergraduate,EEMB    140,EMERY N C,F,1
W15,Undergraduate,EEMB    142B,CARLSON C A,A+,4
W15,Undergraduate,EEMB    142B,CARLSON C A,A,9
W15,Undergraduate,EEMB    142B,CARLSON C A,A-,12
W15,Undergraduate,EEMB    142B,CARLSON C A,B+,11
W15,Undergraduate,EEMB    142B,CARLSON C A,B,10
W15,Undergraduate,EEMB    142B,CARLSON C A,B-,8
W15,Undergraduate,EEMB    142B,CARLSON C A,C+,4
W15,Undergraduate,EEMB    142B,CARLSON C A,C,1
W15,Undergraduate,EEMB    142B,CARLSON C A,C-,5
W15,Undergraduate,EEMB    142B,CARLSON C A,D,2
W15,Undergraduate,EEMB    142B,MACINTYRE S,A+,4
W15,Undergraduate,EEMB    142B,MACINTYRE S,A,9
W15,Undergraduate,EEMB    142B,MACINTYRE S,A-,12
W15,Undergraduate,EEMB    142B,MACINTYRE S,B+,11
W15,Undergraduate,EEMB    142B,MACINTYRE S,B,10
W15,Undergraduate,EEMB    142B,MACINTYRE S,B-,8
W15,Undergraduate,EEMB    142B,MACINTYRE S,C+,4
W15,Undergraduate,EEMB    142B,MACINTYRE S,C,1
W15,Undergraduate,EEMB    142B,MACINTYRE S,C-,5
W15,Undergraduate,EEMB    142B,MACINTYRE S,D,2
W15,Undergraduate,EEMB    142BL,MACINTYRE S,A,4
W15,Undergraduate,EEMB    142BL,MACINTYRE S,A-,5
W15,Undergraduate,EEMB    142BL,MACINTYRE S,B,1
W15,Undergraduate,EEMB    142BL,MACINTYRE S,B-,1
W15,Undergraduate,EEMB    146,BRIGGS C J,A+,1
W15,Undergraduate,EEMB    146,BRIGGS C J,A,17
W15,Undergraduate,EEMB    146,BRIGGS C J,A-,7
W15,Undergraduate,EEMB    146,BRIGGS C J,B+,6
W15,Undergraduate,EEMB    146,BRIGGS C J,B,5
W15,Undergraduate,EEMB    146,BRIGGS C J,C+,1
W15,Undergraduate,EEMB    146,BRIGGS C J,C,1
W15,Undergraduate,EEMB    146,BRIGGS C J,D,1
W15,Undergraduate,EEMB    152,HOLBROOK S J,A+,4
W15,Undergraduate,EEMB    152,HOLBROOK S J,A,11
W15,Undergraduate,EEMB    152,HOLBROOK S J,A-,3
W15,Undergraduate,EEMB    152,HOLBROOK S J,B,6
W15,Undergraduate,EEMB    152,SCHMITT R J,A+,4
W15,Undergraduate,EEMB    152,SCHMITT R J,A,11
W15,Undergraduate,EEMB    152,SCHMITT R J,A-,3
W15,Undergraduate,EEMB    152,SCHMITT R J,B,6
W15,Undergraduate,EEMB    154,SUAREZ R K,A,4
W15,Undergraduate,EEMB    154,SUAREZ R K,B+,5
W15,Undergraduate,EEMB    154,SUAREZ R K,B,5
W15,Undergraduate,EEMB    154,SUAREZ R K,B-,4
W15,Undergraduate,EEMB    154,SUAREZ R K,C+,7
W15,Undergraduate,EEMB    154,SUAREZ R K,C,2
W15,Undergraduate,EEMB    154,SUAREZ R K,C-,5
W15,Undergraduate,EEMB    154,SUAREZ R K,D,5
W15,Undergraduate,EEMB    154,SUAREZ R K,F,3
W15,Undergraduate,EEMB    163,CHILDRESS J J,A+,3
W15,Undergraduate,EEMB    163,CHILDRESS J J,A,11
W15,Undergraduate,EEMB    163,CHILDRESS J J,A-,1
W15,Undergraduate,EEMB    163,CHILDRESS J J,B+,12
W15,Undergraduate,EEMB    163,CHILDRESS J J,B,18
W15,Undergraduate,EEMB    163,CHILDRESS J J,B-,15
W15,Undergraduate,EEMB    163,CHILDRESS J J,C+,12
W15,Undergraduate,EEMB    163,CHILDRESS J J,C,8
W15,Undergraduate,EEMB    163,CHILDRESS J J,F,2
W15,Undergraduate,EEMB    179,NISBET R M,A+,2
W15,Undergraduate,EEMB    179,NISBET R M,A,7
W15,Undergraduate,EEMB    179,NISBET R M,A-,5
W15,Undergraduate,EEMB    179,NISBET R M,B+,5
W15,Undergraduate,EEMB    179,NISBET R M,B,3
W15,Undergraduate,EEMB    179,NISBET R M,B-,1
W15,Undergraduate,EEMB    179,NISBET R M,C+,3
W15,Undergraduate,EEMB    179,NISBET R M,C,4
W15,Undergraduate,EEMB    184,CASELLE J E,P,9
W15,Undergraduate,EEMB    189,THORSCH J,A,4
W15,Undergraduate,EEMB    189,THORSCH J,B+,1
W15,Undergraduate,EEMB    194CE,YOUNG H S,A,8
W15,Undergraduate,EEMB    194CE,YOUNG H S,F,1
W15,Undergraduate,EEMB    194M,HODGES S A,A,19
W15,Undergraduate,EEMB    194M,MAZER S J,A,19
W15,Graduate,EEMB    222,RICE W R,A,8
W15,Graduate,EEMB    222,RICE W R,S,5
W15,Graduate,EEMB    502,EVEN T J,S,12
W15,Graduate,EEMB    509,MCCAULEY D J,A,16
W15,Graduate,EEMB    509,MELACK J M,A,16
W15,Graduate,EEMB    509,OAKLEY T H,A,16
W15,Graduate,EEMB    590,PROULX S R,S,17
W15,Graduate,EEMB    595D,D'ANTONIO C M,A,10
W15,Graduate,EEMB    595D,OONO R,A,10
W15,Graduate,EEMB    595EV,HODGES S A,A,5
W15,Graduate,EEMB    595EV,TURNER T L,A,5
W15,Graduate,EEMB    595MM,CARLSON C A,S,7
W15,Graduate,EEMB    595TE,BRIGGS C J,A,1
W15,Graduate,EEMB    595TE,BRIGGS C J,S,4
W15,Graduate,EEMB    595TE,NISBET R M,A,1
W15,Graduate,EEMB    595TE,NISBET R M,S,4
W15,Graduate,EEMB    595TE,PROULX S R,A,1
W15,Graduate,EEMB    595TE,PROULX S R,S,4
W15,Graduate,EEMB    596,GAINES S,A,2
W15,Graduate,EEMB    596,GAINES S,S,3
W15,Graduate,EEMB    596,OAKLEY T H,A,5
