Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W15,Undergraduate,ANTH    131,GAMBLE L H,A,14
W15,Undergraduate,ANTH    131,GAMBLE L H,A-,11
W15,Undergraduate,ANTH    131,GAMBLE L H,B+,7
W15,Undergraduate,ANTH    131,GAMBLE L H,B,47
W15,Undergraduate,ANTH    131,GAMBLE L H,B-,20
W15,Undergraduate,ANTH    131,GAMBLE L H,C+,17
W15,Undergraduate,ANTH    131,GAMBLE L H,C,23
W15,Undergraduate,ANTH    131,GAMBLE L H,C-,10
W15,Undergraduate,ANTH    131,GAMBLE L H,D+,6
W15,Undergraduate,ANTH    131,GAMBLE L H,D,10
W15,Undergraduate,ANTH    131,GAMBLE L H,F,11
W15,Undergraduate,ANTH    133,VANDERWARKER,A+,14
W15,Undergraduate,ANTH    133,VANDERWARKER,A,19
W15,Undergraduate,ANTH    133,VANDERWARKER,A-,16
W15,Undergraduate,ANTH    133,VANDERWARKER,B+,12
W15,Undergraduate,ANTH    133,VANDERWARKER,B,14
W15,Undergraduate,ANTH    133,VANDERWARKER,B-,4
W15,Undergraduate,ANTH    133,VANDERWARKER,C+,4
W15,Undergraduate,ANTH    133,VANDERWARKER,C,5
W15,Undergraduate,ANTH    133,VANDERWARKER,C-,3
W15,Undergraduate,ANTH    133,VANDERWARKER,D,3
W15,Undergraduate,ANTH    150C,SCHREIBER K J,A+,2
W15,Undergraduate,ANTH    150C,SCHREIBER K J,A,5
W15,Undergraduate,ANTH    150C,SCHREIBER K J,A-,4
W15,Undergraduate,ANTH    150C,SCHREIBER K J,B+,7
W15,Undergraduate,ANTH    150C,SCHREIBER K J,B,11
W15,Undergraduate,ANTH    150C,SCHREIBER K J,C,3
W15,Undergraduate,ANTH    150C,SCHREIBER K J,D,2
W15,Undergraduate,ANTH    150C,SCHREIBER K J,F,1
W15,Undergraduate,ANTH    151T,GAULIN S J,A+,3
W15,Undergraduate,ANTH    151T,GAULIN S J,A,9
W15,Undergraduate,ANTH    151T,GAULIN S J,A-,7
W15,Undergraduate,ANTH    151T,GAULIN S J,B+,8
W15,Undergraduate,ANTH    151T,GAULIN S J,B,11
W15,Undergraduate,ANTH    151T,GAULIN S J,B-,7
W15,Undergraduate,ANTH    151T,GAULIN S J,C+,11
W15,Undergraduate,ANTH    151T,GAULIN S J,C,10
W15,Undergraduate,ANTH    151T,GAULIN S J,C-,4
W15,Undergraduate,ANTH    151T,GAULIN S J,D+,3
W15,Undergraduate,ANTH    151T,GAULIN S J,D,5
W15,Undergraduate,ANTH    151T,GAULIN S J,D-,2
W15,Undergraduate,ANTH    151T,GAULIN S J,F,8
W15,Undergraduate,ANTH    153S,GAULIN S J,A+,6
W15,Undergraduate,ANTH    153S,GAULIN S J,A,4
W15,Undergraduate,ANTH    153S,GAULIN S J,B+,1
W15,Undergraduate,ANTH    153S,GAULIN S J,B,4
W15,Undergraduate,ANTH    153S,GAULIN S J,B-,2
W15,Undergraduate,ANTH    153S,GAULIN S J,C,1
W15,Undergraduate,ANTH    153S,GAULIN S J,D,2
W15,Undergraduate,ANTH    153T,JAEGGI A V,A+,7
W15,Undergraduate,ANTH    153T,JAEGGI A V,A,12
W15,Undergraduate,ANTH    153T,JAEGGI A V,A-,6
W15,Undergraduate,ANTH    153T,JAEGGI A V,B+,5
W15,Undergraduate,ANTH    153T,JAEGGI A V,B,4
W15,Undergraduate,ANTH    153T,JAEGGI A V,B-,4
W15,Undergraduate,ANTH    153T,JAEGGI A V,C+,2
W15,Undergraduate,ANTH    153T,JAEGGI A V,C,3
W15,Undergraduate,ANTH    153T,JAEGGI A V,F,1
W15,Undergraduate,ANTH    157L,HARTHORN B H,A+,3
W15,Undergraduate,ANTH    157L,HARTHORN B H,A,6
W15,Undergraduate,ANTH    157L,HARTHORN B H,A-,4
W15,Undergraduate,ANTH    157L,HARTHORN B H,B+,6
W15,Undergraduate,ANTH    157L,HARTHORN B H,B,2
W15,Undergraduate,ANTH    157L,HARTHORN B H,C,2
W15,Undergraduate,ANTH    157L,HARTHORN B H,F,1
W15,Undergraduate,ANTH    161,BLACKWELL A D,A+,1
W15,Undergraduate,ANTH    161,BLACKWELL A D,A,5
W15,Undergraduate,ANTH    161,BLACKWELL A D,A-,8
W15,Undergraduate,ANTH    161,BLACKWELL A D,B+,10
W15,Undergraduate,ANTH    161,BLACKWELL A D,B,10
W15,Undergraduate,ANTH    161,BLACKWELL A D,B-,3
W15,Undergraduate,ANTH    161,BLACKWELL A D,C+,2
W15,Undergraduate,ANTH    161,BLACKWELL A D,C,1
W15,Undergraduate,ANTH    161,BLACKWELL A D,C-,1
W15,Undergraduate,ANTH    161,BLACKWELL A D,D,1
W15,Undergraduate,ANTH    161,BLACKWELL A D,F,1
W15,Undergraduate,ANTH    162,VANDERWARKER,A+,3
W15,Undergraduate,ANTH    162,VANDERWARKER,A,8
W15,Undergraduate,ANTH    162,VANDERWARKER,A-,3
W15,Undergraduate,ANTH    162,VANDERWARKER,B+,2
W15,Undergraduate,ANTH    162,VANDERWARKER,B,6
W15,Undergraduate,ANTH    162,VANDERWARKER,B-,1
W15,Undergraduate,ANTH    162,VANDERWARKER,C+,1
W15,Undergraduate,ANTH    162,VANDERWARKER,C,1
W15,Undergraduate,ANTH    162,VANDERWARKER,D,1
W15,Undergraduate,ANTH    176B,BROOKS J F,A,1
W15,Undergraduate,ANTH    176B,BROOKS J F,A-,6
W15,Undergraduate,ANTH    176B,BROOKS J F,B+,4
W15,Undergraduate,ANTH    176B,BROOKS J F,B,3
W15,Undergraduate,ANTH    176B,BROOKS J F,B-,3
W15,Undergraduate,ANTH    176B,BROOKS J F,C+,2
W15,Undergraduate,ANTH    178,GAMBLE L H,A,7
W15,Undergraduate,ANTH    180B,KURIN D S,A,11
W15,Undergraduate,ANTH    180B,KURIN D S,A-,5
W15,Undergraduate,ANTH    180B,KURIN D S,B+,1
W15,Undergraduate,ANTH    180B,KURIN D S,B,3
W15,Undergraduate,ANTH    194P,GAMBLE L H,A,7
W15,Undergraduate,ANTH    194P,GAMBLE L H,B,1
W15,Undergraduate,ANTH    199RA,KURIN D S,A,8
W15,Graduate,ANTH    206GW,WILSON G D,A,8
W15,Graduate,ANTH    206KS,SCHREIBER K J,A,6
W15,Graduate,ANTH    235B,WALSH C,A,4
W15,Graduate,ANTH    235B,WALSH C,A-,2
W15,Graduate,ANTH    252,HOELLE J A,A,3
W15,Graduate,ANTH    252,HOELLE J A,A-,2
W15,Graduate,ANTH    594,SMITH S T,A,5
