Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W15,Undergraduate,PSTAT   120B,HERNDON W W,C+,1
W15,Undergraduate,PSTAT   120B,HERNDON W W,C,8
W15,Undergraduate,PSTAT   120B,HERNDON W W,C-,2
W15,Undergraduate,PSTAT   120B,HERNDON W W,D,3
W15,Undergraduate,PSTAT   120B,HERNDON W W,F,12
W15,Undergraduate,PSTAT   120B,KONDA S R,A,22
W15,Undergraduate,PSTAT   120B,KONDA S R,A-,13
W15,Undergraduate,PSTAT   120B,KONDA S R,B+,12
W15,Undergraduate,PSTAT   120B,KONDA S R,B,16
W15,Undergraduate,PSTAT   120B,KONDA S R,B-,12
W15,Undergraduate,PSTAT   120B,KONDA S R,C+,5
W15,Undergraduate,PSTAT   120B,KONDA S R,C,8
W15,Undergraduate,PSTAT   120B,KONDA S R,C-,4
W15,Undergraduate,PSTAT   120B,KONDA S R,D+,1
W15,Undergraduate,PSTAT   120B,KONDA S R,D,1
W15,Undergraduate,PSTAT   120B,KONDA S R,F,4
W15,Undergraduate,PSTAT   120C,CARTER A V,A+,10
W15,Undergraduate,PSTAT   120C,CARTER A V,A,9
W15,Undergraduate,PSTAT   120C,CARTER A V,A-,4
W15,Undergraduate,PSTAT   120C,CARTER A V,B+,5
W15,Undergraduate,PSTAT   120C,CARTER A V,B,18
W15,Undergraduate,PSTAT   120C,CARTER A V,B-,3
W15,Undergraduate,PSTAT   120C,CARTER A V,C+,5
W15,Undergraduate,PSTAT   120C,CARTER A V,C,16
W15,Undergraduate,PSTAT   120C,CARTER A V,C-,3
W15,Undergraduate,PSTAT   120C,CARTER A V,D,2
W15,Undergraduate,PSTAT   120C,CARTER A V,F,5
W15,Undergraduate,PSTAT   122,HSU S J,A+,15
W15,Undergraduate,PSTAT   122,HSU S J,A,22
W15,Undergraduate,PSTAT   122,HSU S J,A-,14
W15,Undergraduate,PSTAT   122,HSU S J,B+,15
W15,Undergraduate,PSTAT   122,HSU S J,B,9
W15,Undergraduate,PSTAT   122,HSU S J,B-,10
W15,Undergraduate,PSTAT   122,HSU S J,C+,8
W15,Undergraduate,PSTAT   122,HSU S J,C,4
W15,Undergraduate,PSTAT   122,HSU S J,D,4
W15,Undergraduate,PSTAT   122,HSU S J,F,1
W15,Undergraduate,PSTAT   126,GROSS T M,A+,9
W15,Undergraduate,PSTAT   126,GROSS T M,A,9
W15,Undergraduate,PSTAT   126,GROSS T M,A-,4
W15,Undergraduate,PSTAT   126,GROSS T M,B+,6
W15,Undergraduate,PSTAT   126,GROSS T M,B,13
W15,Undergraduate,PSTAT   126,GROSS T M,B-,8
W15,Undergraduate,PSTAT   126,GROSS T M,C+,12
W15,Undergraduate,PSTAT   126,GROSS T M,C,19
W15,Undergraduate,PSTAT   126,GROSS T M,C-,1
W15,Undergraduate,PSTAT   130,KONDA S R,A,15
W15,Undergraduate,PSTAT   130,KONDA S R,A-,5
W15,Undergraduate,PSTAT   130,KONDA S R,B+,16
W15,Undergraduate,PSTAT   130,KONDA S R,B,12
W15,Undergraduate,PSTAT   130,KONDA S R,B-,5
W15,Undergraduate,PSTAT   130,KONDA S R,C+,1
W15,Undergraduate,PSTAT   130,KONDA S R,C-,1
W15,Undergraduate,PSTAT   130,KONDA S R,D+,2
W15,Undergraduate,PSTAT   130,SWENSON J S,A+,1
W15,Undergraduate,PSTAT   130,SWENSON J S,A,5
W15,Undergraduate,PSTAT   130,SWENSON J S,A-,5
W15,Undergraduate,PSTAT   130,SWENSON J S,B+,4
W15,Undergraduate,PSTAT   130,SWENSON J S,B,4
W15,Undergraduate,PSTAT   130,SWENSON J S,B-,5
W15,Undergraduate,PSTAT   130,SWENSON J S,C+,4
W15,Undergraduate,PSTAT   130,SWENSON J S,C,4
W15,Undergraduate,PSTAT   130,SWENSON J S,C-,1
W15,Undergraduate,PSTAT   130,SWENSON J S,D+,1
W15,Undergraduate,PSTAT   130,SWENSON J S,D,1
W15,Undergraduate,PSTAT   130,SWENSON J S,F,1
W15,Undergraduate,PSTAT   160A,PROKAJ V,A+,13
W15,Undergraduate,PSTAT   160A,PROKAJ V,A,5
W15,Undergraduate,PSTAT   160A,PROKAJ V,A-,6
W15,Undergraduate,PSTAT   160A,PROKAJ V,B+,6
W15,Undergraduate,PSTAT   160A,PROKAJ V,B,14
W15,Undergraduate,PSTAT   160A,PROKAJ V,B-,10
W15,Undergraduate,PSTAT   160A,PROKAJ V,C+,10
W15,Undergraduate,PSTAT   160A,PROKAJ V,C,4
W15,Undergraduate,PSTAT   160A,PROKAJ V,C-,3
W15,Undergraduate,PSTAT   160A,PROKAJ V,D+,4
W15,Undergraduate,PSTAT   160A,PROKAJ V,D,6
W15,Undergraduate,PSTAT   160A,PROKAJ V,D-,3
W15,Undergraduate,PSTAT   170,ICHIBA T,A,7
W15,Undergraduate,PSTAT   170,ICHIBA T,A-,3
W15,Undergraduate,PSTAT   170,ICHIBA T,B+,13
W15,Undergraduate,PSTAT   170,ICHIBA T,B,19
W15,Undergraduate,PSTAT   170,ICHIBA T,B-,9
W15,Undergraduate,PSTAT   170,ICHIBA T,C+,4
W15,Undergraduate,PSTAT   170,ICHIBA T,C,1
W15,Undergraduate,PSTAT   170,ICHIBA T,F,1
W15,Undergraduate,PSTAT   171,LIU WENJIAN,A+,3
W15,Undergraduate,PSTAT   171,LIU WENJIAN,A,12
W15,Undergraduate,PSTAT   171,LIU WENJIAN,A-,4
W15,Undergraduate,PSTAT   171,LIU WENJIAN,B+,4
W15,Undergraduate,PSTAT   171,LIU WENJIAN,B,8
W15,Undergraduate,PSTAT   171,LIU WENJIAN,B-,6
W15,Undergraduate,PSTAT   171,LIU WENJIAN,C+,8
W15,Undergraduate,PSTAT   171,LIU WENJIAN,C,14
W15,Undergraduate,PSTAT   171,LIU WENJIAN,F,6
W15,Undergraduate,PSTAT   172A,DUNCAN I,A+,1
W15,Undergraduate,PSTAT   172A,DUNCAN I,A,5
W15,Undergraduate,PSTAT   172A,DUNCAN I,A-,2
W15,Undergraduate,PSTAT   172A,DUNCAN I,B+,8
W15,Undergraduate,PSTAT   172A,DUNCAN I,B,6
W15,Undergraduate,PSTAT   172A,DUNCAN I,B-,1
W15,Undergraduate,PSTAT   172A,DUNCAN I,C+,8
W15,Undergraduate,PSTAT   172A,DUNCAN I,C,20
W15,Undergraduate,PSTAT   172A,DUNCAN I,C-,10
W15,Undergraduate,PSTAT   172A,DUNCAN I,D,8
W15,Undergraduate,PSTAT   172A,DUNCAN I,F,5
W15,Undergraduate,PSTAT   173,HAYNE R M,A+,1
W15,Undergraduate,PSTAT   173,HAYNE R M,A,4
W15,Undergraduate,PSTAT   173,HAYNE R M,A-,2
W15,Undergraduate,PSTAT   173,HAYNE R M,B+,7
W15,Undergraduate,PSTAT   173,HAYNE R M,B,9
W15,Undergraduate,PSTAT   173,HAYNE R M,B-,6
W15,Undergraduate,PSTAT   173,HAYNE R M,C+,7
W15,Undergraduate,PSTAT   173,HAYNE R M,C,4
W15,Undergraduate,PSTAT   173,HAYNE R M,C-,7
W15,Undergraduate,PSTAT   173,HAYNE R M,D,2
W15,Undergraduate,PSTAT   173,HAYNE R M,F,4
W15,Undergraduate,PSTAT   174,CARTER A V,A+,4
W15,Undergraduate,PSTAT   174,CARTER A V,A,5
W15,Undergraduate,PSTAT   174,CARTER A V,A-,3
W15,Undergraduate,PSTAT   174,CARTER A V,B+,5
W15,Undergraduate,PSTAT   174,CARTER A V,B,5
W15,Undergraduate,PSTAT   174,CARTER A V,B-,2
W15,Undergraduate,PSTAT   174,CARTER A V,C+,1
W15,Undergraduate,PSTAT   174,CARTER A V,C,2
W15,Undergraduate,PSTAT   174,CARTER A V,C-,2
W15,Undergraduate,PSTAT   182T,CHAVEZ E A,P,14
W15,Undergraduate,PSTAT   182T,CHAVEZ E A,NP,1
W15,Undergraduate,PSTAT   195,FELDMAN R,P,9
W15,Undergraduate,PSTAT   195,FELDMAN R,NP,1
W15,Graduate,PSTAT   207B,JAMMALAMADAKA,A+,9
W15,Graduate,PSTAT   207B,JAMMALAMADAKA,A,6
W15,Graduate,PSTAT   207B,JAMMALAMADAKA,A-,4
W15,Graduate,PSTAT   207B,JAMMALAMADAKA,B+,2
W15,Graduate,PSTAT   207B,JAMMALAMADAKA,B,2
W15,Graduate,PSTAT   213B,FOUQUE J-P,A+,4
W15,Graduate,PSTAT   213B,FOUQUE J-P,A,1
W15,Graduate,PSTAT   213B,FOUQUE J-P,A-,2
W15,Graduate,PSTAT   213B,FOUQUE J-P,B+,2
W15,Graduate,PSTAT   220B,MEIRING W,A+,2
W15,Graduate,PSTAT   220B,MEIRING W,A,5
W15,Graduate,PSTAT   220B,MEIRING W,A-,5
W15,Graduate,PSTAT   220B,MEIRING W,B+,6
W15,Graduate,PSTAT   220B,MEIRING W,B,4
W15,Graduate,PSTAT   232,MEIRING W,A+,1
W15,Graduate,PSTAT   232,MEIRING W,A,18
W15,Graduate,PSTAT   232,MEIRING W,A-,2
W15,Graduate,PSTAT   262FM,FOUQUE J-P,A+,5
W15,Graduate,PSTAT   263,ICHIBA T,S,15
W15,Graduate,PSTAT   274,CARTER A V,A+,1
W15,Graduate,PSTAT   274,CARTER A V,A,3
W15,Graduate,PSTAT   274,CARTER A V,A-,1
W15,Graduate,PSTAT   296B,DUNCAN I,A,7
W15,Graduate,PSTAT   296B,DUNCAN I,A-,1
W15,Graduate,PSTAT   596,JAMMALAMADAKA,S,8
W15,Graduate,PSTAT   596,LUDKOVSKI M,S,5
W15,Graduate,PSTAT   596,WANG Y-D,S,11
